Time,1,2,3,4,5,6
10.38,1.411172,-0.255371,-0.377715,1.844314,1.966667,-0.316151
10.381,1.411564,-0.254195,-0.377715,1.843137,1.967059,-0.315759
10.382,1.412348,-0.253019,-0.378107,1.842353,1.967451,-0.315367
10.383,1.413133,-0.252234,-0.3785,1.841961,1.968235,-0.315367
10.384,1.413133,-0.25145,-0.3785,1.841176,1.968235,-0.314975
10.385,1.413917,-0.251058,-0.378892,1.840784,1.968627,-0.314975
10.386,1.413917,-0.250666,-0.379284,1.840392,1.96902,-0.314975
10.387,1.414701,-0.250274,-0.379676,1.84,1.969412,-0.314975
10.388,1.415093,-0.249882,-0.38046,1.839608,1.970196,-0.314975
10.389,1.415093,-0.249882,-0.38046,1.839608,1.970196,-0.314975
10.39,1.415485,-0.248705,-0.38046,1.838824,1.970588,-0.314583
10.391,1.415877,-0.248313,-0.38046,1.838431,1.970588,-0.314191
10.392,1.415877,-0.247921,-0.38046,1.838431,1.97098,-0.313798
10.393,1.41627,-0.247529,-0.380068,1.838039,1.970588,-0.313798
10.394,1.415877,-0.247529,-0.379676,1.838431,1.970588,-0.313406
10.395,1.415485,-0.247529,-0.378892,1.838431,1.969804,-0.313014
10.396,1.415093,-0.247529,-0.3785,1.838824,1.969804,-0.313014
10.397,1.414701,-0.247921,-0.377715,1.839216,1.96902,-0.312622
10.398,1.413917,-0.248705,-0.376931,1.84,1.968235,-0.312622
10.399,1.41274,-0.249882,-0.375755,1.841176,1.967059,-0.312622
10.4,1.411564,-0.25145,-0.37497,1.842353,1.965882,-0.313014
10.401,1.41078,-0.253019,-0.374578,1.843529,1.965098,-0.313798
10.402,1.409996,-0.253411,-0.373794,1.844314,1.964706,-0.313406
10.403,1.409603,-0.253411,-0.372618,1.844706,1.963922,-0.313014
10.404,1.408427,-0.253411,-0.371049,1.845098,1.962745,-0.311838
10.405,1.407643,-0.251842,-0.36752,1.845098,1.960784,-0.309485
10.406,1.406859,-0.25145,-0.365951,1.84549,1.96,-0.308701
10.407,1.406466,-0.25145,-0.364775,1.845882,1.959216,-0.307917
10.408,1.405682,-0.251842,-0.363599,1.846667,1.958431,-0.307524
10.409,1.404898,-0.252627,-0.362814,1.847059,1.957647,-0.307524
10.41,1.404114,-0.253803,-0.36203,1.848235,1.956471,-0.307917
10.411,1.403329,-0.254587,-0.361638,1.84902,1.956078,-0.307917
10.412,1.402545,-0.255371,-0.361246,1.849804,1.955686,-0.308309
10.413,1.402153,-0.255764,-0.360462,1.850196,1.954902,-0.307917
10.414,1.401761,-0.255764,-0.359677,1.850196,1.95451,-0.307524
10.415,1.401761,-0.254979,-0.359285,1.850196,1.95451,-0.307132
10.416,1.401369,-0.254587,-0.358109,1.850196,1.953725,-0.306348
10.417,1.401761,-0.253019,-0.356933,1.849412,1.953333,-0.30478
10.418,1.402153,-0.25145,-0.355756,1.84902,1.953333,-0.303603
10.419,1.401761,-0.250274,-0.354188,1.848627,1.952549,-0.302035
10.42,1.401761,-0.246745,-0.350658,1.847451,1.951373,-0.298505
10.421,1.401369,-0.24596,-0.34909,1.847451,1.950588,-0.297329
10.422,1.400977,-0.245176,-0.347521,1.847451,1.949804,-0.296153
10.423,1.400977,-0.244784,-0.346737,1.847451,1.949412,-0.295761
10.424,1.400977,-0.244,-0.345953,1.847059,1.94902,-0.294976
10.425,1.400977,-0.242823,-0.345169,1.846667,1.94902,-0.2938
10.426,1.400977,-0.241647,-0.343992,1.846275,1.948627,-0.292624
10.427,1.400977,-0.240078,-0.342424,1.845882,1.948235,-0.291055
10.428,1.401369,-0.238118,-0.340855,1.845098,1.947843,-0.289487
10.429,1.401761,-0.234981,-0.338503,1.843529,1.947059,-0.286742
10.43,1.402153,-0.231452,-0.33615,1.841961,1.946667,-0.283605
10.431,1.402545,-0.228315,-0.333405,1.840784,1.945882,-0.28086
10.432,1.402545,-0.224785,-0.33066,1.839608,1.94549,-0.277723
10.433,1.403722,-0.221256,-0.328699,1.837647,1.945098,-0.274978
10.434,1.404114,-0.218511,-0.327131,1.836471,1.945098,-0.272625
10.435,1.405682,-0.212629,-0.324386,1.833333,1.945098,-0.268312
10.436,1.406466,-0.210277,-0.323602,1.832157,1.94549,-0.266743
10.437,1.407251,-0.207532,-0.322425,1.830588,1.94549,-0.264782
10.438,1.407643,-0.205179,-0.320857,1.829804,1.945098,-0.262822
10.439,1.408819,-0.202042,-0.31968,1.827843,1.94549,-0.260861
10.44,1.409211,-0.198513,-0.31772,1.826275,1.94549,-0.257724
10.441,1.410388,-0.194984,-0.316151,1.824314,1.94549,-0.255371
10.442,1.411564,-0.19067,-0.314583,1.821961,1.945882,-0.252627
10.443,1.412348,-0.187533,-0.312622,1.820784,1.945882,-0.249882
10.444,1.413525,-0.184004,-0.311446,1.818824,1.945882,-0.247529
10.445,1.415093,-0.180083,-0.310661,1.816471,1.947059,-0.245176
10.446,1.416662,-0.176162,-0.310269,1.813725,1.947843,-0.242823
10.447,1.419407,-0.171064,-0.309877,1.810588,1.949412,-0.240471
10.448,1.422152,-0.165182,-0.309485,1.806667,1.95098,-0.237334
10.449,1.424504,-0.159692,-0.308701,1.803529,1.952549,-0.234197
10.45,1.429602,-0.147144,-0.306348,1.796078,1.954902,-0.226746
10.451,1.431955,-0.14087,-0.30478,1.792549,1.956078,-0.222825
10.452,1.433915,-0.134596,-0.303211,1.788627,1.957255,-0.218904
10.453,1.43666,-0.128322,-0.302035,1.785098,1.958431,-0.214982
10.454,1.439405,-0.122048,-0.300858,1.781176,1.959608,-0.211061
10.455,1.44215,-0.115382,-0.300074,1.776863,1.961569,-0.207532
10.456,1.444895,-0.1095,-0.29929,1.773333,1.962745,-0.204395
10.457,1.44764,-0.102834,-0.298505,1.769412,1.964706,-0.200474
10.458,1.450777,-0.09656,-0.298113,1.765098,1.966275,-0.197336
10.459,1.453914,-0.089893,-0.297721,1.760784,1.968235,-0.193807
10.46,1.456659,-0.082443,-0.296545,1.756471,1.970196,-0.189494
10.461,1.460188,-0.075385,-0.295761,1.751765,1.971765,-0.185573
10.462,1.463325,-0.068719,-0.295761,1.747451,1.974118,-0.182044
10.463,1.466854,-0.062445,-0.296153,1.743137,1.976471,-0.179299
10.464,1.469991,-0.05617,-0.296545,1.738824,1.978824,-0.176162
10.465,1.477049,-0.043622,-0.298113,1.729804,1.983922,-0.170672
10.466,1.480186,-0.03774,-0.298113,1.725882,1.985882,-0.167927
10.467,1.483323,-0.031466,-0.298113,1.721569,1.988235,-0.16479
10.468,1.486068,-0.025977,-0.298113,1.718039,1.989804,-0.162045
10.469,1.488421,-0.020879,-0.298113,1.71451,1.991765,-0.1593
10.47,1.491166,-0.015781,-0.298505,1.71098,1.993725,-0.156947
10.471,1.493911,-0.010684,-0.298898,1.707451,1.995686,-0.154595
10.472,1.497048,-0.00441,-0.298898,1.703529,1.997647,-0.151458
10.473,1.500185,0.001864,-0.298505,1.699216,1.999608,-0.147928
10.474,1.503322,0.008923,-0.298505,1.69451,2.001961,-0.144791
10.475,1.506851,0.015589,-0.298505,1.690196,2.003922,-0.141262
10.476,1.51038,0.022255,-0.298505,1.685882,2.006275,-0.137733
10.477,1.513517,0.028529,-0.298505,1.681569,2.008235,-0.134988
10.478,1.51587,0.034411,-0.297721,1.678039,2.009804,-0.131459
10.479,1.518615,0.040293,-0.296937,1.674118,2.011373,-0.128322
10.48,1.523321,0.05088,-0.296153,1.667451,2.014118,-0.12244
10.481,1.525281,0.055194,-0.295761,1.664706,2.015294,-0.120087
10.482,1.527242,0.059507,-0.295368,1.661961,2.016471,-0.117735
10.483,1.52881,0.063036,-0.294976,1.659608,2.017647,-0.115774
10.484,1.530771,0.066958,-0.294584,1.657255,2.018431,-0.113813
10.485,1.531947,0.070487,-0.2938,1.655294,2.019216,-0.11146
10.486,1.532732,0.073624,-0.292231,1.653725,2.019216,-0.109108
10.487,1.533908,0.077545,-0.290663,1.651373,2.019608,-0.106363
10.488,1.535084,0.081859,-0.28831,1.649412,2.019216,-0.103226
10.489,1.535869,0.08578,-0.285957,1.647451,2.019216,-0.099697
10.49,1.536653,0.089701,-0.283605,1.645882,2.018824,-0.096952
10.491,1.537045,0.094015,-0.280468,1.643922,2.018039,-0.09303
10.492,1.537829,0.09872,-0.277331,1.641961,2.017647,-0.089109
10.493,1.538221,0.102641,-0.274194,1.640392,2.016863,-0.08558
10.494,1.538221,0.10617,-0.271057,1.638824,2.016078,-0.082051
10.495,1.538221,0.11166,-0.265567,1.637255,2.014118,-0.076561
10.496,1.538221,0.114013,-0.263214,1.636471,2.013333,-0.0746
10.497,1.538613,0.116758,-0.260469,1.635294,2.012549,-0.071856
10.498,1.537829,0.118719,-0.257332,1.635294,2.01098,-0.069111
10.499,1.537437,0.121856,-0.253019,1.63451,2.00902,-0.065582
10.5,1.537045,0.125385,-0.248705,1.633725,2.007451,-0.06166
10.501,1.536261,0.128914,-0.243608,1.632941,2.005098,-0.057347
10.502,1.535476,0.132443,-0.238902,1.632157,2.003137,-0.053033
10.503,1.535084,0.13558,-0.234589,1.631373,2.001569,-0.049112
10.504,1.5343,0.137933,-0.230667,1.631373,1.999608,-0.046367
10.505,1.533124,0.139501,-0.226746,1.631373,1.997647,-0.043622
10.506,1.531555,0.140678,-0.222825,1.632157,1.995294,-0.040877
10.507,1.530379,0.142638,-0.218511,1.632157,1.992941,-0.03774
10.508,1.529202,0.144207,-0.214198,1.632549,1.990588,-0.034603
10.509,1.527634,0.146168,-0.209492,1.632941,1.988235,-0.031466
10.51,1.525281,0.149697,-0.200866,1.633333,1.983529,-0.025584
10.511,1.523321,0.150481,-0.196552,1.634118,1.981176,-0.02284
10.512,1.521752,0.150481,-0.193415,1.635294,1.978824,-0.021271
10.513,1.520183,0.150481,-0.190278,1.636471,1.976863,-0.019703
10.514,1.518223,0.149697,-0.186749,1.638039,1.974118,-0.018134
10.515,1.516654,0.148912,-0.184396,1.639216,1.972549,-0.01735
10.516,1.515086,0.14852,-0.181651,1.640392,1.970588,-0.016566
10.517,1.513517,0.147736,-0.179691,1.641569,1.96902,-0.015781
10.518,1.511949,0.14656,-0.17773,1.643137,1.967059,-0.015389
10.519,1.51038,0.144991,-0.175769,1.644706,1.96549,-0.015389
10.52,1.508028,0.143423,-0.173025,1.646667,1.963137,-0.014997
10.521,1.505283,0.14107,-0.17028,1.649412,1.960392,-0.014997
10.522,1.502538,0.138325,-0.167143,1.652157,1.957255,-0.014605
10.523,1.500185,0.135972,-0.164398,1.65451,1.954902,-0.014213
10.524,1.497048,0.132443,-0.162045,1.657647,1.952157,-0.014997
10.525,1.491166,0.1246,-0.158124,1.664314,1.946667,-0.016566
10.526,1.488421,0.120679,-0.156947,1.667451,1.944706,-0.017742
10.527,1.48646,0.116366,-0.156947,1.670196,1.943137,-0.020095
10.528,1.4845,0.11166,-0.157732,1.672941,1.942353,-0.02284
10.529,1.482539,0.106955,-0.158516,1.676078,1.941176,-0.025584
10.53,1.480579,0.101465,-0.159692,1.679216,1.94,-0.028722
10.531,1.478226,0.095975,-0.160869,1.682353,1.939216,-0.032251
10.532,1.475873,0.090485,-0.161653,1.685882,1.937647,-0.035388
10.533,1.47352,0.084996,-0.162437,1.689412,1.936471,-0.038525
10.534,1.471168,0.079114,-0.163221,1.692941,1.934902,-0.042054
10.535,1.468423,0.07284,-0.164398,1.696863,1.933725,-0.045583
10.536,1.465678,0.066173,-0.165966,1.700784,1.932549,-0.049504
10.537,1.463325,0.059115,-0.167927,1.704706,1.931373,-0.05421
10.538,1.461364,0.051665,-0.171064,1.708627,1.93098,-0.0597
10.539,1.459012,0.043822,-0.174201,1.712941,1.930588,-0.065189
10.54,1.45509,0.028137,-0.182436,1.720784,1.93098,-0.076953
10.541,1.453522,0.020294,-0.187141,1.724314,1.931373,-0.083227
10.542,1.451953,0.01206,-0.191847,1.728235,1.931765,-0.089893
10.543,1.449993,0.003433,-0.196944,1.732157,1.932157,-0.09656
10.544,1.448424,-0.004802,-0.20165,1.736078,1.932549,-0.103226
10.545,1.446463,-0.013821,-0.206748,1.740392,1.932941,-0.110284
10.546,1.444111,-0.022447,-0.211061,1.744706,1.932941,-0.116558
10.547,1.441758,-0.031074,-0.215374,1.74902,1.932941,-0.123224
10.548,1.439797,-0.039309,-0.219296,1.753333,1.932941,-0.129106
10.549,1.437052,-0.047544,-0.222433,1.757647,1.932157,-0.134988
10.55,1.435092,-0.054994,-0.22557,1.761569,1.931765,-0.140086
10.551,1.433131,-0.062052,-0.228315,1.76549,1.931373,-0.145183
10.552,1.431563,-0.068326,-0.231452,1.768627,1.931373,-0.149889
10.553,1.429602,-0.0746,-0.234589,1.771765,1.931373,-0.154595
10.554,1.428426,-0.081267,-0.23851,1.774902,1.931765,-0.159692
10.555,1.424896,-0.09656,-0.246745,1.782353,1.932157,-0.171456
10.556,1.42372,-0.103618,-0.25145,1.78549,1.932941,-0.177338
10.557,1.422544,-0.110676,-0.256156,1.788627,1.933725,-0.18322
10.558,1.421759,-0.117342,-0.260861,1.791373,1.93451,-0.189102
10.559,1.420583,-0.124009,-0.265959,1.794118,1.935686,-0.194984
10.56,1.419799,-0.130675,-0.271057,1.796863,1.936863,-0.200474
10.561,1.419015,-0.137341,-0.27537,1.8,1.937647,-0.205963
10.562,1.417838,-0.144399,-0.280075,1.803137,1.938431,-0.212237
10.563,1.41627,-0.151458,-0.284389,1.805882,1.938824,-0.217727
10.564,1.415093,-0.158516,-0.289094,1.80902,1.939608,-0.223609
10.565,1.413525,-0.165574,-0.293016,1.812549,1.94,-0.229099
10.566,1.412348,-0.17224,-0.296937,1.815686,1.940392,-0.234589
10.567,1.41078,-0.178906,-0.300466,1.818824,1.940392,-0.239686
10.568,1.409603,-0.185181,-0.304387,1.821569,1.941176,-0.244784
10.569,1.408427,-0.191062,-0.307917,1.824314,1.941569,-0.249489
10.57,1.406074,-0.203218,-0.315367,1.830196,1.942353,-0.259293
10.571,1.404898,-0.208316,-0.318504,1.832549,1.942745,-0.263214
10.572,1.403722,-0.212629,-0.320857,1.83451,1.942745,-0.266743
10.573,1.403329,-0.216943,-0.323602,1.836471,1.943137,-0.270272
10.574,1.402153,-0.220472,-0.32517,1.838431,1.943137,-0.272625
10.575,1.400977,-0.224393,-0.326739,1.840392,1.942745,-0.27537
10.576,1.3998,-0.228315,-0.328307,1.842745,1.942353,-0.278115
10.577,1.398232,-0.231844,-0.328699,1.844706,1.941569,-0.280075
10.578,1.396663,-0.236157,-0.329876,1.847059,1.941176,-0.28282
10.579,1.395095,-0.240471,-0.33066,1.849804,1.94,-0.285565
10.58,1.393526,-0.244392,-0.331836,1.852157,1.939608,-0.287918
10.581,1.391566,-0.248705,-0.332228,1.854902,1.938431,-0.290271
10.582,1.389605,-0.252627,-0.332621,1.857255,1.937255,-0.292624
10.583,1.388429,-0.255371,-0.332621,1.859216,1.936471,-0.2938
10.584,1.38686,-0.258508,-0.332621,1.861176,1.935294,-0.295368
10.585,1.383723,-0.263606,-0.331836,1.865098,1.933333,-0.297721
10.586,1.382547,-0.266351,-0.331836,1.866667,1.932157,-0.298898
10.587,1.38137,-0.268312,-0.331444,1.868235,1.931373,-0.299682
10.588,1.379802,-0.270272,-0.330268,1.869804,1.929804,-0.300074
10.589,1.378625,-0.272233,-0.329876,1.871373,1.92902,-0.300858
10.59,1.377057,-0.274194,-0.328699,1.872941,1.927451,-0.30125
10.591,1.375488,-0.276154,-0.327915,1.87451,1.926275,-0.302035
10.592,1.37392,-0.278507,-0.326739,1.876471,1.924706,-0.302427
10.593,1.372351,-0.28086,-0.326347,1.878431,1.923922,-0.303211
10.594,1.370783,-0.283212,-0.325562,1.88,1.922353,-0.304387
10.595,1.369214,-0.28635,-0.325562,1.882353,1.921569,-0.305564
10.596,1.368038,-0.288702,-0.32517,1.883922,1.920392,-0.30674
10.597,1.367254,-0.290271,-0.324778,1.885098,1.919608,-0.307524
10.598,1.365685,-0.291839,-0.323602,1.886667,1.918431,-0.307524
10.599,1.364509,-0.293408,-0.322425,1.887843,1.916863,-0.307524
10.6,1.362548,-0.296153,-0.321641,1.890196,1.915686,-0.308701
10.601,1.361764,-0.297329,-0.321641,1.89098,1.915294,-0.309485
10.602,1.36098,-0.298898,-0.321249,1.892157,1.91451,-0.309877
10.603,1.360195,-0.300466,-0.321249,1.892941,1.913725,-0.310661
10.604,1.359803,-0.30125,-0.321249,1.893725,1.913725,-0.311054
10.605,1.359411,-0.302035,-0.321249,1.894118,1.913333,-0.311446
10.606,1.358235,-0.303603,-0.320857,1.895294,1.912549,-0.311838
10.607,1.35745,-0.305172,-0.320857,1.896471,1.912157,-0.313014
10.608,1.356274,-0.307132,-0.320073,1.898039,1.91098,-0.313406
10.609,1.35549,-0.308309,-0.319288,1.898824,1.909804,-0.313798
10.61,1.354313,-0.309485,-0.318896,1.9,1.909412,-0.313798
10.611,1.353137,-0.310661,-0.31772,1.901176,1.908235,-0.313798
10.612,1.352745,-0.310661,-0.316935,1.901176,1.907451,-0.313798
10.613,1.352745,-0.310661,-0.316151,1.901569,1.907059,-0.313406
10.614,1.351961,-0.310269,-0.314583,1.901961,1.906275,-0.31223
10.615,1.351569,-0.309093,-0.313014,1.901569,1.90549,-0.311054
10.616,1.351961,-0.307917,-0.312622,1.900784,1.90549,-0.309877
10.617,1.352745,-0.307132,-0.312622,1.900392,1.905882,-0.309485
10.618,1.352745,-0.306348,-0.31223,1.9,1.905882,-0.309093
10.619,1.352745,-0.305172,-0.311446,1.899608,1.905882,-0.308309
10.62,1.353137,-0.303603,-0.310661,1.898824,1.905882,-0.307132
10.621,1.353529,-0.302035,-0.309485,1.898039,1.90549,-0.305564
10.622,1.353529,-0.300858,-0.308309,1.897647,1.905098,-0.304387
10.623,1.353529,-0.299682,-0.307132,1.897255,1.904706,-0.303211
10.624,1.353529,-0.298505,-0.305956,1.896863,1.904314,-0.302035
10.625,1.353529,-0.297721,-0.30478,1.896471,1.903922,-0.30125
10.626,1.352745,-0.297329,-0.303211,1.896863,1.902745,-0.300074
10.627,1.352353,-0.296937,-0.302035,1.897255,1.902353,-0.29929
10.628,1.352353,-0.296153,-0.30125,1.896863,1.901961,-0.298505
10.629,1.352353,-0.295368,-0.300466,1.896471,1.901569,-0.297721
10.63,1.351961,-0.2938,-0.298113,1.896471,1.900784,-0.295761
10.631,1.351961,-0.292624,-0.296937,1.896078,1.900392,-0.294584
10.632,1.351176,-0.291839,-0.294976,1.896078,1.899216,-0.293408
10.633,1.350784,-0.291839,-0.2938,1.896471,1.898431,-0.292624
10.634,1.35,-0.292231,-0.292231,1.897255,1.897255,-0.292231
10.635,1.348824,-0.293408,-0.291055,1.898431,1.896078,-0.292231
10.636,1.348039,-0.294976,-0.290663,1.899608,1.895294,-0.292624
10.637,1.346471,-0.296937,-0.289487,1.901176,1.893725,-0.293016
10.638,1.345294,-0.29929,-0.289487,1.902745,1.892941,-0.294192
10.639,1.344118,-0.30125,-0.289094,1.904314,1.892157,-0.294976
10.64,1.34255,-0.303211,-0.287918,1.905882,1.890588,-0.295368
10.641,1.341373,-0.304387,-0.286742,1.907059,1.889412,-0.295368
10.642,1.339805,-0.305956,-0.285173,1.908627,1.887843,-0.295368
10.643,1.33902,-0.307132,-0.284389,1.909804,1.887059,-0.295761
10.644,1.337452,-0.309093,-0.283605,1.911373,1.885882,-0.296153
10.645,1.334707,-0.313014,-0.282036,1.91451,1.883529,-0.297329
10.646,1.333531,-0.314583,-0.281252,1.915686,1.882353,-0.297721
10.647,1.332746,-0.315759,-0.28086,1.916863,1.881961,-0.298113
10.648,1.33157,-0.316935,-0.279683,1.918039,1.880784,-0.298113
10.649,1.330786,-0.318112,-0.278899,1.918824,1.879608,-0.298505
10.65,1.330001,-0.318112,-0.277723,1.919216,1.878824,-0.297721
10.651,1.329217,-0.318112,-0.276154,1.92,1.878039,-0.296937
10.652,1.328825,-0.318112,-0.274978,1.920392,1.877255,-0.296545
10.653,1.328041,-0.318112,-0.274194,1.920392,1.876471,-0.296153
10.654,1.328041,-0.318112,-0.273801,1.920784,1.876471,-0.295761
10.655,1.327257,-0.318896,-0.272625,1.921569,1.875294,-0.295761
10.656,1.32608,-0.320073,-0.272233,1.922353,1.87451,-0.296153
10.657,1.325296,-0.321249,-0.271449,1.923529,1.873725,-0.296153
10.658,1.324512,-0.322033,-0.270664,1.924314,1.872941,-0.296153
10.659,1.323335,-0.322817,-0.269488,1.925098,1.871765,-0.296153
10.66,1.321767,-0.323602,-0.267135,1.926667,1.870196,-0.294976
10.661,1.321767,-0.323602,-0.266351,1.926667,1.869412,-0.294976
10.662,1.320983,-0.323602,-0.265567,1.927059,1.86902,-0.294584
10.663,1.321375,-0.32321,-0.265175,1.927059,1.86902,-0.294192
10.664,1.320983,-0.322817,-0.26439,1.927059,1.868627,-0.293408
10.665,1.32059,-0.322817,-0.263998,1.927059,1.868235,-0.293408
10.666,1.320198,-0.322817,-0.263214,1.927451,1.867451,-0.293016
10.667,1.319806,-0.322817,-0.26243,1.927451,1.867059,-0.292624
10.668,1.319414,-0.322817,-0.261645,1.927843,1.866667,-0.292231
10.669,1.319414,-0.322425,-0.261253,1.927843,1.866667,-0.291839
10.67,1.319414,-0.321641,-0.260469,1.927451,1.866275,-0.291055
10.671,1.319414,-0.320857,-0.259293,1.927451,1.865882,-0.289879
10.672,1.319806,-0.318896,-0.257724,1.926667,1.86549,-0.28831
10.673,1.319414,-0.31772,-0.256156,1.926275,1.864706,-0.286742
10.674,1.319414,-0.315759,-0.253803,1.925882,1.863922,-0.284781
10.675,1.31863,-0.313014,-0.250274,1.925098,1.862353,-0.281644
10.676,1.31863,-0.31223,-0.249097,1.925098,1.861961,-0.280468
10.677,1.318238,-0.311054,-0.247529,1.924706,1.861176,-0.279291
10.678,1.317846,-0.310661,-0.24596,1.925098,1.860392,-0.278115
10.679,1.317846,-0.309485,-0.244784,1.924706,1.86,-0.276938
10.68,1.317453,-0.308701,-0.243215,1.924706,1.859216,-0.275762
10.681,1.317453,-0.307132,-0.241647,1.923922,1.858431,-0.274194
10.682,1.317061,-0.306348,-0.240471,1.923922,1.858039,-0.273409
10.683,1.316669,-0.305564,-0.238902,1.923922,1.857255,-0.272233
10.684,1.316669,-0.30478,-0.237726,1.923922,1.856471,-0.271057
10.685,1.316277,-0.304387,-0.236549,1.923922,1.856078,-0.270272
10.686,1.315885,-0.303995,-0.235373,1.923922,1.855294,-0.269488
10.687,1.315493,-0.303603,-0.234589,1.923922,1.854902,-0.269096
10.688,1.315885,-0.302819,-0.233804,1.923922,1.854902,-0.268312
10.689,1.315493,-0.302035,-0.23302,1.923529,1.85451,-0.267135
10.69,1.315493,-0.300858,-0.231844,1.923137,1.854118,-0.266351
10.691,1.315493,-0.300466,-0.231452,1.923137,1.853725,-0.265959
10.692,1.315493,-0.300466,-0.231452,1.923137,1.853725,-0.265959
10.693,1.315493,-0.300858,-0.231452,1.923137,1.853725,-0.265959
10.694,1.315101,-0.301642,-0.231844,1.923529,1.853725,-0.266743
10.695,1.315101,-0.302819,-0.232628,1.923922,1.854118,-0.267527
10.696,1.315493,-0.303603,-0.234197,1.924314,1.854902,-0.268704
10.697,1.315101,-0.30478,-0.234981,1.924706,1.854902,-0.26988
10.698,1.315493,-0.30478,-0.235765,1.924314,1.855294,-0.270272
10.699,1.315493,-0.30478,-0.235765,1.924314,1.855294,-0.270272
10.7,1.315885,-0.303603,-0.234981,1.923922,1.855294,-0.269096
10.701,1.315493,-0.302427,-0.233412,1.923529,1.85451,-0.26792
10.702,1.315493,-0.300466,-0.231452,1.923137,1.853725,-0.265959
10.703,1.315101,-0.29929,-0.229099,1.923137,1.852941,-0.263998
10.704,1.314708,-0.298113,-0.227138,1.922745,1.851765,-0.26243
10.705,1.313924,-0.296545,-0.223609,1.923137,1.850196,-0.260077
10.706,1.31314,-0.295761,-0.221648,1.923137,1.84902,-0.258508
10.707,1.31314,-0.294584,-0.22008,1.922745,1.848235,-0.257332
10.708,1.312748,-0.293408,-0.218119,1.922745,1.847451,-0.255764
10.709,1.312748,-0.291055,-0.215766,1.921961,1.846667,-0.253411
10.71,1.31314,-0.28831,-0.214198,1.920784,1.846667,-0.251058
10.711,1.313532,-0.285173,-0.212237,1.919216,1.846275,-0.248705
10.712,1.314708,-0.282036,-0.211061,1.917647,1.846667,-0.246352
10.713,1.315493,-0.279291,-0.209885,1.916078,1.846667,-0.244392
10.714,1.316277,-0.276154,-0.208708,1.91451,1.846667,-0.242431
10.715,1.317061,-0.274194,-0.207532,1.913333,1.846667,-0.240863
