Time,1,2,3,4,5,6
10.381,1.473128,0.044999,-0.201258,1.703137,1.94902,-0.07813
10.382,1.473912,0.046959,-0.200866,1.701961,1.949412,-0.076953
10.383,1.474697,0.049312,-0.200866,1.700392,1.950196,-0.075777
10.384,1.476657,0.051273,-0.202042,1.698431,1.951765,-0.075385
10.385,1.477834,0.052841,-0.202826,1.697255,1.952549,-0.074993
10.386,1.479402,0.05441,-0.204395,1.695686,1.954118,-0.074993
10.387,1.480971,0.05637,-0.205571,1.694118,1.955686,-0.0746
10.388,1.482147,0.057939,-0.20714,1.692549,1.957255,-0.0746
10.389,1.484108,0.059899,-0.2091,1.690588,1.959216,-0.0746
10.39,1.488029,0.062644,-0.213414,1.687059,1.963137,-0.075385
10.391,1.489598,0.063821,-0.216159,1.68549,1.965098,-0.076169
10.392,1.491166,0.064997,-0.218119,1.683922,1.967059,-0.076561
10.393,1.492735,0.065781,-0.22008,1.682745,1.968627,-0.076953
10.394,1.494695,0.06735,-0.222041,1.681176,1.970196,-0.077345
10.395,1.496264,0.06931,-0.223217,1.679608,1.971765,-0.076953
10.396,1.497048,0.071663,-0.223217,1.678039,1.972549,-0.075777
10.397,1.499009,0.0748,-0.223217,1.675686,1.973725,-0.074208
10.398,1.500185,0.077937,-0.222433,1.674118,1.974118,-0.072248
10.399,1.500969,0.080682,-0.221648,1.672549,1.97451,-0.070287
10.4,1.501753,0.083427,-0.220472,1.67098,1.97451,-0.068326
10.401,1.502538,0.08578,-0.219688,1.669804,1.974902,-0.066758
10.402,1.503714,0.088525,-0.218904,1.668235,1.975294,-0.065189
10.403,1.504498,0.090877,-0.218119,1.666667,1.975686,-0.063229
10.404,1.505283,0.09323,-0.217727,1.66549,1.976078,-0.062052
10.405,1.506459,0.097152,-0.216551,1.663137,1.976471,-0.0597
10.406,1.507635,0.099112,-0.216159,1.661961,1.976863,-0.058523
10.407,1.508028,0.101073,-0.215374,1.660784,1.977255,-0.056955
10.408,1.509204,0.103426,-0.214982,1.659608,1.977647,-0.055386
10.409,1.509988,0.106563,-0.213806,1.657647,1.978039,-0.053426
10.41,1.511557,0.110484,-0.212629,1.655686,1.978431,-0.051073
10.411,1.513125,0.114797,-0.211845,1.652941,1.979216,-0.048328
10.412,1.514694,0.117934,-0.211453,1.65098,1.98,-0.046759
10.413,1.51587,0.120679,-0.211061,1.649412,1.980784,-0.045191
10.414,1.517046,0.123424,-0.211061,1.647451,1.981569,-0.043622
10.415,1.517831,0.125385,-0.210669,1.646275,1.981961,-0.042446
10.416,1.519007,0.128522,-0.209885,1.644314,1.982745,-0.040485
10.417,1.520183,0.131659,-0.2091,1.642745,1.983137,-0.038525
10.418,1.52136,0.13558,-0.207532,1.640392,1.983529,-0.03578
10.419,1.522536,0.139501,-0.205571,1.638431,1.983529,-0.033035
10.42,1.523713,0.148128,-0.199297,1.634902,1.981961,-0.025584
10.421,1.523713,0.152049,-0.195768,1.633333,1.981176,-0.021663
10.422,1.524105,0.155971,-0.192239,1.632157,1.98,-0.018134
10.423,1.524105,0.159892,-0.18871,1.630588,1.978824,-0.014605
10.424,1.524497,0.164205,-0.184788,1.62902,1.977647,-0.010292
10.425,1.524889,0.169695,-0.180475,1.626667,1.976863,-0.005586
10.426,1.525673,0.175185,-0.176162,1.624706,1.975686,-0.000488
10.427,1.526065,0.180675,-0.171848,1.622353,1.97451,0.004217
10.428,1.52685,0.186165,-0.167927,1.62,1.973725,0.008923
10.429,1.527634,0.191654,-0.164006,1.617647,1.972941,0.013628
10.43,1.528418,0.196752,-0.160476,1.615294,1.972549,0.017942
10.431,1.52881,0.201065,-0.156555,1.613725,1.971373,0.021863
10.432,1.52881,0.205379,-0.153026,1.612157,1.970196,0.025784
10.433,1.529202,0.208908,-0.149497,1.61098,1.96902,0.029706
10.434,1.52881,0.212437,-0.145968,1.609804,1.967843,0.033235
10.435,1.529202,0.219103,-0.139302,1.607451,1.965882,0.039901
10.436,1.529202,0.22224,-0.136165,1.606667,1.964706,0.043038
10.437,1.52881,0.224985,-0.13342,1.60549,1.963922,0.045391
10.438,1.52881,0.226946,-0.131067,1.605098,1.962745,0.047743
10.439,1.528418,0.228906,-0.12793,1.604706,1.961569,0.050488
10.44,1.528026,0.230867,-0.125185,1.604314,1.960392,0.052449
10.441,1.527242,0.232828,-0.122048,1.604314,1.958824,0.055194
10.442,1.525673,0.234004,-0.118127,1.604706,1.956471,0.057939
10.443,1.524889,0.234788,-0.115382,1.605098,1.954902,0.059507
10.444,1.523713,0.235181,-0.112245,1.605882,1.952941,0.061076
10.445,1.522536,0.235181,-0.110284,1.606667,1.951765,0.062252
10.446,1.52136,0.234788,-0.107931,1.607843,1.950196,0.063036
10.447,1.520183,0.234788,-0.105971,1.608235,1.948627,0.064213
10.448,1.519399,0.235181,-0.10401,1.608627,1.947451,0.065389
10.449,1.518615,0.235573,-0.102049,1.60902,1.946275,0.066566
10.45,1.517046,0.237925,-0.09656,1.609412,1.943529,0.070487
10.451,1.516262,0.239102,-0.093815,1.609412,1.941961,0.072447
10.452,1.515086,0.239494,-0.091462,1.609804,1.940784,0.074016
10.453,1.513909,0.239494,-0.088717,1.61098,1.938824,0.075192
10.454,1.512341,0.239102,-0.086364,1.611765,1.937255,0.075977
10.455,1.510772,0.238318,-0.084012,1.613333,1.935294,0.076761
10.456,1.509596,0.237141,-0.082443,1.61451,1.933725,0.077153
10.457,1.50842,0.236749,-0.08009,1.615686,1.932157,0.078329
10.458,1.507635,0.236749,-0.078522,1.616078,1.93098,0.079114
10.459,1.506067,0.236357,-0.076561,1.616863,1.929804,0.079898
10.46,1.505283,0.235965,-0.075385,1.617647,1.928627,0.079898
10.461,1.504106,0.234396,-0.074208,1.619216,1.927451,0.079898
10.462,1.50293,0.231651,-0.074208,1.620784,1.926667,0.078722
10.463,1.500969,0.22773,-0.0746,1.623529,1.92549,0.076369
10.464,1.499793,0.223417,-0.076169,1.625882,1.925098,0.073232
10.465,1.495872,0.212437,-0.08009,1.631765,1.923922,0.066173
10.466,1.494695,0.207339,-0.082443,1.63451,1.923922,0.062252
10.467,1.493127,0.20185,-0.084796,1.637255,1.923529,0.058331
10.468,1.491166,0.19636,-0.086756,1.640392,1.923137,0.054802
10.469,1.489598,0.190478,-0.088717,1.643529,1.922353,0.050488
10.47,1.487245,0.184596,-0.090286,1.647059,1.921569,0.046959
10.471,1.485284,0.178714,-0.091854,1.650196,1.920784,0.04343
10.472,1.482931,0.172832,-0.093423,1.653725,1.919608,0.039509
10.473,1.480971,0.167342,-0.094991,1.656863,1.918824,0.03598
10.474,1.47901,0.161853,-0.09656,1.66,1.918039,0.03245
10.475,1.477049,0.156363,-0.098128,1.663137,1.917255,0.028921
10.476,1.475089,0.151265,-0.099305,1.666275,1.916471,0.025784
10.477,1.473128,0.145775,-0.100873,1.669412,1.915686,0.022255
10.478,1.47156,0.140678,-0.102442,1.672157,1.914902,0.019118
10.479,1.468815,0.135188,-0.102834,1.675686,1.913333,0.015981
10.48,1.464109,0.124208,-0.104402,1.682353,1.91098,0.009707
10.481,1.461756,0.119111,-0.104794,1.685882,1.909412,0.006962
10.482,1.459404,0.114405,-0.104794,1.68902,1.907843,0.004609
10.483,1.457443,0.110092,-0.104794,1.691765,1.906275,0.002649
10.484,1.455482,0.105778,-0.105186,1.69451,1.905098,0.000296
10.485,1.453522,0.101465,-0.105971,1.697255,1.904314,-0.002449
10.486,1.452345,0.097152,-0.107539,1.699608,1.903922,-0.005586
10.487,1.450777,0.092838,-0.108716,1.701961,1.903137,-0.008331
10.488,1.4496,0.089309,-0.110284,1.703922,1.903137,-0.010684
10.489,1.448424,0.086172,-0.111068,1.70549,1.902745,-0.012644
10.49,1.44764,0.083035,-0.112245,1.707451,1.902353,-0.014997
10.491,1.446463,0.079506,-0.113421,1.709412,1.901961,-0.016566
10.492,1.444895,0.075192,-0.11499,1.711765,1.901569,-0.019703
10.493,1.443719,0.070879,-0.116558,1.714118,1.901176,-0.02284
10.494,1.44215,0.066173,-0.118519,1.716471,1.900784,-0.025977
10.495,1.439405,0.055978,-0.123224,1.721569,1.900784,-0.033427
10.496,1.438621,0.051665,-0.125969,1.723529,1.901176,-0.036956
10.497,1.437445,0.046567,-0.128322,1.726275,1.900784,-0.040877
10.498,1.436268,0.041861,-0.131067,1.728627,1.901176,-0.044407
10.499,1.435092,0.036764,-0.133812,1.73098,1.901176,-0.048328
10.5,1.433915,0.031666,-0.136949,1.733333,1.901569,-0.052249
10.501,1.433131,0.026961,-0.139694,1.735686,1.901961,-0.05617
10.502,1.431955,0.022255,-0.141654,1.738039,1.901569,-0.0597
10.503,1.430386,0.017942,-0.143223,1.740392,1.901176,-0.062445
10.504,1.42921,0.013628,-0.145183,1.742745,1.901176,-0.065582
10.505,1.428426,0.010099,-0.146752,1.744314,1.901176,-0.068326
10.506,1.427249,0.006178,-0.148713,1.746275,1.901176,-0.071071
10.507,1.426465,0.002649,-0.150281,1.748235,1.900784,-0.073816
10.508,1.425681,-0.00088,-0.152634,1.749804,1.901176,-0.076561
10.509,1.424896,-0.00441,-0.154595,1.751373,1.901569,-0.079306
10.51,1.424112,-0.009115,-0.157732,1.753725,1.901961,-0.083227
10.511,1.42372,-0.010684,-0.158516,1.75451,1.901961,-0.084404
10.512,1.423328,-0.012252,-0.1593,1.755294,1.901961,-0.08558
10.513,1.422936,-0.013429,-0.159692,1.755686,1.901961,-0.086364
10.514,1.422544,-0.014605,-0.160084,1.756471,1.901569,-0.087149
10.515,1.421759,-0.016173,-0.160084,1.757647,1.901176,-0.087933
10.516,1.421367,-0.017742,-0.160869,1.758431,1.901176,-0.089109
10.517,1.420583,-0.019703,-0.161261,1.759608,1.900784,-0.090286
10.518,1.419799,-0.022447,-0.162829,1.760784,1.900784,-0.092638
10.519,1.419799,-0.0248,-0.164398,1.761961,1.901176,-0.094207
10.52,1.419015,-0.027153,-0.165966,1.763137,1.901569,-0.09656
10.521,1.419015,-0.029506,-0.167535,1.763922,1.901569,-0.09852
10.522,1.418622,-0.031074,-0.168711,1.764706,1.901961,-0.099697
10.523,1.418622,-0.032251,-0.169495,1.765098,1.901961,-0.100873
10.524,1.417838,-0.033819,-0.169888,1.765882,1.901961,-0.101657
10.525,1.417054,-0.036172,-0.170672,1.767451,1.901569,-0.103226
10.526,1.416662,-0.03774,-0.171848,1.767843,1.901961,-0.104794
10.527,1.416662,-0.039701,-0.173025,1.76902,1.901961,-0.105971
10.528,1.415877,-0.041662,-0.174201,1.769804,1.901961,-0.107931
10.529,1.415485,-0.043622,-0.174985,1.77098,1.901961,-0.109108
10.53,1.415093,-0.044799,-0.174985,1.771765,1.901569,-0.109892
10.531,1.414309,-0.045191,-0.174201,1.772157,1.900784,-0.1095
10.532,1.413525,-0.045191,-0.172632,1.772549,1.9,-0.108716
10.533,1.41274,-0.044799,-0.170672,1.772941,1.898824,-0.107539
10.534,1.412348,-0.044015,-0.168711,1.773333,1.897647,-0.105971
10.535,1.411564,-0.04323,-0.166358,1.773333,1.896471,-0.104794
10.536,1.41078,-0.042446,-0.164398,1.773725,1.895294,-0.103226
10.537,1.410388,-0.041662,-0.162829,1.773725,1.89451,-0.102049
10.538,1.409996,-0.04127,-0.161653,1.773725,1.893725,-0.101265
10.539,1.409603,-0.04127,-0.160476,1.774118,1.892941,-0.100873
10.54,1.408819,-0.04127,-0.1593,1.77451,1.892157,-0.100089
10.541,1.408427,-0.04127,-0.158516,1.774902,1.891765,-0.099697
10.542,1.407643,-0.042054,-0.157732,1.775686,1.89098,-0.099697
10.543,1.407251,-0.042838,-0.157732,1.776078,1.890588,-0.100089
10.544,1.406859,-0.04323,-0.156947,1.776471,1.890196,-0.100089
10.545,1.406074,-0.044407,-0.156947,1.777647,1.889412,-0.100481
10.546,1.405682,-0.045583,-0.156947,1.778039,1.88902,-0.100873
10.547,1.40529,-0.046759,-0.157339,1.778824,1.88902,-0.102049
10.548,1.404898,-0.047936,-0.157732,1.779608,1.88902,-0.102834
10.549,1.404506,-0.049112,-0.158516,1.78,1.88902,-0.103618
10.55,1.404114,-0.050681,-0.1593,1.780784,1.88902,-0.104794
10.551,1.404114,-0.051857,-0.160084,1.781176,1.889412,-0.105971
10.552,1.403329,-0.053818,-0.160869,1.782353,1.88902,-0.107147
10.553,1.402937,-0.055386,-0.161653,1.783137,1.88902,-0.108323
10.554,1.402545,-0.056955,-0.162045,1.783922,1.88902,-0.1095
10.555,1.401761,-0.060876,-0.164398,1.785882,1.88902,-0.112245
10.556,1.400977,-0.062837,-0.165574,1.787059,1.889412,-0.114205
10.557,1.400977,-0.064013,-0.166358,1.787451,1.889412,-0.11499
10.558,1.400977,-0.064797,-0.166751,1.787843,1.889412,-0.115774
10.559,1.400192,-0.065974,-0.166751,1.788627,1.88902,-0.116166
10.56,1.3998,-0.06715,-0.167143,1.78902,1.88902,-0.11695
10.561,1.3998,-0.068719,-0.168711,1.789804,1.889412,-0.118519
10.562,1.399408,-0.070287,-0.169888,1.790588,1.889804,-0.120087
10.563,1.3998,-0.072248,-0.17224,1.79098,1.890588,-0.122048
10.564,1.3998,-0.0746,-0.174593,1.791765,1.891373,-0.124401
10.565,1.399408,-0.077345,-0.176554,1.792941,1.891765,-0.126753
10.566,1.399408,-0.08009,-0.178906,1.793725,1.892549,-0.129498
10.567,1.399408,-0.082443,-0.182044,1.79451,1.893725,-0.132243
10.568,1.3998,-0.084796,-0.184788,1.795294,1.894902,-0.134596
10.569,1.400192,-0.086756,-0.187533,1.795294,1.896078,-0.136949
10.57,1.400977,-0.089501,-0.191455,1.796078,1.897647,-0.140478
10.571,1.400977,-0.090678,-0.192631,1.796471,1.898039,-0.141654
10.572,1.400977,-0.091854,-0.193807,1.796863,1.898431,-0.142831
10.573,1.400977,-0.092246,-0.194592,1.796863,1.898824,-0.143223
10.574,1.400977,-0.09303,-0.195768,1.796863,1.899216,-0.144399
10.575,1.400977,-0.094207,-0.19616,1.797647,1.899216,-0.145183
10.576,1.400977,-0.094599,-0.196552,1.797647,1.899216,-0.145576
10.577,1.400977,-0.094599,-0.196552,1.797647,1.899216,-0.145576
10.578,1.400584,-0.095383,-0.196944,1.798039,1.899216,-0.145968
10.579,1.400584,-0.095775,-0.196944,1.798431,1.899216,-0.145968
10.58,1.400192,-0.09656,-0.197336,1.798824,1.899216,-0.146752
10.581,1.3998,-0.097344,-0.197336,1.799216,1.898824,-0.147144
10.582,1.3998,-0.098128,-0.198121,1.799608,1.899216,-0.147928
10.583,1.399408,-0.099305,-0.198513,1.800392,1.899216,-0.148713
10.584,1.399408,-0.100481,-0.199689,1.800784,1.899608,-0.149889
10.585,1.3998,-0.102442,-0.202434,1.800784,1.900784,-0.152242
10.586,1.400192,-0.103618,-0.204003,1.801176,1.901176,-0.15381
10.587,1.400192,-0.104402,-0.205179,1.801176,1.901961,-0.154595
10.588,1.400584,-0.105579,-0.20714,1.801569,1.902745,-0.156163
10.589,1.400977,-0.105971,-0.208316,1.801176,1.903529,-0.156947
10.59,1.401369,-0.106755,-0.209885,1.801176,1.904314,-0.158124
10.591,1.402153,-0.106755,-0.211061,1.800784,1.905098,-0.158908
10.592,1.402545,-0.107147,-0.212629,1.800784,1.905882,-0.159692
10.593,1.402545,-0.107931,-0.213806,1.800784,1.906275,-0.160869
10.594,1.402937,-0.108716,-0.214982,1.801176,1.907059,-0.161653
10.595,1.403329,-0.109108,-0.216159,1.800784,1.907451,-0.162437
10.596,1.403329,-0.109892,-0.216943,1.801176,1.907843,-0.163221
10.597,1.403329,-0.110676,-0.217335,1.801569,1.907843,-0.164006
10.598,1.402937,-0.111068,-0.216943,1.801961,1.907451,-0.164006
10.599,1.402937,-0.111068,-0.217335,1.801569,1.907843,-0.164006
10.6,1.402937,-0.11146,-0.217335,1.801961,1.907451,-0.164398
10.601,1.402937,-0.111853,-0.217727,1.802353,1.907843,-0.16479
10.602,1.402937,-0.112245,-0.218119,1.802353,1.907843,-0.165182
10.603,1.402545,-0.113029,-0.218511,1.802745,1.907843,-0.165574
10.604,1.402153,-0.113813,-0.218511,1.803137,1.907451,-0.165966
10.605,1.402153,-0.114598,-0.218904,1.803529,1.907451,-0.166751
10.606,1.401761,-0.115382,-0.219296,1.803922,1.907451,-0.167143
10.607,1.401761,-0.115774,-0.219296,1.804314,1.907451,-0.167535
10.608,1.401369,-0.115774,-0.218904,1.804314,1.907059,-0.167143
10.609,1.401369,-0.116166,-0.218904,1.804706,1.907059,-0.167535
10.61,1.400977,-0.116166,-0.218511,1.804706,1.906667,-0.167143
10.611,1.400977,-0.116166,-0.218511,1.804706,1.906667,-0.167143
10.612,1.400977,-0.116166,-0.218511,1.804706,1.906667,-0.167143
10.613,1.400584,-0.116558,-0.218119,1.805098,1.906275,-0.167143
10.614,1.400192,-0.11695,-0.217335,1.80549,1.905882,-0.167143
10.615,1.399016,-0.117735,-0.216551,1.806275,1.905098,-0.167143
10.616,1.399016,-0.118127,-0.216159,1.806275,1.904706,-0.167143
10.617,1.398232,-0.118127,-0.214982,1.807059,1.903922,-0.166358
10.618,1.398232,-0.117735,-0.214198,1.807059,1.903529,-0.165966
10.619,1.39784,-0.117342,-0.213022,1.807059,1.902745,-0.165182
10.62,1.397055,-0.117342,-0.211453,1.807451,1.901569,-0.164398
10.621,1.396271,-0.117735,-0.210669,1.808235,1.901176,-0.164006
10.622,1.395879,-0.117735,-0.209492,1.808627,1.900392,-0.163613
10.623,1.395095,-0.118127,-0.208708,1.80902,1.899608,-0.163221
10.624,1.395095,-0.118127,-0.208316,1.80902,1.899216,-0.163221
10.625,1.394703,-0.118127,-0.207924,1.80902,1.899216,-0.162829
10.626,1.394703,-0.118127,-0.207532,1.809412,1.898824,-0.162437
10.627,1.394703,-0.117735,-0.20714,1.809412,1.898824,-0.162437
10.628,1.394703,-0.117342,-0.206748,1.80902,1.898431,-0.162045
10.629,1.394703,-0.116558,-0.206355,1.808627,1.898431,-0.161261
10.63,1.395879,-0.113813,-0.205571,1.807059,1.898824,-0.159692
10.631,1.395879,-0.112637,-0.204787,1.806667,1.898824,-0.158516
10.632,1.396271,-0.110676,-0.203611,1.80549,1.898824,-0.156947
10.633,1.396663,-0.108716,-0.202434,1.805098,1.898431,-0.155379
10.634,1.396663,-0.107147,-0.200866,1.804706,1.898039,-0.15381
10.635,1.397055,-0.105186,-0.199297,1.803922,1.897647,-0.152242
10.636,1.396663,-0.10401,-0.197729,1.803529,1.896863,-0.150673
10.637,1.396663,-0.103226,-0.197336,1.803137,1.896863,-0.150281
10.638,1.396663,-0.103226,-0.196552,1.803529,1.896471,-0.149889
10.639,1.396271,-0.103618,-0.19616,1.803922,1.896078,-0.149889
10.64,1.395487,-0.103618,-0.195376,1.804314,1.895686,-0.149497
10.641,1.395879,-0.103226,-0.194984,1.803922,1.895294,-0.149105
10.642,1.395487,-0.103226,-0.194592,1.803922,1.895294,-0.148713
10.643,1.395487,-0.103226,-0.194592,1.803922,1.895294,-0.148713
10.644,1.395487,-0.103226,-0.194592,1.803922,1.895294,-0.148713
10.645,1.395487,-0.103618,-0.194984,1.804314,1.895294,-0.149105
10.646,1.395487,-0.103618,-0.195376,1.804314,1.895686,-0.149497
10.647,1.396271,-0.103618,-0.19616,1.803922,1.896078,-0.149889
10.648,1.396663,-0.103226,-0.196944,1.803137,1.896863,-0.149889
10.649,1.397055,-0.103226,-0.197729,1.803137,1.897255,-0.150281
10.65,1.39784,-0.102049,-0.198513,1.801961,1.898039,-0.150281
10.651,1.398624,-0.101657,-0.199297,1.801569,1.898824,-0.150281
10.652,1.399408,-0.100873,-0.199689,1.800784,1.899216,-0.150281
10.653,1.400192,-0.099697,-0.200474,1.799608,1.900392,-0.149889
10.654,1.400977,-0.09852,-0.200474,1.798824,1.900784,-0.149497
10.655,1.401369,-0.097344,-0.200081,1.798431,1.900784,-0.148713
10.656,1.401761,-0.095775,-0.199689,1.797255,1.901176,-0.147536
10.657,1.402153,-0.094207,-0.198513,1.796863,1.900784,-0.145968
10.658,1.402153,-0.092246,-0.196944,1.796078,1.900392,-0.144399
10.659,1.402545,-0.090286,-0.195376,1.795294,1.9,-0.142831
10.66,1.402937,-0.087149,-0.193023,1.793725,1.899608,-0.140086
10.661,1.402937,-0.085188,-0.191455,1.792941,1.899216,-0.138125
10.662,1.402937,-0.083619,-0.189886,1.792549,1.898431,-0.136557
10.663,1.403329,-0.082443,-0.189102,1.792157,1.898431,-0.135772
10.664,1.403329,-0.081659,-0.188318,1.791765,1.898039,-0.134988
10.665,1.403722,-0.080482,-0.187925,1.79098,1.898431,-0.134204
10.666,1.403722,-0.08009,-0.187925,1.79098,1.898431,-0.133812
10.667,1.404114,-0.079306,-0.187533,1.790588,1.898431,-0.13342
10.668,1.404114,-0.079306,-0.187533,1.790588,1.898431,-0.13342
10.669,1.404506,-0.078522,-0.187925,1.789804,1.898824,-0.133028
10.67,1.404898,-0.077737,-0.187925,1.789412,1.899216,-0.132635
10.671,1.40529,-0.077345,-0.188318,1.78902,1.899608,-0.132635
10.672,1.405682,-0.076561,-0.188318,1.788235,1.9,-0.132243
10.673,1.406074,-0.075777,-0.188318,1.787843,1.9,-0.131851
10.674,1.406859,-0.074208,-0.188318,1.787059,1.900392,-0.131067
10.675,1.407643,-0.071463,-0.187141,1.78549,1.900784,-0.129106
10.676,1.408035,-0.069895,-0.185965,1.784706,1.900392,-0.12793
10.677,1.407643,-0.069111,-0.185181,1.784314,1.900392,-0.127146
10.678,1.408035,-0.067934,-0.184396,1.783922,1.9,-0.125969
10.679,1.408035,-0.067934,-0.184396,1.783922,1.9,-0.125969
10.68,1.408035,-0.068326,-0.184396,1.784314,1.9,-0.126361
10.681,1.407643,-0.069503,-0.184788,1.784706,1.9,-0.127146
10.682,1.407251,-0.071071,-0.185965,1.78549,1.9,-0.128322
10.683,1.407251,-0.07264,-0.187141,1.786275,1.900392,-0.129891
10.684,1.406859,-0.073816,-0.187925,1.786667,1.900392,-0.130675
10.685,1.406859,-0.0746,-0.18871,1.787059,1.900784,-0.131459
10.686,1.406859,-0.074993,-0.189102,1.787059,1.900784,-0.131851
10.687,1.406859,-0.075385,-0.189102,1.787451,1.900784,-0.132243
10.688,1.406859,-0.075385,-0.189102,1.787451,1.900784,-0.132243
10.689,1.406859,-0.074993,-0.189102,1.787059,1.900784,-0.131851
10.69,1.407251,-0.074208,-0.18871,1.786667,1.900784,-0.131459
10.691,1.407251,-0.073816,-0.18871,1.786275,1.901176,-0.131067
10.692,1.407643,-0.073424,-0.189102,1.785882,1.901569,-0.131067
10.693,1.407643,-0.073424,-0.189102,1.785882,1.901569,-0.131067
10.694,1.408035,-0.073032,-0.189102,1.785882,1.901569,-0.131067
10.695,1.408035,-0.072248,-0.18871,1.78549,1.901569,-0.130283
10.696,1.407643,-0.072248,-0.188318,1.78549,1.901176,-0.130283
10.697,1.407643,-0.072248,-0.188318,1.78549,1.901176,-0.130283
10.698,1.407643,-0.072248,-0.187533,1.785882,1.900784,-0.129891
10.699,1.407643,-0.072248,-0.187533,1.785882,1.900784,-0.129891
10.7,1.407251,-0.071856,-0.186749,1.785882,1.900392,-0.129106
10.701,1.406859,-0.071856,-0.186357,1.785882,1.9,-0.129106
10.702,1.406859,-0.071856,-0.185573,1.786275,1.899608,-0.128714
10.703,1.406074,-0.072248,-0.184396,1.786667,1.898824,-0.128322
10.704,1.40529,-0.073032,-0.183612,1.787843,1.898039,-0.128322
10.705,1.404114,-0.073424,-0.182044,1.788235,1.896863,-0.127538
10.706,1.403722,-0.074208,-0.182044,1.78902,1.896471,-0.12793
10.707,1.403329,-0.074993,-0.182044,1.789412,1.896078,-0.128322
10.708,1.402937,-0.075777,-0.182044,1.789804,1.896078,-0.128714
10.709,1.402545,-0.076561,-0.181651,1.790588,1.895294,-0.129106
10.71,1.402545,-0.076561,-0.181651,1.790588,1.895294,-0.129106
10.711,1.402153,-0.077345,-0.181651,1.79098,1.895294,-0.129498
10.712,1.402153,-0.077345,-0.181651,1.79098,1.895294,-0.129498
10.713,1.402153,-0.077345,-0.181651,1.79098,1.895294,-0.129498
10.714,1.401761,-0.077737,-0.181651,1.791373,1.894902,-0.129498
10.715,1.401761,-0.078522,-0.182044,1.791765,1.894902,-0.130283
10.716,1.401369,-0.078914,-0.181651,1.792157,1.89451,-0.130283
10.717,1.400977,-0.079698,-0.181651,1.792549,1.89451,-0.130675
