Time,1,2,3,4,5,6
10.388,1.236675,-0.380852,-0.154202,2.002353,1.776078,-0.267527
10.389,1.245302,-0.382029,-0.17224,1.997255,1.787843,-0.276938
10.39,1.253537,-0.382029,-0.189102,1.991373,1.798824,-0.285565
10.391,1.264908,-0.373402,-0.203218,1.981176,1.810588,-0.28831
10.392,1.278633,-0.357717,-0.21459,1.966667,1.823529,-0.285957
10.393,1.29471,-0.334581,-0.224001,1.948235,1.837647,-0.279291
10.394,1.314708,-0.303995,-0.232628,1.925098,1.853725,-0.268312
10.395,1.364901,-0.220472,-0.250666,1.863137,1.893333,-0.235373
10.396,1.393526,-0.17224,-0.259685,1.828235,1.915686,-0.215766
10.397,1.424112,-0.119695,-0.268312,1.790588,1.938824,-0.193807
10.398,1.456659,-0.060092,-0.274194,1.748627,1.962745,-0.167143
10.399,1.491558,0.009707,-0.274194,1.702353,1.985882,-0.131851
10.4,1.529987,0.090093,-0.270272,1.649804,2.010196,-0.089893
10.401,1.568415,0.181067,-0.255764,1.594118,2.030588,-0.036956
10.402,1.606452,0.281452,-0.231452,1.535294,2.047843,0.025
10.403,1.644096,0.389679,-0.198513,1.474118,2.061961,0.095583
10.404,1.680956,0.503396,-0.158516,1.411765,2.073333,0.17244
10.405,1.717424,0.62025,-0.11499,1.348235,2.083137,0.252434
10.406,1.7535,0.735928,-0.071071,1.285882,2.092549,0.332036
10.407,1.787223,0.846508,-0.028329,1.226275,2.100784,0.408893
10.408,1.818593,0.948461,0.010883,1.171373,2.108627,0.479476
10.409,1.846042,1.03865,0.046567,1.123137,2.114902,0.542609
10.41,1.881725,1.180601,0.11715,1.052157,2.115294,0.648875
10.411,1.890744,1.235499,0.15401,1.027843,2.10902,0.694754
10.412,1.892313,1.280201,0.195183,1.011765,2.096471,0.737496
10.413,1.884862,1.314316,0.244199,1.005098,2.075294,0.779062
10.414,1.867217,1.336668,0.302234,1.009804,2.043922,0.819451
10.415,1.837023,1.344902,0.370465,1.027059,2.001176,0.857487
10.416,1.797418,1.344902,0.449674,1.053333,1.948235,0.897092
10.417,1.745265,1.328825,0.538295,1.093725,1.883922,0.93356
10.418,1.682917,1.297847,0.631622,1.14549,1.811373,0.964538
10.419,1.613902,1.251576,0.723772,1.207059,1.734902,0.987674
10.42,1.541358,1.190796,0.808079,1.275686,1.658431,0.999438
10.421,1.469207,1.11786,0.878662,1.347843,1.587059,0.997869
10.422,1.400977,1.035121,0.932776,1.420784,1.523137,0.983753
10.423,1.338236,0.94454,0.968067,1.492941,1.469412,0.956304
10.424,1.28177,0.848076,0.985321,1.563137,1.425882,0.916699
10.425,1.184522,0.64417,0.97591,1.696078,1.364314,0.81004
10.426,1.14178,0.544569,0.961009,1.757647,1.340784,0.752397
10.427,1.103744,0.450067,0.942971,1.814118,1.321569,0.696323
10.428,1.071197,0.361054,0.919051,1.86549,1.307843,0.639856
10.429,1.044925,0.278315,0.888466,1.910588,1.300392,0.58339
10.43,1.026495,0.203026,0.850429,1.947843,1.300784,0.526532
10.431,1.015907,0.13558,0.804158,1.977647,1.30902,0.469673
10.432,1.013554,0.076761,0.749652,1.998431,1.325882,0.413207
10.433,1.019828,0.026176,0.68652,2.011373,1.35098,0.356348
10.434,1.033553,-0.01735,0.615545,2.016471,1.383922,0.299097
10.435,1.054336,-0.05421,0.537511,2.015294,1.423529,0.241455
10.436,1.080216,-0.08558,0.45438,2.008235,1.468627,0.184204
10.437,1.109626,-0.113421,0.36772,1.998039,1.517255,0.126953
10.438,1.140996,-0.136949,0.281452,1.985098,1.566667,0.072055
10.439,1.171582,-0.158516,0.198321,1.971765,1.614902,0.019902
10.44,1.226872,-0.191847,0.054802,1.945882,1.699608,-0.068326
10.441,1.249223,-0.202826,-0.001273,1.93451,1.733333,-0.102049
10.442,1.266477,-0.211061,-0.044015,1.925882,1.759216,-0.127538
10.443,1.278633,-0.216551,-0.073816,1.919608,1.777255,-0.145183
10.444,1.286867,-0.218511,-0.092246,1.914902,1.788627,-0.155379
10.445,1.290004,-0.218511,-0.09852,1.912549,1.792941,-0.158516
10.446,1.291181,-0.216159,-0.09852,1.91098,1.793725,-0.157339
10.447,1.28922,-0.212629,-0.09107,1.911373,1.789804,-0.15185
10.448,1.285299,-0.2091,-0.078914,1.912941,1.783137,-0.144007
10.449,1.280201,-0.204787,-0.064405,1.914902,1.774902,-0.134596
10.45,1.274319,-0.201258,-0.049896,1.917255,1.766275,-0.125577
10.451,1.269222,-0.197729,-0.036172,1.919608,1.758431,-0.11695
10.452,1.264908,-0.195768,-0.025192,1.921961,1.751765,-0.110284
10.453,1.262163,-0.194199,-0.018526,1.923137,1.747843,-0.105971
10.454,1.261771,-0.193415,-0.016566,1.923137,1.746667,-0.104794
10.455,1.264516,-0.192239,-0.020879,1.921176,1.749804,-0.106363
10.456,1.268045,-0.19067,-0.026369,1.918039,1.754118,-0.108323
10.457,1.272359,-0.189102,-0.033427,1.914902,1.759216,-0.111068
10.458,1.276672,-0.186749,-0.040093,1.91098,1.764706,-0.113029
10.459,1.281378,-0.184004,-0.046759,1.907059,1.769804,-0.115382
10.46,1.286083,-0.180867,-0.052641,1.902745,1.774902,-0.116558
10.461,1.28922,-0.178514,-0.056955,1.9,1.778431,-0.117735
10.462,1.292357,-0.176162,-0.060092,1.897255,1.781569,-0.118127
10.463,1.293926,-0.174593,-0.062445,1.895294,1.783529,-0.118519
10.464,1.295102,-0.173417,-0.063621,1.894118,1.784706,-0.118519
10.465,1.295886,-0.17224,-0.063621,1.893333,1.785098,-0.117735
10.466,1.295886,-0.171064,-0.062445,1.892941,1.784706,-0.116558
10.467,1.295886,-0.168711,-0.060484,1.892157,1.784314,-0.114205
10.468,1.295886,-0.166358,-0.057739,1.891373,1.783137,-0.111853
10.469,1.295102,-0.164398,-0.05421,1.891373,1.781569,-0.109108
10.47,1.293534,-0.160084,-0.047152,1.89098,1.778039,-0.103618
10.471,1.293534,-0.157339,-0.044407,1.889804,1.777255,-0.100873
10.472,1.293926,-0.154202,-0.042054,1.888627,1.776863,-0.098128
10.473,1.295102,-0.150673,-0.040877,1.886667,1.777255,-0.095775
10.474,1.296671,-0.14636,-0.039701,1.884314,1.777647,-0.092638
10.475,1.298631,-0.142439,-0.039701,1.881569,1.779216,-0.09107
10.476,1.300984,-0.138125,-0.040093,1.878431,1.780784,-0.088717
10.477,1.302553,-0.13538,-0.040093,1.876863,1.781569,-0.087541
10.478,1.304121,-0.13342,-0.041662,1.874902,1.783529,-0.087541
10.479,1.304905,-0.133028,-0.042446,1.87451,1.783922,-0.087541
10.48,1.304905,-0.133028,-0.042838,1.874118,1.784314,-0.087933
10.481,1.305297,-0.133028,-0.043622,1.874118,1.784706,-0.088325
10.482,1.304905,-0.134204,-0.044015,1.87451,1.784706,-0.089109
10.483,1.305297,-0.134596,-0.045191,1.87451,1.78549,-0.089501
10.484,1.306082,-0.134596,-0.046759,1.874118,1.786275,-0.090286
10.485,1.308434,-0.13538,-0.051857,1.872941,1.789412,-0.093423
10.486,1.310003,-0.13538,-0.054994,1.871765,1.791765,-0.094991
10.487,1.310787,-0.136557,-0.058131,1.871373,1.793333,-0.097344
10.488,1.311179,-0.138517,-0.060876,1.871765,1.79451,-0.099305
10.489,1.311964,-0.141262,-0.064405,1.872549,1.796078,-0.102834
10.49,1.311964,-0.144399,-0.068326,1.873333,1.797647,-0.105971
10.491,1.312356,-0.147536,-0.071463,1.87451,1.798824,-0.1095
10.492,1.312748,-0.150673,-0.075385,1.875294,1.800392,-0.113029
10.493,1.313532,-0.152242,-0.078914,1.874902,1.801961,-0.115382
10.494,1.314316,-0.153418,-0.082051,1.874902,1.803922,-0.117735
10.495,1.315885,-0.153418,-0.084796,1.873725,1.805098,-0.118911
10.496,1.317453,-0.15185,-0.086756,1.872157,1.807059,-0.119303
10.497,1.319022,-0.150281,-0.088325,1.870588,1.808627,-0.119303
10.498,1.32059,-0.148321,-0.089501,1.86902,1.809804,-0.118911
10.499,1.322551,-0.145968,-0.090678,1.867059,1.811373,-0.118127
10.5,1.32608,-0.138909,-0.090678,1.862353,1.813725,-0.114598
10.501,1.327257,-0.13538,-0.089501,1.860392,1.81451,-0.112245
10.502,1.328433,-0.131851,-0.087933,1.858431,1.81451,-0.109892
10.503,1.328825,-0.128322,-0.085972,1.856863,1.814118,-0.106755
10.504,1.329609,-0.124793,-0.083619,1.855294,1.814118,-0.10401
10.505,1.330001,-0.121264,-0.080875,1.853725,1.813333,-0.100873
10.506,1.331178,-0.117342,-0.079306,1.851765,1.813333,-0.098128
10.507,1.331962,-0.113813,-0.077345,1.849804,1.813333,-0.095383
10.508,1.333139,-0.110284,-0.076169,1.847843,1.813725,-0.09303
10.509,1.334315,-0.106363,-0.0746,1.845882,1.814118,-0.090286
10.51,1.335491,-0.103226,-0.073424,1.844314,1.81451,-0.088325
10.511,1.336276,-0.099697,-0.071856,1.842353,1.81451,-0.08558
10.512,1.337452,-0.097344,-0.071463,1.840784,1.814902,-0.084404
10.513,1.338628,-0.094599,-0.071463,1.839216,1.816078,-0.082835
10.514,1.339805,-0.09303,-0.072248,1.837647,1.816863,-0.082443
10.515,1.34255,-0.091854,-0.076561,1.835686,1.820392,-0.084012
10.516,1.343726,-0.091854,-0.079306,1.83451,1.821961,-0.08558
10.517,1.345294,-0.092638,-0.082443,1.834118,1.823922,-0.087541
10.518,1.346471,-0.093423,-0.08558,1.833725,1.825882,-0.089501
10.519,1.347255,-0.094991,-0.088717,1.833725,1.827451,-0.091854
10.52,1.348039,-0.096168,-0.091854,1.833333,1.82902,-0.093815
10.521,1.349608,-0.096168,-0.094991,1.832157,1.83098,-0.095383
10.522,1.350392,-0.096168,-0.097736,1.831373,1.832941,-0.096952
10.523,1.352353,-0.095775,-0.100873,1.830196,1.835294,-0.098128
10.524,1.353921,-0.094599,-0.103226,1.828627,1.837255,-0.098912
10.525,1.35549,-0.093815,-0.105186,1.827451,1.838824,-0.099305
10.526,1.35745,-0.092638,-0.107539,1.825882,1.840784,-0.100089
10.527,1.359019,-0.091462,-0.109892,1.824314,1.842745,-0.100481
10.528,1.360195,-0.091462,-0.112245,1.823529,1.844314,-0.101657
10.529,1.361372,-0.091462,-0.114598,1.822745,1.845882,-0.102834
10.53,1.36294,-0.091462,-0.118127,1.821569,1.848235,-0.104794
10.531,1.363724,-0.091854,-0.119695,1.821176,1.84902,-0.105579
10.532,1.364901,-0.091854,-0.121656,1.820392,1.850196,-0.106755
10.533,1.366077,-0.09107,-0.123224,1.819608,1.851765,-0.106755
10.534,1.367254,-0.089893,-0.124401,1.818039,1.852941,-0.106755
10.535,1.36843,-0.088717,-0.125969,1.816863,1.854118,-0.107147
10.536,1.370391,-0.086756,-0.127538,1.814902,1.856078,-0.106755
10.537,1.371959,-0.084796,-0.129498,1.813333,1.858039,-0.106755
10.538,1.37392,-0.083227,-0.131459,1.811373,1.859608,-0.107147
10.539,1.375488,-0.082051,-0.133028,1.810196,1.861176,-0.107539
10.54,1.376665,-0.080875,-0.134596,1.808627,1.862745,-0.107539
10.541,1.378625,-0.078914,-0.136949,1.806667,1.864706,-0.107931
10.542,1.380586,-0.077737,-0.138909,1.805098,1.866667,-0.108323
10.543,1.382939,-0.075385,-0.141262,1.803137,1.86902,-0.108323
10.544,1.385292,-0.073424,-0.144007,1.801176,1.871373,-0.108716
10.545,1.389605,-0.069111,-0.149105,1.796471,1.876078,-0.109108
10.546,1.391958,-0.067542,-0.151458,1.79451,1.878431,-0.1095
10.547,1.39431,-0.065189,-0.15381,1.792549,1.880784,-0.109108
10.548,1.395879,-0.063229,-0.155379,1.790588,1.882353,-0.109108
10.549,1.398232,-0.060092,-0.156947,1.787843,1.884314,-0.108323
10.55,1.400977,-0.05617,-0.158124,1.784706,1.886667,-0.106755
10.551,1.403329,-0.052249,-0.1593,1.781961,1.888627,-0.105579
10.552,1.406466,-0.048328,-0.161261,1.778431,1.891373,-0.104794
10.553,1.409603,-0.044015,-0.163613,1.774902,1.894118,-0.103618
10.554,1.413133,-0.039701,-0.166358,1.77098,1.897647,-0.102834
10.555,1.416662,-0.035388,-0.169103,1.767451,1.900784,-0.102049
10.556,1.419407,-0.031859,-0.171064,1.764314,1.903137,-0.101265
10.557,1.422152,-0.027545,-0.17224,1.761176,1.90549,-0.099697
10.558,1.424896,-0.023232,-0.173025,1.758039,1.907451,-0.097736
10.559,1.426857,-0.020095,-0.174201,1.755294,1.909412,-0.096952
10.56,1.431955,-0.015389,-0.179691,1.750588,1.91451,-0.097344
10.561,1.4347,-0.014213,-0.184004,1.748235,1.917647,-0.098912
10.562,1.437445,-0.013036,-0.188318,1.745882,1.921176,-0.100481
10.563,1.440582,-0.011468,-0.192631,1.743529,1.924314,-0.101657
10.564,1.443719,-0.008723,-0.19616,1.740392,1.927843,-0.102442
10.565,1.446463,-0.005586,-0.198905,1.737647,1.930588,-0.102049
10.566,1.4496,-0.00088,-0.200474,1.733725,1.933333,-0.100481
10.567,1.45313,0.005001,-0.201258,1.729804,1.935686,-0.097736
10.568,1.456267,0.011276,-0.201258,1.72549,1.937647,-0.094991
10.569,1.459012,0.017157,-0.201258,1.721569,1.939608,-0.091854
10.57,1.462541,0.023431,-0.20165,1.717255,1.941961,-0.088717
10.571,1.465286,0.028921,-0.202042,1.713333,1.944314,-0.086364
10.572,1.468423,0.034019,-0.203218,1.709804,1.946667,-0.084404
10.573,1.47156,0.03794,-0.205571,1.706275,1.949412,-0.083619
10.574,1.474697,0.041469,-0.207924,1.703137,1.952157,-0.083227
10.575,1.480186,0.04892,-0.211845,1.696863,1.957255,-0.081267
10.576,1.482931,0.053233,-0.213022,1.693725,1.959608,-0.079698
10.577,1.486068,0.057939,-0.214198,1.690196,1.961961,-0.07813
10.578,1.488421,0.062644,-0.21459,1.686667,1.963922,-0.075777
10.579,1.491166,0.067742,-0.21459,1.683529,1.96549,-0.073424
10.58,1.493519,0.073232,-0.213806,1.68,1.966667,-0.070287
10.581,1.495872,0.079114,-0.213414,1.676078,1.968627,-0.06715
10.582,1.499009,0.085388,-0.212629,1.672157,1.970196,-0.063621
10.583,1.501753,0.092054,-0.212237,1.667843,1.972157,-0.060092
10.584,1.504498,0.097936,-0.211453,1.664314,1.973333,-0.056563
10.585,1.507635,0.103818,-0.211453,1.660392,1.975294,-0.053818
10.586,1.51038,0.108915,-0.211845,1.656863,1.977255,-0.051465
10.587,1.512341,0.113229,-0.211845,1.654118,1.978824,-0.049112
10.588,1.513909,0.116758,-0.211845,1.651765,1.98,-0.047544
10.589,1.515478,0.119503,-0.211845,1.649804,1.980784,-0.045975
10.59,1.517439,0.124993,-0.210277,1.646667,1.981569,-0.042446
10.591,1.518223,0.127737,-0.208708,1.64549,1.981569,-0.040093
10.592,1.518223,0.13009,-0.20714,1.644314,1.981176,-0.038525
10.593,1.519007,0.132835,-0.205571,1.643137,1.981176,-0.036172
10.594,1.519399,0.13558,-0.203218,1.641961,1.980392,-0.033427
10.595,1.519791,0.138717,-0.200866,1.640784,1.98,-0.031074
10.596,1.519791,0.141854,-0.198121,1.639608,1.979216,-0.027937
10.597,1.520183,0.146168,-0.194592,1.637647,1.978431,-0.024016
10.598,1.520183,0.150089,-0.191062,1.636471,1.977255,-0.020487
10.599,1.520576,0.154794,-0.186749,1.63451,1.976078,-0.015781
10.6,1.520968,0.159108,-0.182828,1.632941,1.974902,-0.012252
10.601,1.520576,0.163029,-0.178514,1.631765,1.973333,-0.007939
10.602,1.520183,0.166558,-0.174593,1.63098,1.971765,-0.00441
10.603,1.519399,0.168519,-0.170672,1.63098,1.969804,-0.001273
10.604,1.518223,0.170087,-0.166751,1.63098,1.967843,0.001472
10.605,1.516262,0.170872,-0.161653,1.632157,1.964706,0.004217
10.606,1.515086,0.170872,-0.159692,1.632941,1.963137,0.005394
10.607,1.513909,0.170479,-0.158124,1.633725,1.961961,0.006178
10.608,1.512733,0.169695,-0.156163,1.634902,1.960392,0.00657
10.609,1.511949,0.169695,-0.154202,1.635686,1.959216,0.007746
10.61,1.509988,0.168911,-0.151458,1.636863,1.957255,0.008531
10.611,1.507635,0.166558,-0.149497,1.639216,1.954902,0.008139
10.612,1.505675,0.164205,-0.147144,1.641569,1.952549,0.008531
10.613,1.50293,0.161068,-0.145183,1.644314,1.950196,0.007746
10.614,1.499401,0.157147,-0.142046,1.647843,1.947059,0.007354
10.615,1.496264,0.153618,-0.139302,1.651373,1.943922,0.006962
10.616,1.492735,0.150089,-0.135772,1.654902,1.940392,0.006962
10.617,1.489205,0.146952,-0.131459,1.658431,1.936471,0.007354
10.618,1.485284,0.144991,-0.126361,1.661176,1.932549,0.009315
10.619,1.481755,0.14303,-0.120479,1.664706,1.927843,0.011276
10.62,1.473128,0.139893,-0.106363,1.671373,1.917255,0.016765
10.621,1.468815,0.137933,-0.099697,1.674902,1.912157,0.018726
10.622,1.464893,0.136756,-0.093423,1.677647,1.907843,0.021471
10.623,1.46058,0.134796,-0.086756,1.681176,1.902745,0.023824
10.624,1.455875,0.131659,-0.080482,1.68549,1.897255,0.025392
10.625,1.451169,0.127737,-0.074993,1.689804,1.892549,0.026176
10.626,1.446071,0.12264,-0.069895,1.694902,1.887451,0.026176
10.627,1.440582,0.116758,-0.065189,1.700392,1.882353,0.025784
10.628,1.435484,0.110876,-0.060092,1.706275,1.876863,0.025
10.629,1.429994,0.105386,-0.054994,1.711373,1.871765,0.025
10.63,1.424504,0.100289,-0.049112,1.716863,1.865882,0.025392
10.631,1.419015,0.095191,-0.04323,1.722353,1.860392,0.025784
10.632,1.414309,0.090485,-0.038133,1.727059,1.855294,0.026176
10.633,1.408819,0.084996,-0.033035,1.732549,1.850196,0.025784
10.634,1.404114,0.078722,-0.029506,1.737647,1.845882,0.024608
10.635,1.393526,0.063821,-0.023624,1.749804,1.836863,0.019902
10.636,1.388821,0.05637,-0.021271,1.755294,1.832941,0.01755
10.637,1.383723,0.048528,-0.01931,1.761176,1.82902,0.014413
10.638,1.37941,0.041469,-0.01735,1.766667,1.825098,0.01206
10.639,1.374704,0.034411,-0.015389,1.772157,1.821569,0.009315
10.64,1.369999,0.028137,-0.01186,1.777255,1.817255,0.007746
10.641,1.365293,0.022255,-0.009115,1.782353,1.813333,0.00657
10.642,1.361372,0.016765,-0.005978,1.787059,1.809412,0.005394
10.643,1.357058,0.011668,-0.002841,1.791373,1.80549,0.004217
10.644,1.353529,0.006962,-9.6e-05,1.795294,1.802353,0.003041
10.645,1.35,0.002649,0.002649,1.799216,1.799216,0.002649
10.646,1.346863,-0.001273,0.005394,1.802745,1.796078,0.001864
10.647,1.343334,-0.005586,0.007746,1.806275,1.792941,0.00108
10.648,1.340589,-0.009507,0.010099,1.809412,1.790196,0.000296
10.649,1.33706,-0.013821,0.01206,1.812941,1.787451,-0.00088
10.65,1.331962,-0.021663,0.015197,1.819216,1.782745,-0.003233
10.651,1.328825,-0.025584,0.016765,1.822353,1.780392,-0.00441
10.652,1.326864,-0.028722,0.017942,1.825098,1.778431,-0.005586
10.653,1.324512,-0.032643,0.018334,1.827843,1.776863,-0.007154
10.654,1.322551,-0.036172,0.018726,1.830196,1.775686,-0.008723
10.655,1.32059,-0.040485,0.018726,1.832941,1.774118,-0.011076
10.656,1.318238,-0.044799,0.018726,1.836078,1.772549,-0.013429
10.657,1.315885,-0.049504,0.018726,1.839216,1.77098,-0.015389
10.658,1.313532,-0.05421,0.018726,1.842353,1.769412,-0.017742
10.659,1.311179,-0.058915,0.018726,1.84549,1.767843,-0.019703
10.66,1.309611,-0.062052,0.019118,1.847451,1.766667,-0.021271
10.661,1.30765,-0.065189,0.01951,1.849804,1.76549,-0.02284
10.662,1.306082,-0.067542,0.020294,1.851765,1.763922,-0.023624
10.663,1.304905,-0.069503,0.021079,1.853333,1.763137,-0.024016
10.664,1.303729,-0.071856,0.021471,1.854902,1.761961,-0.025192
10.665,1.300984,-0.075385,0.023039,1.857647,1.759608,-0.025977
10.666,1.299416,-0.076561,0.024608,1.859216,1.758039,-0.025584
10.667,1.298239,-0.07813,0.025784,1.860392,1.756863,-0.025977
10.668,1.297063,-0.079306,0.026961,1.861569,1.755686,-0.025977
10.669,1.295886,-0.080875,0.027353,1.862745,1.754902,-0.026369
10.67,1.295102,-0.082835,0.027353,1.864314,1.754118,-0.027545
10.671,1.294318,-0.085188,0.026569,1.86549,1.754118,-0.029114
10.672,1.293141,-0.087933,0.025784,1.867059,1.753725,-0.031074
10.673,1.292749,-0.090286,0.024608,1.868235,1.753725,-0.032643
10.674,1.291965,-0.092246,0.023824,1.869412,1.753333,-0.034211
10.675,1.291573,-0.093815,0.023039,1.870196,1.753333,-0.035388
10.676,1.291181,-0.095383,0.022647,1.87098,1.753333,-0.036172
10.677,1.290789,-0.097344,0.021863,1.872157,1.752941,-0.03774
10.678,1.290789,-0.098912,0.019902,1.872549,1.753725,-0.039309
10.679,1.290397,-0.101265,0.017942,1.873333,1.75451,-0.041662
10.68,1.289612,-0.107147,0.013628,1.875686,1.755294,-0.046367
10.681,1.28922,-0.1095,0.01206,1.876863,1.755686,-0.04872
10.682,1.288828,-0.111068,0.011276,1.877647,1.755686,-0.049896
10.683,1.288044,-0.112637,0.011276,1.878824,1.754902,-0.050681
10.684,1.288044,-0.113029,0.011276,1.878824,1.754902,-0.050681
10.685,1.288044,-0.113029,0.011276,1.878824,1.754902,-0.050681
10.686,1.288044,-0.112637,0.011668,1.878824,1.754902,-0.050289
10.687,1.288436,-0.111068,0.012452,1.878039,1.754902,-0.049112
10.688,1.28922,-0.108716,0.013236,1.876863,1.754902,-0.047544
10.689,1.289612,-0.106363,0.014413,1.875686,1.754902,-0.045583
10.69,1.290004,-0.10401,0.015981,1.87451,1.754902,-0.043622
10.691,1.290397,-0.101657,0.01755,1.873333,1.75451,-0.042054
10.692,1.290397,-0.100089,0.019118,1.872941,1.754118,-0.040485
10.693,1.290004,-0.099305,0.020687,1.872941,1.753333,-0.039309
10.694,1.289612,-0.099305,0.021863,1.873333,1.752549,-0.038525
10.695,1.287652,-0.100089,0.025,1.874902,1.750196,-0.037348
10.696,1.286867,-0.100481,0.026176,1.875686,1.74902,-0.036956
10.697,1.286083,-0.100873,0.027353,1.876078,1.748235,-0.036564
10.698,1.285299,-0.101265,0.028137,1.876863,1.747451,-0.036564
10.699,1.284907,-0.102049,0.028137,1.877255,1.747451,-0.036956
10.7,1.284515,-0.102834,0.028137,1.877647,1.747059,-0.037348
10.701,1.284123,-0.104402,0.027745,1.878824,1.746667,-0.038133
10.702,1.284123,-0.105186,0.027353,1.879216,1.746667,-0.038917
10.703,1.28373,-0.105971,0.026961,1.879608,1.746667,-0.039309
10.704,1.283338,-0.106755,0.026961,1.88,1.746667,-0.039701
10.705,1.283338,-0.107539,0.026176,1.880392,1.746667,-0.040485
10.706,1.282946,-0.108716,0.025784,1.880784,1.746667,-0.04127
10.707,1.282554,-0.110284,0.024608,1.881569,1.747059,-0.042838
10.708,1.282162,-0.112637,0.023039,1.882745,1.747059,-0.044799
10.709,1.28177,-0.11499,0.021863,1.883922,1.747059,-0.046367
10.71,1.280593,-0.119695,0.01951,1.886275,1.747059,-0.049896
10.711,1.280201,-0.121264,0.018334,1.886667,1.747451,-0.051465
10.712,1.279809,-0.122832,0.01755,1.887451,1.747451,-0.052249
10.713,1.279809,-0.124009,0.016373,1.887843,1.747843,-0.053426
10.714,1.280593,-0.124009,0.015197,1.887451,1.748627,-0.05421
10.715,1.281378,-0.123616,0.01402,1.887059,1.749412,-0.054602
10.716,1.282554,-0.122048,0.013236,1.88549,1.750588,-0.05421
10.717,1.283338,-0.120479,0.013236,1.884706,1.75098,-0.053426
10.718,1.284515,-0.118519,0.012844,1.883137,1.752157,-0.052641
10.719,1.284907,-0.117342,0.012844,1.882353,1.752549,-0.051857
10.72,1.285299,-0.11695,0.012844,1.881961,1.752549,-0.051857
10.721,1.285299,-0.11695,0.012452,1.881961,1.752941,-0.052249
10.722,1.284907,-0.117735,0.012452,1.882353,1.752549,-0.052641
10.723,1.284123,-0.118519,0.013236,1.883137,1.751765,-0.052641
