Time,1,2,3,4,5,6
10.388,1.499793,-0.145183,-0.444769,1.748627,2.047843,-0.294976
10.389,1.500969,-0.146752,-0.449475,1.748235,2.050588,-0.298113
10.39,1.502146,-0.148713,-0.453788,1.747843,2.052941,-0.30125
10.391,1.503714,-0.150281,-0.457709,1.747843,2.054902,-0.303995
10.392,1.504498,-0.152634,-0.462023,1.747843,2.056863,-0.307132
10.393,1.505283,-0.155379,-0.466336,1.748235,2.058824,-0.310661
10.394,1.506459,-0.158124,-0.471042,1.748627,2.061176,-0.314583
10.395,1.507243,-0.160869,-0.475747,1.748627,2.063529,-0.318112
10.396,1.50842,-0.163613,-0.480453,1.74902,2.06549,-0.322033
10.397,1.509596,-0.165574,-0.485158,1.748627,2.068235,-0.32517
10.398,1.510772,-0.167535,-0.489472,1.748627,2.070196,-0.328307
10.399,1.511949,-0.169888,-0.493785,1.748627,2.072549,-0.331836
10.4,1.513125,-0.175377,-0.50202,1.749804,2.076078,-0.338503
10.401,1.513517,-0.178122,-0.505549,1.750196,2.077647,-0.34164
10.402,1.514302,-0.180867,-0.50947,1.75098,2.079216,-0.345169
10.403,1.514694,-0.18322,-0.512999,1.751373,2.080784,-0.347914
10.404,1.515086,-0.185573,-0.516136,1.751765,2.081961,-0.350658
10.405,1.516262,-0.187141,-0.519666,1.751765,2.083922,-0.353403
10.406,1.516654,-0.189494,-0.522803,1.752157,2.085098,-0.356148
10.407,1.517046,-0.192239,-0.526332,1.752941,2.086667,-0.359285
10.408,1.517439,-0.194984,-0.529861,1.753333,2.088235,-0.362422
10.409,1.517439,-0.198905,-0.533782,1.754902,2.089412,-0.366344
10.41,1.517046,-0.202434,-0.537311,1.756078,2.090588,-0.369873
10.411,1.517831,-0.205963,-0.541625,1.756863,2.092157,-0.373402
10.412,1.517439,-0.2091,-0.54437,1.758039,2.092941,-0.376539
10.413,1.517831,-0.211453,-0.547115,1.758824,2.094118,-0.379284
10.414,1.517831,-0.213414,-0.549467,1.759216,2.094902,-0.381244
10.415,1.518223,-0.21459,-0.551428,1.759216,2.096078,-0.382813
10.416,1.518615,-0.21459,-0.55182,1.759216,2.096078,-0.383205
10.417,1.519007,-0.213806,-0.552212,1.758431,2.096863,-0.382813
10.418,1.519399,-0.213414,-0.552604,1.758039,2.097255,-0.382813
10.419,1.520183,-0.212629,-0.553389,1.757255,2.098039,-0.382813
10.42,1.52136,-0.212237,-0.554957,1.756471,2.099216,-0.383597
10.421,1.522144,-0.211845,-0.556526,1.756078,2.100392,-0.383989
10.422,1.523321,-0.211453,-0.558486,1.754902,2.101569,-0.384774
10.423,1.524497,-0.210669,-0.560447,1.753725,2.103137,-0.385166
10.424,1.526065,-0.209885,-0.562408,1.752549,2.104706,-0.38595
10.425,1.527242,-0.2091,-0.563976,1.751373,2.106275,-0.386342
10.426,1.52881,-0.208316,-0.565937,1.750196,2.107843,-0.387126
10.427,1.530379,-0.208316,-0.569466,1.749412,2.110196,-0.388695
10.428,1.532339,-0.209492,-0.574563,1.748235,2.112941,-0.391832
10.429,1.534692,-0.211453,-0.580838,1.747451,2.116471,-0.396145
10.43,1.538613,-0.218119,-0.595738,1.747059,2.124314,-0.406733
10.431,1.540966,-0.222041,-0.604365,1.746667,2.128627,-0.413007
10.432,1.542535,-0.226746,-0.612208,1.747059,2.132549,-0.419281
10.433,1.544495,-0.231452,-0.620835,1.747451,2.136471,-0.425947
10.434,1.546456,-0.236941,-0.630246,1.747843,2.141176,-0.433397
10.435,1.548025,-0.243215,-0.639657,1.74902,2.145098,-0.44124
10.436,1.549985,-0.249882,-0.650244,1.750196,2.150196,-0.449867
10.437,1.552338,-0.25694,-0.662008,1.750588,2.155686,-0.459278
10.438,1.555083,-0.264782,-0.674948,1.751765,2.161569,-0.469865
10.439,1.557436,-0.273801,-0.689065,1.752941,2.167843,-0.481237
10.44,1.560965,-0.282428,-0.704358,1.753725,2.175294,-0.493393
10.441,1.564102,-0.291839,-0.720435,1.75451,2.182745,-0.505941
10.442,1.568023,-0.30125,-0.737297,1.755294,2.19098,-0.519273
10.443,1.572336,-0.310269,-0.754942,1.755294,2.199608,-0.532214
10.444,1.57665,-0.318896,-0.772196,1.755294,2.208235,-0.545154
10.445,1.585669,-0.335365,-0.806703,1.754902,2.225882,-0.571034
10.446,1.589982,-0.342424,-0.822388,1.754118,2.234118,-0.582406
10.447,1.594296,-0.34909,-0.837681,1.753725,2.241961,-0.593386
10.448,1.598609,-0.355756,-0.852974,1.752941,2.249804,-0.604365
10.449,1.602922,-0.36203,-0.868267,1.752157,2.258039,-0.614953
10.45,1.607628,-0.368696,-0.884344,1.75098,2.266667,-0.626324
10.451,1.612334,-0.375755,-0.901206,1.750196,2.275294,-0.63848
10.452,1.618215,-0.382421,-0.918852,1.748627,2.285098,-0.650636
10.453,1.623705,-0.389871,-0.937674,1.747451,2.294902,-0.663577
10.454,1.629195,-0.398106,-0.956888,1.746667,2.305098,-0.677301
10.455,1.635077,-0.406341,-0.976887,1.74549,2.315686,-0.691418
10.456,1.640567,-0.415752,-0.997277,1.744706,2.326275,-0.706318
10.457,1.646057,-0.425163,-1.017668,1.744314,2.336471,-0.721219
10.458,1.651938,-0.434574,-1.038451,1.743529,2.347451,-0.73612
10.459,1.65782,-0.443985,-1.059626,1.743137,2.358431,-0.751805
10.46,1.670761,-0.462415,-1.103936,1.740392,2.381569,-0.783175
10.461,1.677427,-0.471434,-1.126287,1.738824,2.393725,-0.798861
10.462,1.683701,-0.480061,-1.148247,1.737647,2.40549,-0.814154
10.463,1.691151,-0.488295,-1.17099,1.735294,2.417647,-0.829447
10.464,1.698602,-0.49653,-1.194518,1.732941,2.430588,-0.845524
10.465,1.707621,-0.503196,-1.218437,1.729412,2.444314,-0.860817
10.466,1.71664,-0.509078,-1.242749,1.725098,2.458824,-0.875718
10.467,1.726835,-0.514176,-1.267846,1.720392,2.473725,-0.891011
10.468,1.736246,-0.519273,-1.29255,1.715686,2.488627,-0.905519
10.469,1.746833,-0.523195,-1.3,1.709804,2.503529,-0.920028
10.47,1.757421,-0.527116,-1.3,1.704314,2.518824,-0.934537
10.471,1.768008,-0.530253,-1.3,1.698431,2.534118,-0.948261
10.472,1.778988,-0.532606,-1.3,1.691765,2.549804,-0.961594
10.473,1.791144,-0.532998,-1.3,1.683529,2.565882,-0.974142
10.474,1.803692,-0.532998,-1.3,1.675294,2.582745,-0.98669
10.475,1.830357,-0.530253,-1.3,1.656471,2.617255,-1.01061
10.476,1.843297,-0.528292,-1.3,1.647451,2.633725,-1.021589
10.477,1.856237,-0.52594,-1.3,1.638039,2.650196,-1.032177
10.478,1.868785,-0.524371,-1.3,1.62902,2.666275,-1.043156
10.479,1.881725,-0.523195,-1.3,1.62,2.683137,-1.05492
10.48,1.895058,-0.52241,-1.3,1.61098,2.700784,-1.067468
10.481,1.908782,-0.522018,-1.3,1.601569,2.719216,-1.080801
10.482,1.923683,-0.521626,-1.3,1.591373,2.738824,-1.095309
10.483,1.938192,-0.521626,-1.3,1.581569,2.758431,-1.109818
10.484,1.953485,-0.520842,-1.3,1.571373,2.778039,-1.124327
10.485,1.968386,-0.519666,-1.3,1.560784,2.798039,-1.138051
10.486,1.983286,-0.517313,-1.3,1.550196,2.816863,-1.150599
10.487,1.998187,-0.513784,-1.3,1.538824,2.836078,-1.162363
10.488,2.013088,-0.50947,-1.3,1.527843,2.854118,-1.172558
10.489,2.027597,-0.504765,-1.3,1.516471,2.871765,-1.182362
10.49,2.055438,-0.494569,-1.3,1.49451,2.90549,-1.200007
10.491,2.068378,-0.490256,-1.3,1.484706,2.921176,-1.208634
10.492,2.080926,-0.485943,-1.3,1.474902,2.936471,-1.216869
10.493,2.093474,-0.481629,-1.3,1.464706,2.952157,-1.225104
10.494,2.106415,-0.476532,-1.3,1.45451,2.967451,-1.232554
10.495,2.119355,-0.470257,-1.3,1.443922,2.982745,-1.239612
10.496,2.132687,-0.463591,-1.3,1.432549,2.998431,-1.246278
10.497,2.145627,-0.456141,-1.3,1.421569,3.012941,-1.251768
10.498,2.157783,-0.448298,-1.3,1.41098,3.026667,-1.256082
10.499,2.169547,-0.440456,-1.3,1.400392,3.039608,-1.260003
10.5,2.179743,-0.433397,-1.3,1.391373,3.050588,-1.26314
10.501,2.188761,-0.426731,-1.3,1.383137,3.060392,-1.265493
10.502,2.196212,-0.420849,-1.3,1.376078,3.068627,-1.267061
10.503,2.202486,-0.415752,-1.3,1.370196,3.075294,-1.268238
10.504,2.207976,-0.411046,-1.3,1.365098,3.081176,-1.269022
10.505,2.216603,-0.40438,-1.3,1.356863,3.090588,-1.270983
10.506,2.220524,-0.401635,-1.3,1.353333,3.094902,-1.272159
10.507,2.223269,-0.399674,-1.3,1.35098,3.097647,-1.272943
10.508,2.226014,-0.398498,-1.3,1.348627,3.101176,-1.274512
10.509,2.228759,-0.39693,-1.3,1.346667,3.103922,-1.275688
10.51,2.230719,-0.395753,-1.3,1.344706,3.106275,-1.276472
10.511,2.232288,-0.394577,-1.3,1.343137,3.108235,-1.276864
10.512,2.233072,-0.394185,-1.3,1.342745,3.10902,-1.277257
10.513,2.233464,-0.393793,-1.3,1.342353,3.10902,-1.277257
10.514,2.23268,-0.393793,-1.3,1.342745,3.108235,-1.276472
10.515,2.231111,-0.393793,-1.3,1.343922,3.105882,-1.274904
10.516,2.229543,-0.393008,-1.3,1.344706,3.103529,-1.272551
10.517,2.228366,-0.39144,-1.3,1.344706,3.101961,-1.269806
10.518,2.227582,-0.389871,-1.3,1.345098,3.1,-1.267453
10.519,2.22719,-0.387126,-1.3,1.344314,3.098824,-1.264316
10.52,2.226798,-0.382421,-1.3,1.342745,3.096863,-1.259219
10.521,2.226406,-0.381244,-1.3,1.342745,3.095686,-1.25765
10.522,2.225229,-0.381244,-1.3,1.343529,3.09451,-1.256866
10.523,2.224837,-0.381244,-1.3,1.343922,3.093725,-1.256082
10.524,2.223661,-0.382421,-1.3,1.345098,3.092549,-1.256082
10.525,2.222484,-0.383989,-1.3,1.346275,3.091373,-1.256474
10.526,2.221308,-0.38595,-1.3,1.347843,3.090196,-1.257258
10.527,2.220524,-0.387518,-1.3,1.34902,3.089804,-1.258042
10.528,2.21974,-0.389087,-1.3,1.349804,3.089412,-1.258827
10.529,2.218955,-0.390263,-1.3,1.350588,3.08902,-1.259611
10.53,2.218955,-0.390263,-1.3,1.350588,3.08902,-1.259611
10.531,2.218955,-0.390263,-1.3,1.350588,3.08902,-1.259611
10.532,2.218955,-0.389479,-1.3,1.350196,3.08902,-1.258827
10.533,2.218955,-0.388695,-1.3,1.350196,3.088627,-1.25765
10.534,2.21974,-0.387126,-1.3,1.349412,3.088627,-1.256866
10.535,2.21974,-0.384774,-1.3,1.348627,3.087843,-1.254513
10.536,2.219347,-0.383597,-1.3,1.348235,3.087059,-1.252945
10.537,2.218563,-0.383597,-1.3,1.348627,3.086275,-1.25216
10.538,2.218171,-0.383597,-1.3,1.34902,3.08549,-1.251768
10.539,2.217779,-0.383597,-1.3,1.349412,3.084706,-1.251376
10.54,2.217387,-0.383205,-1.3,1.349412,3.084314,-1.250592
10.541,2.217387,-0.381637,-1.3,1.34902,3.083922,-1.249023
10.542,2.218171,-0.379676,-1.3,1.347843,3.083922,-1.247847
10.543,2.218171,-0.378107,-1.3,1.347059,3.083922,-1.246278
10.544,2.217779,-0.378107,-1.3,1.347451,3.083529,-1.246278
10.545,2.217779,-0.378107,-1.3,1.347451,3.083137,-1.245886
10.546,2.216603,-0.379676,-1.3,1.34902,3.081961,-1.246278
10.547,2.215426,-0.381637,-1.3,1.350196,3.081176,-1.247063
10.548,2.213858,-0.383989,-1.3,1.352157,3.08,-1.247847
10.549,2.212681,-0.38595,-1.3,1.353725,3.078824,-1.248631
10.55,2.209152,-0.390656,-1.3,1.357647,3.075686,-1.249416
10.551,2.207191,-0.393008,-1.3,1.359608,3.074118,-1.2502
10.552,2.205231,-0.396145,-1.3,1.361961,3.072549,-1.251376
10.553,2.20327,-0.399282,-1.3,1.364314,3.071373,-1.252553
10.554,2.20131,-0.402419,-1.3,1.366667,3.069412,-1.253729
10.555,2.199741,-0.405556,-1.3,1.368627,3.068235,-1.255297
10.556,2.197388,-0.409086,-1.3,1.371373,3.066275,-1.256474
10.557,2.195428,-0.412223,-1.3,1.373725,3.064706,-1.25765
10.558,2.193075,-0.41536,-1.3,1.376078,3.063137,-1.258827
10.559,2.191506,-0.418104,-1.3,1.378431,3.061176,-1.259611
10.56,2.189154,-0.421241,-1.3,1.380784,3.059608,-1.260395
10.561,2.186801,-0.423594,-1.3,1.383137,3.057255,-1.260395
10.562,2.185624,-0.425555,-1.3,1.384706,3.056078,-1.261179
10.563,2.184056,-0.427123,-1.3,1.386275,3.05451,-1.261179
10.564,2.183272,-0.427516,-1.3,1.387059,3.053725,-1.260787
10.565,2.183272,-0.425555,-1.3,1.386275,3.052941,-1.258827
10.566,2.184448,-0.42281,-1.3,1.384706,3.053333,-1.256866
10.567,2.185624,-0.419281,-1.3,1.382745,3.054118,-1.254905
10.568,2.186801,-0.416144,-1.3,1.380784,3.05451,-1.252945
10.569,2.188369,-0.411438,-1.3,1.378039,3.055294,-1.249808
10.57,2.188369,-0.407517,-1.3,1.376863,3.053725,-1.245886
10.571,2.186409,-0.403596,-1.3,1.376863,3.049804,-1.240004
10.572,2.182095,-0.400851,-1.3,1.378824,3.043137,-1.232946
10.573,2.176213,-0.398106,-1.3,1.381569,3.034902,-1.224711
10.574,2.169155,-0.39693,-1.3,1.386275,3.024706,-1.216085
10.575,2.162097,-0.395753,-1.3,1.390588,3.014902,-1.20785
10.576,2.155038,-0.395753,-1.3,1.395294,3.005098,-1.200792
10.577,2.148372,-0.395753,-1.3,1.399608,2.996471,-1.194125
10.578,2.141706,-0.396145,-1.3,1.404314,2.987843,-1.187851
10.579,2.135432,-0.396145,-1.3,1.408627,2.979216,-1.181577
10.58,2.120923,-0.395753,-1.3,1.417647,2.960392,-1.167069
10.581,2.114257,-0.394577,-1.3,1.421961,2.950588,-1.158834
10.582,2.106415,-0.394185,-1.3,1.427059,2.94,-1.150599
10.583,2.098572,-0.393793,-1.3,1.432157,2.929412,-1.142365
10.584,2.09073,-0.3934,-1.3,1.437255,2.918824,-1.13413
10.585,2.082887,-0.393008,-1.3,1.442745,2.908235,-1.125895
10.586,2.074652,-0.393008,-1.3,1.447843,2.897255,-1.117661
10.587,2.067594,-0.392616,-1.3,1.452549,2.887451,-1.11021
10.588,2.060536,-0.391832,-1.3,1.456863,2.878039,-1.102368
10.589,2.055046,-0.390263,-1.3,1.46,2.870196,-1.095309
10.59,2.049948,-0.387911,-1.3,1.462745,2.862353,-1.087859
10.591,2.045243,-0.384774,-1.3,1.464706,2.855294,-1.080016
10.592,2.042106,-0.380068,-1.3,1.46549,2.849412,-1.072174
10.593,2.039361,-0.374578,-1.3,1.46549,2.843922,-1.063939
10.594,2.037008,-0.367912,-1.3,1.464706,2.838431,-1.05492
10.595,2.033871,-0.351051,-1.3,1.461176,2.828627,-1.034922
10.596,2.032302,-0.342424,-1.3,1.459216,2.823922,-1.024334
10.597,2.030734,-0.333405,-1.3,1.457255,2.818824,-1.014139
10.598,2.029165,-0.324778,-1.3,1.455686,2.813725,-1.003943
10.599,2.026421,-0.317328,-1.3,1.454902,2.807843,-0.993748
10.6,2.023676,-0.311838,-1.3,1.454902,2.801961,-0.985513
10.601,2.020146,-0.307132,-1.3,1.455686,2.796078,-0.977279
10.602,2.017009,-0.303603,-1.3,1.456471,2.790588,-0.970613
10.603,2.013088,-0.301642,-1.3,1.458431,2.785098,-0.965123
10.604,2.009167,-0.300858,-1.3,1.460784,2.779216,-0.960025
10.605,2.004461,-0.300858,-1.3,1.463922,2.772941,-0.95532
10.606,1.999756,-0.30125,-1.3,1.467451,2.766667,-0.951006
10.607,1.994658,-0.302035,-1.3,1.47098,2.760392,-0.946693
10.608,1.989953,-0.302819,-1.3,1.474118,2.75451,-0.942772
10.609,1.985247,-0.303211,-1.3,1.477647,2.748235,-0.938458
10.61,1.977012,-0.30478,-1.3,1.483529,2.737647,-0.931792
10.611,1.973875,-0.305172,-1.3,1.485882,2.733725,-0.929047
10.612,1.970738,-0.305956,-1.3,1.488235,2.729412,-0.926302
10.613,1.967209,-0.306348,-1.3,1.490588,2.725098,-0.923557
10.614,1.96368,-0.306348,-1.3,1.492941,2.720392,-0.920028
10.615,1.959759,-0.305172,-1.3,1.495294,2.714902,-0.91493
10.616,1.955838,-0.302427,-1.3,1.496863,2.70902,-0.908656
10.617,1.951916,-0.298898,-1.3,1.498431,2.702353,-0.900814
10.618,1.947603,-0.294192,-1.3,1.499608,2.694902,-0.891795
10.619,1.943682,-0.28831,-1.3,1.500392,2.687843,-0.881992
10.62,1.940152,-0.281644,-1.3,1.500392,2.680784,-0.871796
10.621,1.936623,-0.274978,-1.3,1.500392,2.674118,-0.861601
10.622,1.933094,-0.269096,-1.3,1.500784,2.667451,-0.85219
10.623,1.929173,-0.265175,-1.3,1.502353,2.660784,-0.844347
10.624,1.925252,-0.26243,-1.3,1.503922,2.65451,-0.837681
10.625,1.917017,-0.260077,-1.3,1.508627,2.642745,-0.827094
10.626,1.912703,-0.260077,-1.3,1.511765,2.636863,-0.82278
10.627,1.90839,-0.260861,-1.3,1.51451,2.631765,-0.819251
10.628,1.904077,-0.26243,-1.3,1.518039,2.626275,-0.816506
10.629,1.899763,-0.264782,-1.3,1.521569,2.621569,-0.814546
10.63,1.895842,-0.266743,-1.3,1.525098,2.616863,-0.812585
10.631,1.891921,-0.269488,-1.3,1.528627,2.612157,-0.811409
10.632,1.887607,-0.271841,-1.3,1.532157,2.607843,-0.80984
10.633,1.883686,-0.274586,-1.3,1.535686,2.603137,-0.808272
10.634,1.879765,-0.276546,-1.3,1.538824,2.598824,-0.806703
10.635,1.876628,-0.278507,-1.3,1.541569,2.595294,-0.805135
10.636,1.873491,-0.28086,-1.3,1.544706,2.591373,-0.803958
10.637,1.870354,-0.283605,-1.3,1.547843,2.588235,-0.803958
10.638,1.866825,-0.286742,-1.3,1.55098,2.584706,-0.803566
10.639,1.863295,-0.289487,-1.3,1.554118,2.581176,-0.802782
10.64,1.855061,-0.294976,-1.3,1.561569,2.571765,-0.800037
10.641,1.850747,-0.296545,-1.298431,1.565098,2.566667,-0.797292
10.642,1.846826,-0.297329,-1.290981,1.567843,2.561569,-0.794155
10.643,1.842513,-0.297329,-1.282354,1.57098,2.555686,-0.789842
10.644,1.838199,-0.296545,-1.273335,1.573333,2.549804,-0.784744
10.645,1.834278,-0.295761,-1.264316,1.575686,2.544314,-0.780038
10.646,1.830357,-0.294976,-1.25569,1.578039,2.538824,-0.775333
10.647,1.826435,-0.294584,-1.247455,1.580784,2.533333,-0.77102
10.648,1.822906,-0.294584,-1.240789,1.582745,2.52902,-0.76749
10.649,1.818985,-0.296545,-1.234907,1.586275,2.524314,-0.76553
10.65,1.815848,-0.29929,-1.230985,1.589412,2.520784,-0.765138
10.651,1.812319,-0.303995,-1.229025,1.592941,2.518039,-0.766314
10.652,1.809574,-0.309093,-1.229025,1.596471,2.516078,-0.769059
10.653,1.806829,-0.315367,-1.229417,1.600392,2.51451,-0.772196
10.654,1.804084,-0.322033,-1.230593,1.604706,2.512941,-0.776117
10.655,1.799379,-0.335758,-1.234515,1.612549,2.51098,-0.785136
10.656,1.797026,-0.342424,-1.236475,1.616078,2.510196,-0.78945
10.657,1.794673,-0.348698,-1.238436,1.619608,2.509412,-0.793371
10.658,1.792712,-0.35458,-1.240004,1.623137,2.508235,-0.797292
10.659,1.790752,-0.359677,-1.241573,1.626275,2.507843,-0.800429
10.66,1.789183,-0.363991,-1.242357,1.628627,2.506667,-0.803174
10.661,1.787615,-0.366736,-1.242357,1.630588,2.505882,-0.80435
10.662,1.78683,-0.368696,-1.242357,1.631765,2.505098,-0.805527
10.663,1.785262,-0.369873,-1.240789,1.632941,2.503922,-0.805135
10.664,1.783693,-0.370657,-1.238044,1.63451,2.501569,-0.803958
10.665,1.782125,-0.370657,-1.234907,1.635686,2.499608,-0.802782
10.666,1.780164,-0.370657,-1.231378,1.636863,2.497255,-0.800821
10.667,1.778204,-0.371049,-1.227456,1.638431,2.49451,-0.799253
10.668,1.776243,-0.371441,-1.223927,1.639608,2.492157,-0.797684
10.669,1.77389,-0.371833,-1.219614,1.641569,2.48902,-0.795724
10.67,1.768793,-0.372226,-1.210203,1.644706,2.482745,-0.791018
10.671,1.766832,-0.371441,-1.205105,1.645882,2.479608,-0.788273
10.672,1.764871,-0.370265,-1.200007,1.647059,2.476471,-0.785136
10.673,1.762911,-0.369088,-1.195302,1.647843,2.473725,-0.781999
10.674,1.76095,-0.367912,-1.190204,1.648627,2.470588,-0.778862
10.675,1.759381,-0.366736,-1.185891,1.649412,2.468235,-0.776117
10.676,1.757421,-0.366344,-1.181185,1.650588,2.465098,-0.773764
10.677,1.75546,-0.366344,-1.177264,1.651765,2.462745,-0.771804
10.678,1.7535,-0.366736,-1.173735,1.653333,2.46,-0.769843
10.679,1.751539,-0.36752,-1.170598,1.654902,2.457647,-0.769059
10.68,1.74997,-0.368696,-1.168637,1.656471,2.456078,-0.768667
10.681,1.748402,-0.370265,-1.167069,1.658039,2.45451,-0.768667
10.682,1.746833,-0.371833,-1.165892,1.659216,2.453333,-0.768667
10.683,1.746049,-0.372618,-1.164716,1.660392,2.452157,-0.768667
10.684,1.744873,-0.373402,-1.163147,1.661176,2.45098,-0.768275
10.685,1.74252,-0.374578,-1.159618,1.663137,2.448235,-0.767098
10.686,1.740951,-0.37497,-1.157265,1.664314,2.446275,-0.765922
10.687,1.739775,-0.37497,-1.154913,1.665098,2.444706,-0.764745
10.688,1.737814,-0.375755,-1.152168,1.666667,2.442745,-0.763569
10.689,1.736246,-0.376147,-1.148639,1.667843,2.440392,-0.762393
10.69,1.733893,-0.376931,-1.145109,1.669804,2.437647,-0.760824
10.691,1.73154,-0.377323,-1.140796,1.671373,2.43451,-0.758864
10.692,1.729188,-0.377323,-1.136091,1.672941,2.431373,-0.756511
10.693,1.726835,-0.377323,-1.131777,1.67451,2.428627,-0.75455
10.694,1.724874,-0.377323,-1.127856,1.675686,2.425882,-0.75259
10.695,1.722914,-0.377715,-1.124327,1.677255,2.423529,-0.751021
10.696,1.721345,-0.3785,-1.12119,1.678824,2.421176,-0.749845
10.697,1.719384,-0.379284,-1.118445,1.68,2.419216,-0.748668
10.698,1.717816,-0.380068,-1.116092,1.681569,2.417255,-0.747884
10.699,1.716247,-0.380852,-1.113347,1.682745,2.415294,-0.7471
10.7,1.712718,-0.381244,-1.107073,1.685098,2.41098,-0.743963
10.701,1.711542,-0.381244,-1.104328,1.686275,2.40902,-0.742786
10.702,1.709973,-0.381244,-1.101583,1.687059,2.407059,-0.741218
10.703,1.708797,-0.381244,-1.098838,1.687843,2.40549,-0.740041
10.704,1.707228,-0.381637,-1.096486,1.68902,2.403529,-0.738865
10.705,1.706052,-0.382813,-1.094917,1.690196,2.402353,-0.738865
10.706,1.704484,-0.383989,-1.093349,1.691765,2.400784,-0.738473
10.707,1.702915,-0.386342,-1.092172,1.693725,2.399216,-0.739257
10.708,1.701739,-0.388303,-1.092172,1.694902,2.398431,-0.740041
10.709,1.700562,-0.390263,-1.09178,1.696471,2.397647,-0.740826
10.71,1.699386,-0.392224,-1.091388,1.697647,2.396863,-0.74161
10.711,1.698602,-0.393793,-1.090996,1.698824,2.396078,-0.742394
10.712,1.697425,-0.396145,-1.090996,1.700392,2.395294,-0.743571
10.713,1.696249,-0.399282,-1.092172,1.702353,2.394902,-0.745531
10.714,1.695857,-0.403596,-1.095701,1.703922,2.395686,-0.749453
10.715,1.695857,-0.413791,-1.105897,1.707451,2.399216,-0.759648
10.716,1.696641,-0.416928,-1.110602,1.707843,2.401176,-0.763569
10.717,1.69821,-0.416928,-1.113347,1.707059,2.403137,-0.765138
10.718,1.69821,-0.416536,-1.113347,1.706667,2.403137,-0.764745
10.719,1.698994,-0.411046,-1.109818,1.704314,2.402745,-0.760432
10.72,1.700562,-0.400851,-1.102368,1.7,2.401176,-0.751413
10.721,1.701739,-0.387518,-1.091388,1.69451,2.398431,-0.739257
10.722,1.703699,-0.369481,-1.077271,1.687451,2.394902,-0.72318
10.723,1.70566,-0.347914,-1.060018,1.678824,2.390588,-0.703966
10.724,1.708405,-0.32321,-1.040411,1.668627,2.385882,-0.681614
10.725,1.711934,-0.294192,-1.018452,1.656863,2.380784,-0.656126
10.726,1.716247,-0.260077,-0.992572,1.642745,2.374902,-0.625932
10.727,1.720953,-0.220472,-0.963162,1.625882,2.368627,-0.591817
10.728,1.727227,-0.173809,-0.929047,1.606275,2.361176,-0.551428
10.729,1.735462,-0.119303,-0.890226,1.582745,2.353725,-0.504765
10.73,1.754284,0.008139,-0.800821,1.527843,2.336471,-0.396145
10.731,1.764871,0.076369,-0.753766,1.498039,2.327843,-0.338503
