Time,1,2,3,4,5,6
10.38,1.30765,-0.115382,-0.030682,1.866667,1.781961,-0.07264
10.381,1.308434,-0.113813,-0.030682,1.86549,1.782745,-0.072248
10.382,1.308827,-0.113029,-0.030682,1.865098,1.782745,-0.071856
10.383,1.309219,-0.113029,-0.031074,1.864706,1.783137,-0.071856
10.384,1.309219,-0.113421,-0.031859,1.864706,1.783529,-0.07264
10.385,1.308827,-0.114598,-0.032251,1.86549,1.783529,-0.073032
10.386,1.308827,-0.115382,-0.032643,1.865882,1.783529,-0.073816
10.387,1.308827,-0.115382,-0.032643,1.865882,1.783529,-0.073816
10.388,1.309219,-0.11499,-0.033035,1.86549,1.783922,-0.073816
10.389,1.309219,-0.114205,-0.032643,1.865098,1.783922,-0.073424
10.39,1.311179,-0.110676,-0.032251,1.862745,1.784706,-0.071463
10.391,1.310787,-0.1095,-0.031074,1.862353,1.784314,-0.070287
10.392,1.310787,-0.108323,-0.029506,1.862353,1.783529,-0.068719
10.393,1.310787,-0.107147,-0.027937,1.861961,1.783137,-0.067542
10.394,1.310003,-0.105971,-0.025584,1.861961,1.781961,-0.065582
10.395,1.309611,-0.104794,-0.023232,1.861961,1.780784,-0.064013
10.396,1.308434,-0.10401,-0.020879,1.862353,1.779216,-0.062052
10.397,1.308434,-0.103226,-0.020095,1.861961,1.779216,-0.061268
10.398,1.308042,-0.103226,-0.01931,1.862353,1.778431,-0.060876
10.399,1.30765,-0.103618,-0.018526,1.862745,1.778039,-0.060876
10.4,1.306474,-0.104402,-0.01735,1.863529,1.776863,-0.060876
10.401,1.305297,-0.105579,-0.015781,1.865098,1.775294,-0.060484
10.402,1.303729,-0.106363,-0.013429,1.866275,1.773725,-0.0597
10.403,1.300984,-0.107539,-0.009507,1.868235,1.770588,-0.058523
10.404,1.298239,-0.108323,-0.00441,1.870588,1.767059,-0.05617
10.405,1.291181,-0.11146,0.006178,1.876078,1.758824,-0.052249
10.406,1.287652,-0.113813,0.010883,1.879216,1.754902,-0.051465
10.407,1.284123,-0.116558,0.015589,1.882745,1.75098,-0.050289
10.408,1.279809,-0.120479,0.019902,1.886667,1.746667,-0.050289
10.409,1.275104,-0.126361,0.024216,1.892157,1.741961,-0.051073
10.41,1.269614,-0.13342,0.027745,1.898039,1.737255,-0.052641
10.411,1.264516,-0.142046,0.029313,1.904314,1.733333,-0.05617
10.412,1.260203,-0.150281,0.029313,1.909804,1.730588,-0.060484
10.413,1.257458,-0.158516,0.026961,1.91451,1.729412,-0.065582
10.414,1.255889,-0.165966,0.022647,1.918039,1.729804,-0.071463
10.415,1.255497,-0.172632,0.016373,1.920392,1.731765,-0.07813
10.416,1.25785,-0.176946,0.007354,1.920392,1.736078,-0.084796
10.417,1.262555,-0.180475,-0.005194,1.918431,1.743529,-0.092638
10.418,1.26883,-0.183612,-0.020879,1.915294,1.752941,-0.102049
10.419,1.279417,-0.185181,-0.04323,1.90902,1.767059,-0.114205
10.42,1.308827,-0.18322,-0.100481,1.888627,1.805882,-0.141654
10.421,1.326864,-0.178122,-0.131851,1.87451,1.828235,-0.154987
10.422,1.347255,-0.169103,-0.163613,1.858039,1.852549,-0.166358
10.423,1.369999,-0.15381,-0.194199,1.837647,1.878039,-0.173809
10.424,1.396271,-0.131067,-0.224001,1.812549,1.90549,-0.177338
10.425,1.426465,-0.100089,-0.253019,1.782353,1.935294,-0.176554
10.426,1.459796,-0.060092,-0.279683,1.747059,1.966275,-0.169888
10.427,1.496656,-0.008723,-0.302035,1.705098,1.998431,-0.154987
10.428,1.536653,0.057154,-0.316151,1.656471,2.029804,-0.129498
10.429,1.577042,0.137933,-0.316151,1.602745,2.056471,-0.089109
10.43,1.618608,0.235965,-0.302035,1.541961,2.08,-0.033035
10.431,1.658605,0.34929,-0.268312,1.477647,2.095294,0.040293
10.432,1.697033,0.475947,-0.218511,1.409804,2.104314,0.128522
10.433,1.733501,0.608486,-0.1593,1.341176,2.10902,0.224593
10.434,1.769577,0.739457,-0.100089,1.273725,2.112941,0.319488
10.435,1.837807,0.970028,-0.005978,1.151373,2.127059,0.481829
10.436,1.868001,1.064923,0.028921,1.099608,2.135686,0.546922
10.437,1.893489,1.145701,0.058331,1.055686,2.142745,0.60182
10.438,1.913096,1.213147,0.086564,1.02,2.146667,0.64966
10.439,1.924859,1.267653,0.117542,0.994118,2.143922,0.692402
10.44,1.927996,1.310395,0.154402,0.978039,2.133725,0.732399
10.441,1.922115,1.340589,0.195968,0.971765,2.116078,0.768082
10.442,1.902116,1.340589,0.236357,0.985098,2.08902,0.788473
10.443,1.886039,1.339413,0.266943,0.996078,2.068235,0.802982
10.444,1.85859,1.297847,0.280275,1.028235,2.04549,0.788865
10.445,1.824475,1.229225,0.280275,1.074118,2.022745,0.75475
10.446,1.784086,1.139427,0.270472,1.130588,1.999216,0.70495
10.447,1.738207,1.035513,0.2591,1.196078,1.972157,0.647307
10.448,1.685661,0.922189,0.250474,1.268627,1.940392,0.586135
10.449,1.627234,0.800237,0.245376,1.348235,1.902745,0.52261
10.45,1.495087,0.532021,0.241455,1.525882,1.816078,0.386542
10.451,1.426073,0.390855,0.23871,1.619216,1.771373,0.314782
10.452,1.357058,0.248121,0.234004,1.712549,1.726667,0.24067
10.453,1.288828,0.10421,0.226946,1.805882,1.683529,0.165382
10.454,1.223735,-0.036956,0.215966,1.896471,1.643922,0.089309
10.455,1.164916,-0.169495,0.201065,1.98,1.609412,0.015589
10.456,1.115115,-0.287918,0.181851,2.052549,1.582745,-0.052641
10.457,1.075903,-0.387126,0.16146,2.111765,1.563529,-0.112637
10.458,1.047277,-0.464768,0.140678,2.156471,1.551373,-0.162045
10.459,1.027671,-0.52241,0.12264,2.18902,1.544314,-0.199689
10.46,1.015123,-0.563584,0.106563,2.21098,1.541176,-0.228315
10.461,1.008065,-0.591425,0.092446,2.225098,1.541176,-0.249489
10.462,1.006496,-0.609855,0.077545,2.232157,1.545098,-0.265959
10.463,1.008849,-0.620442,0.06186,2.234118,1.552157,-0.278899
10.464,1.017868,-0.620442,0.043822,2.228235,1.563922,-0.28831
10.465,1.045709,-0.611031,-0.002057,2.206667,1.597647,-0.306348
10.466,1.065707,-0.598483,-0.029506,2.18902,1.620392,-0.313798
10.467,1.088843,-0.582798,-0.060484,2.168235,1.646275,-0.321641
10.468,1.114331,-0.56476,-0.09303,2.14549,1.673725,-0.328699
10.469,1.140604,-0.545938,-0.126753,2.121569,1.702745,-0.33615
10.47,1.166876,-0.52594,-0.159692,2.097255,1.731373,-0.342816
10.471,1.192365,-0.504765,-0.189494,2.073333,1.758039,-0.347129
10.472,1.216284,-0.482021,-0.214198,2.049804,1.782353,-0.347914
10.473,1.237459,-0.457709,-0.232236,2.027451,1.802353,-0.344777
10.474,1.254713,-0.433005,-0.242039,2.007843,1.816863,-0.337326
10.475,1.266869,-0.408301,-0.242039,1.991373,1.825098,-0.32517
10.476,1.277848,-0.383205,-0.23851,1.975686,1.83098,-0.310661
10.477,1.283338,-0.359285,-0.22557,1.964314,1.830588,-0.292231
10.478,1.285691,-0.334581,-0.205963,1.954118,1.82549,-0.270272
10.479,1.286083,-0.310269,-0.181651,1.945882,1.817647,-0.24596
10.48,1.280593,-0.262822,-0.123616,1.933725,1.794902,-0.193023
10.481,1.276672,-0.240078,-0.093423,1.928627,1.782353,-0.166751
10.482,1.273535,-0.218119,-0.064797,1.923529,1.770588,-0.141262
10.483,1.271182,-0.197336,-0.038917,1.918431,1.760392,-0.118127
10.484,1.26883,-0.178906,-0.016173,1.913725,1.751373,-0.097344
10.485,1.268045,-0.162437,0.001472,1.908627,1.745098,-0.080482
10.486,1.269222,-0.147144,0.014805,1.902745,1.741176,-0.065974
10.487,1.271182,-0.133028,0.024608,1.896863,1.739216,-0.05421
10.488,1.275496,-0.118519,0.030882,1.88902,1.74,-0.043622
10.489,1.281378,-0.105579,0.031666,1.880784,1.743922,-0.036564
10.49,1.28726,-0.094207,0.031666,1.873333,1.747451,-0.031074
10.491,1.293926,-0.085972,0.026569,1.865882,1.753725,-0.029506
10.492,1.299416,-0.081267,0.019902,1.860784,1.759608,-0.030682
10.493,1.303729,-0.079698,0.012844,1.857255,1.765098,-0.033427
10.494,1.307258,-0.079698,0.005786,1.854902,1.769804,-0.036956
10.495,1.311179,-0.082443,-0.004802,1.853333,1.775686,-0.043622
10.496,1.311964,-0.083227,-0.007154,1.852941,1.777255,-0.045191
10.497,1.311964,-0.083227,-0.007154,1.852941,1.777255,-0.045191
10.498,1.312748,-0.081659,-0.006762,1.852157,1.777255,-0.044015
10.499,1.312356,-0.079306,-0.003625,1.851373,1.776078,-0.04127
10.5,1.311964,-0.076169,0.000688,1.85098,1.774118,-0.03774
10.501,1.311571,-0.071856,0.005394,1.849412,1.772549,-0.033035
10.502,1.311179,-0.067934,0.009707,1.848235,1.77098,-0.029114
10.503,1.311571,-0.063229,0.01402,1.846667,1.769804,-0.024408
10.504,1.311964,-0.058523,0.017942,1.844706,1.768627,-0.020095
10.505,1.312748,-0.05421,0.021079,1.843137,1.767843,-0.016566
10.506,1.313532,-0.049896,0.023824,1.841176,1.767451,-0.013036
10.507,1.314316,-0.045583,0.025784,1.838824,1.767843,-0.009899
10.508,1.315493,-0.041662,0.027745,1.836863,1.767843,-0.007154
10.509,1.315885,-0.03774,0.03049,1.835294,1.767059,-0.004017
10.51,1.317061,-0.031859,0.034019,1.832549,1.766667,0.00108
10.511,1.317846,-0.029506,0.035195,1.831373,1.766667,0.002649
10.512,1.317846,-0.028329,0.036372,1.83098,1.766275,0.003825
10.513,1.31863,-0.026369,0.036764,1.829804,1.766667,0.005001
10.514,1.319022,-0.024408,0.03794,1.828627,1.766667,0.00657
10.515,1.319806,-0.021271,0.039509,1.827059,1.766667,0.008923
10.516,1.320198,-0.017742,0.042254,1.825882,1.765882,0.01206
10.517,1.320983,-0.012644,0.045783,1.823529,1.76549,0.016373
10.518,1.321767,-0.007154,0.049704,1.821176,1.764706,0.021079
10.519,1.322159,-0.001665,0.054017,1.818824,1.763529,0.026176
10.52,1.322551,0.002649,0.057939,1.817255,1.762353,0.030098
10.521,1.322551,0.005786,0.060684,1.816078,1.761569,0.033235
10.522,1.322551,0.007354,0.062644,1.815686,1.760784,0.034803
10.523,1.322943,0.008923,0.063429,1.814902,1.760784,0.03598
10.524,1.323335,0.010491,0.064213,1.814118,1.760784,0.037156
10.525,1.325296,0.014413,0.063821,1.811373,1.762353,0.039117
10.526,1.326864,0.016765,0.063429,1.809804,1.763529,0.039901
10.527,1.328433,0.019118,0.062644,1.807843,1.764706,0.040685
10.528,1.329609,0.020687,0.061468,1.806667,1.765882,0.041077
10.529,1.330394,0.022255,0.061468,1.80549,1.766667,0.041861
10.53,1.331178,0.023824,0.061468,1.804706,1.767059,0.042646
10.531,1.331962,0.025784,0.062252,1.803922,1.767059,0.043822
10.532,1.331962,0.027353,0.063821,1.803137,1.766667,0.045391
10.533,1.331178,0.028529,0.066173,1.803137,1.76549,0.047351
10.534,1.330786,0.029313,0.068134,1.803137,1.764314,0.048528
10.535,1.330394,0.030098,0.06931,1.803137,1.763922,0.049704
10.536,1.330786,0.030882,0.070095,1.802745,1.763529,0.050488
10.537,1.331178,0.032058,0.070095,1.801961,1.763922,0.05088
10.538,1.331962,0.033235,0.06931,1.801176,1.765098,0.051273
10.539,1.333531,0.034803,0.068134,1.799608,1.766275,0.051273
10.54,1.336276,0.038724,0.066566,1.796471,1.768627,0.052449
10.541,1.33706,0.040293,0.066566,1.795294,1.76902,0.053233
10.542,1.338236,0.043038,0.066958,1.793725,1.769804,0.054802
10.543,1.338628,0.046175,0.068918,1.792549,1.769412,0.057547
10.544,1.33902,0.049312,0.071663,1.79098,1.768627,0.060292
10.545,1.338628,0.052057,0.075192,1.790588,1.767451,0.063429
10.546,1.338236,0.055194,0.079114,1.789804,1.765882,0.066958
10.547,1.33706,0.057547,0.083427,1.789804,1.763529,0.070095
10.548,1.336668,0.060292,0.087348,1.78902,1.761961,0.073624
10.549,1.336276,0.063429,0.090877,1.788235,1.760784,0.077153
10.55,1.336276,0.066566,0.094015,1.787059,1.759608,0.08029
10.551,1.336668,0.06931,0.096367,1.785882,1.758824,0.082643
10.552,1.336668,0.071271,0.098328,1.78549,1.758431,0.084603
10.553,1.33706,0.073232,0.099112,1.784314,1.758431,0.086172
10.554,1.337844,0.075192,0.100289,1.783529,1.758431,0.08774
10.555,1.33902,0.080682,0.103033,1.780784,1.758431,0.091662
10.556,1.340197,0.084211,0.104602,1.778824,1.758431,0.094407
10.557,1.340981,0.086956,0.105386,1.777255,1.758824,0.095975
10.558,1.341373,0.088133,0.105386,1.776471,1.759216,0.096759
10.559,1.34255,0.088917,0.10421,1.775686,1.760392,0.096367
10.56,1.343334,0.088917,0.102641,1.774902,1.761176,0.095583
10.561,1.343726,0.088133,0.100681,1.774902,1.762353,0.094407
10.562,1.344902,0.08774,0.09872,1.77451,1.763529,0.09323
10.563,1.345687,0.08774,0.096759,1.773725,1.764706,0.092054
10.564,1.346079,0.087348,0.095583,1.773725,1.76549,0.09127
10.565,1.346863,0.087348,0.094015,1.773333,1.766667,0.090485
10.566,1.347647,0.088133,0.09323,1.772549,1.767451,0.090485
10.567,1.348431,0.088917,0.092446,1.771765,1.768235,0.090485
10.568,1.349608,0.090877,0.092054,1.770196,1.76902,0.09127
10.569,1.350392,0.092446,0.090877,1.768627,1.770196,0.091662
10.57,1.353137,0.094015,0.087348,1.766667,1.773333,0.090485
10.571,1.354313,0.094799,0.08578,1.76549,1.77451,0.090093
10.572,1.35549,0.094799,0.083819,1.764706,1.775686,0.089309
10.573,1.355882,0.094799,0.082643,1.764314,1.776471,0.088525
10.574,1.356666,0.094799,0.081074,1.763922,1.777647,0.08774
10.575,1.357058,0.094799,0.080682,1.763922,1.778039,0.08774
10.576,1.35745,0.095191,0.079898,1.763137,1.778431,0.087348
10.577,1.357843,0.095975,0.079898,1.762745,1.778824,0.08774
10.578,1.358627,0.097544,0.08029,1.761961,1.779216,0.088917
10.579,1.359019,0.099504,0.081074,1.760784,1.779216,0.090093
10.58,1.359411,0.101465,0.082251,1.76,1.779216,0.091662
10.581,1.360195,0.10421,0.083427,1.758431,1.779216,0.093622
10.582,1.360587,0.10617,0.084603,1.757647,1.779216,0.095191
10.583,1.361372,0.109307,0.08578,1.756078,1.779216,0.097544
10.584,1.362156,0.112445,0.08774,1.75451,1.779216,0.099896
10.585,1.363332,0.121463,0.094015,1.750588,1.778039,0.107739
10.586,1.364117,0.126169,0.097544,1.748627,1.777255,0.11166
10.587,1.364509,0.130482,0.101073,1.746667,1.776078,0.115582
10.588,1.364901,0.134012,0.103818,1.74549,1.775686,0.118719
10.589,1.365293,0.136756,0.105778,1.744314,1.775294,0.121071
10.59,1.365685,0.138717,0.106955,1.743137,1.774902,0.12264
10.591,1.366077,0.140286,0.108131,1.742745,1.774902,0.124208
10.592,1.366077,0.142246,0.1097,1.741961,1.77451,0.125777
10.593,1.366469,0.144599,0.11166,1.740784,1.773725,0.12813
10.594,1.366469,0.147344,0.114405,1.74,1.772941,0.130875
10.595,1.366861,0.150481,0.116758,1.738824,1.772549,0.133619
10.596,1.367254,0.153618,0.119111,1.737255,1.771765,0.136364
10.597,1.367646,0.156755,0.121463,1.736078,1.771373,0.139109
10.598,1.368038,0.159108,0.123032,1.734902,1.77098,0.140678
10.599,1.36843,0.16146,0.124208,1.733725,1.77098,0.142638
10.6,1.369214,0.16499,0.126169,1.732157,1.77098,0.145383
10.601,1.369606,0.166558,0.126953,1.731373,1.77098,0.14656
10.602,1.369999,0.167342,0.126953,1.73098,1.771373,0.146952
10.603,1.370391,0.168127,0.126561,1.730196,1.771765,0.147344
10.604,1.370783,0.168519,0.126561,1.729804,1.771765,0.147344
10.605,1.370391,0.169303,0.127737,1.729804,1.771373,0.14852
10.606,1.370391,0.170087,0.128914,1.729804,1.77098,0.149305
10.607,1.369999,0.170479,0.130482,1.729804,1.770196,0.150481
10.608,1.369606,0.171656,0.132051,1.729804,1.769412,0.151657
10.609,1.369606,0.172832,0.133227,1.729412,1.76902,0.152834
10.61,1.369999,0.174401,0.134404,1.728627,1.768627,0.154402
10.611,1.369999,0.175577,0.134796,1.727843,1.768627,0.154794
10.612,1.371175,0.177538,0.135188,1.726667,1.769412,0.155971
10.613,1.371567,0.179891,0.135972,1.72549,1.769412,0.157931
10.614,1.372743,0.182243,0.136364,1.723922,1.770196,0.159108
10.615,1.37392,0.186165,0.138325,1.721961,1.769804,0.162245
10.616,1.374704,0.187733,0.138325,1.721176,1.770588,0.163029
10.617,1.375096,0.188909,0.138325,1.720392,1.77098,0.163421
10.618,1.37588,0.189302,0.137541,1.719608,1.771373,0.163421
10.619,1.376273,0.189694,0.136756,1.719216,1.772157,0.163029
10.62,1.377449,0.191262,0.136364,1.718039,1.772941,0.163421
10.621,1.378233,0.192831,0.136364,1.716863,1.773333,0.164598
10.622,1.379017,0.195183,0.137149,1.715686,1.773725,0.166166
10.623,1.379802,0.197536,0.137541,1.714118,1.774118,0.167342
10.624,1.380978,0.200281,0.137933,1.712549,1.774902,0.168911
10.625,1.382154,0.202634,0.137933,1.71098,1.775686,0.170087
10.626,1.383331,0.204987,0.137933,1.709412,1.776471,0.171264
10.627,1.384507,0.206555,0.137541,1.708235,1.777255,0.172048
10.628,1.385292,0.207339,0.136756,1.707451,1.778039,0.172048
10.629,1.385292,0.208124,0.136756,1.707059,1.778431,0.17244
10.63,1.386076,0.210869,0.138325,1.70549,1.778039,0.174401
10.631,1.386076,0.212437,0.140286,1.705098,1.777255,0.176361
10.632,1.386076,0.214398,0.142246,1.704706,1.776863,0.178322
10.633,1.385684,0.216358,0.144991,1.704314,1.775686,0.180675
10.634,1.385684,0.217927,0.14656,1.703529,1.774902,0.182243
10.635,1.385684,0.219495,0.147736,1.703137,1.774902,0.18342
10.636,1.386468,0.221456,0.14852,1.701961,1.774902,0.184596
10.637,1.387252,0.223417,0.14852,1.700784,1.775686,0.185772
10.638,1.388429,0.225377,0.14852,1.699216,1.776471,0.186949
10.639,1.389213,0.227338,0.14852,1.698039,1.776863,0.187733
10.64,1.389605,0.228122,0.14852,1.697647,1.777255,0.188125
10.641,1.389997,0.228906,0.14852,1.696863,1.777647,0.188517
10.642,1.390389,0.230083,0.149305,1.696471,1.777255,0.189694
10.643,1.390389,0.230867,0.149305,1.696078,1.777647,0.190086
10.644,1.390781,0.231259,0.149305,1.695686,1.777647,0.190086
10.645,1.391958,0.232044,0.147736,1.69451,1.778824,0.189694
10.646,1.392742,0.232828,0.147344,1.694118,1.779608,0.190086
10.647,1.393526,0.234004,0.146952,1.692941,1.78,0.190478
10.648,1.393526,0.234788,0.146952,1.692549,1.780392,0.19087
10.649,1.39431,0.235573,0.14656,1.691765,1.781176,0.19087
10.65,1.394703,0.236357,0.14656,1.691373,1.781176,0.191262
10.651,1.395095,0.236357,0.146168,1.691373,1.781569,0.191262
10.652,1.395487,0.236357,0.145383,1.69098,1.781961,0.19087
10.653,1.395095,0.235573,0.144991,1.691373,1.781961,0.190086
10.654,1.394703,0.234788,0.144599,1.691765,1.781961,0.189694
10.655,1.394703,0.232828,0.143423,1.692549,1.781961,0.188125
10.656,1.39431,0.230867,0.141854,1.693333,1.782353,0.186165
10.657,1.394703,0.22773,0.137933,1.694118,1.784314,0.182635
10.658,1.395487,0.224593,0.133619,1.694902,1.785882,0.179106
10.659,1.396271,0.220672,0.12813,1.695686,1.788235,0.174401
10.66,1.396271,0.211653,0.119111,1.698824,1.791373,0.165382
10.661,1.395487,0.206947,0.115189,1.700392,1.792157,0.161068
10.662,1.395095,0.202242,0.11166,1.702353,1.792941,0.156755
10.663,1.39431,0.197536,0.108915,1.704706,1.793333,0.152834
10.664,1.392742,0.193615,0.107347,1.706667,1.792941,0.150481
10.665,1.391566,0.190086,0.106955,1.70902,1.792157,0.14852
10.666,1.389997,0.186949,0.106955,1.71098,1.79098,0.146952
10.667,1.388036,0.184988,0.108523,1.712941,1.789412,0.14656
10.668,1.386468,0.184204,0.110484,1.714118,1.787843,0.147344
10.669,1.384899,0.183028,0.112837,1.715686,1.785882,0.147736
10.67,1.382939,0.181459,0.114797,1.717255,1.783922,0.148128
10.671,1.382154,0.179891,0.115582,1.718824,1.783137,0.147344
10.672,1.380586,0.177146,0.115582,1.720392,1.782353,0.146168
10.673,1.37941,0.174401,0.115189,1.722353,1.781569,0.144599
10.674,1.378233,0.172048,0.115189,1.723922,1.780784,0.143423
10.675,1.375488,0.168911,0.117934,1.726667,1.777647,0.143423
10.676,1.37392,0.168519,0.120287,1.727843,1.776078,0.144207
10.677,1.372743,0.168127,0.122248,1.728627,1.77451,0.144991
10.678,1.370783,0.16695,0.124993,1.730588,1.772549,0.145775
10.679,1.369214,0.166166,0.126953,1.731765,1.77098,0.14656
10.68,1.368038,0.16499,0.128914,1.732941,1.76902,0.146952
10.681,1.366469,0.163813,0.130482,1.73451,1.767843,0.146952
10.682,1.365293,0.162637,0.132051,1.735686,1.766275,0.147344
10.683,1.364509,0.161068,0.132051,1.736863,1.765882,0.14656
10.684,1.363332,0.158716,0.132051,1.738431,1.765098,0.145383
10.685,1.362548,0.155971,0.130482,1.739608,1.765098,0.14303
10.686,1.362156,0.152834,0.12813,1.740784,1.76549,0.140286
10.687,1.36098,0.14852,0.125777,1.743137,1.765882,0.136756
10.688,1.360195,0.143815,0.123032,1.745098,1.765882,0.133227
10.689,1.358235,0.138717,0.121856,1.748235,1.765098,0.13009
10.69,1.353529,0.128914,0.121463,1.75451,1.761961,0.124993
10.691,1.350392,0.123816,0.12264,1.758431,1.759608,0.123032
10.692,1.348039,0.119111,0.123816,1.761961,1.757255,0.121463
10.693,1.344902,0.114797,0.124993,1.765098,1.754902,0.119895
10.694,1.342157,0.110876,0.126561,1.768627,1.752549,0.118719
10.695,1.340197,0.108131,0.12813,1.770588,1.750588,0.117934
10.696,1.338236,0.10617,0.13009,1.772549,1.748627,0.117934
10.697,1.336668,0.10617,0.132835,1.773725,1.747059,0.119503
10.698,1.335491,0.10617,0.13558,1.77451,1.745098,0.120679
10.699,1.333923,0.106955,0.139109,1.775294,1.743137,0.123032
10.7,1.332746,0.106955,0.141854,1.776078,1.741176,0.124208
10.701,1.331178,0.10617,0.144207,1.777647,1.739216,0.124993
10.702,1.329609,0.104994,0.145775,1.778824,1.738039,0.125385
10.703,1.328041,0.103426,0.147344,1.780392,1.736471,0.125385
10.704,1.32608,0.101465,0.149305,1.782353,1.73451,0.125385
10.705,1.322943,0.09872,0.152834,1.785098,1.73098,0.125777
10.706,1.321767,0.097544,0.154402,1.786667,1.729804,0.125777
10.707,1.320983,0.096759,0.155579,1.787451,1.728627,0.126169
10.708,1.319414,0.095975,0.157539,1.788627,1.727059,0.126561
10.709,1.318238,0.095975,0.159892,1.789412,1.72549,0.127737
10.71,1.317453,0.097152,0.162637,1.789804,1.723922,0.129698
10.711,1.316669,0.099504,0.166166,1.78902,1.722353,0.132835
10.712,1.316669,0.101857,0.169303,1.788627,1.721176,0.13558
10.713,1.315885,0.104602,0.172832,1.788235,1.719608,0.138717
10.714,1.315885,0.107347,0.175969,1.787059,1.718431,0.141462
10.715,1.315493,0.110092,0.179891,1.786667,1.716863,0.144991
10.716,1.315493,0.113229,0.183028,1.78549,1.715686,0.148128
10.717,1.315101,0.115974,0.186165,1.784706,1.71451,0.150873
10.718,1.315493,0.119111,0.188125,1.783529,1.71451,0.153618
10.719,1.316277,0.12264,0.190086,1.781569,1.714118,0.155971
10.72,1.320198,0.132835,0.193223,1.776078,1.715686,0.163029
10.721,1.322159,0.139109,0.195183,1.772549,1.716471,0.16695
10.722,1.32412,0.144991,0.196752,1.76902,1.717255,0.170872
10.723,1.32608,0.151657,0.199497,1.76549,1.717647,0.175185
10.724,1.327649,0.157539,0.202634,1.762745,1.717647,0.179891
10.725,1.328041,0.163421,0.207339,1.760392,1.716471,0.18538
10.726,1.328433,0.168127,0.211261,1.758431,1.715294,0.189694
