Time,1,2,3,4,5,6
10.386,1.417838,-0.152634,-0.288702,1.80549,1.941569,-0.220472
10.387,1.422936,-0.158516,-0.30478,1.804314,1.950196,-0.231452
10.388,1.428426,-0.162437,-0.31968,1.801961,1.958824,-0.240863
10.389,1.433523,-0.16479,-0.332228,1.799216,1.966275,-0.248313
10.39,1.438621,-0.16479,-0.342032,1.796078,1.972941,-0.253411
10.391,1.444111,-0.161261,-0.349874,1.79098,1.979216,-0.255371
10.392,1.451169,-0.154202,-0.35654,1.784314,1.986275,-0.255371
10.393,1.459012,-0.144007,-0.36203,1.775294,1.993333,-0.253019
10.394,1.46803,-0.129498,-0.365559,1.764706,2.000392,-0.247137
10.395,1.477834,-0.109892,-0.365559,1.751373,2.007059,-0.237726
10.396,1.488029,-0.083619,-0.359677,1.736078,2.011765,-0.221648
10.397,1.497832,-0.047152,-0.343208,1.717255,2.012941,-0.194984
10.398,1.506459,0.00108,-0.312622,1.695294,2.008627,-0.155771
10.399,1.514694,0.063821,-0.265959,1.66902,1.998431,-0.100873
10.4,1.526065,0.22773,-0.124793,1.606667,1.958824,0.051273
10.401,1.529987,0.318704,-0.041662,1.573725,1.933725,0.138325
10.402,1.532732,0.412814,0.046959,1.540392,1.906275,0.229691
10.403,1.5343,0.512807,0.143815,1.506275,1.874902,0.328115
10.404,1.534692,0.619466,0.249689,1.470196,1.84,0.434381
10.405,1.5343,0.733183,0.364583,1.432941,1.801569,0.548883
10.406,1.532339,0.85435,0.489279,1.393725,1.758824,0.671619
10.407,1.529987,0.983753,0.623779,1.352157,1.712157,0.803766
10.408,1.526458,1.120213,0.767298,1.30902,1.661961,0.943756
10.409,1.52136,1.261771,0.918267,1.265098,1.608627,1.090019
10.41,1.515086,1.402545,1.071981,1.222353,1.552941,1.237067
10.411,1.506851,1.534692,1.220598,1.183922,1.498039,1.377449
10.412,1.497048,1.649194,1.355098,1.152157,1.446275,1.501753
10.413,1.483716,1.737814,1.469599,1.131373,1.399608,1.603707
10.414,1.467246,1.797418,1.562533,1.122745,1.357647,1.67978
10.415,1.41823,1.828788,1.692328,1.145098,1.281569,1.760558
10.416,1.395487,1.828788,1.737814,1.16,1.25098,1.783301
10.417,1.367646,1.809182,1.773498,1.185098,1.220784,1.791144
10.418,1.33902,1.776635,1.798594,1.215294,1.193333,1.787615
10.419,1.31314,1.731148,1.805653,1.247843,1.173333,1.7684
10.42,1.284123,1.673898,1.805653,1.285882,1.154118,1.739383
10.421,1.260595,1.603707,1.782517,1.325098,1.146275,1.693112
10.422,1.240988,1.520576,1.738991,1.365882,1.147451,1.629587
10.423,1.224127,1.42372,1.675858,1.409412,1.157255,1.549593
10.424,1.21001,1.312748,1.593119,1.456078,1.175686,1.452737
10.425,1.197854,1.187659,1.492735,1.505882,1.200784,1.340197
10.426,1.186483,1.050806,1.378233,1.558824,1.231373,1.214324
10.427,1.176287,0.905327,1.253537,1.61451,1.266275,1.079432
10.428,1.168053,0.757103,1.121782,1.669412,1.304706,0.939442
10.429,1.161387,0.610839,0.988066,1.722353,1.345098,0.799453
10.43,1.158642,0.343016,0.726125,1.812941,1.430196,0.534374
10.431,1.162171,0.229691,0.606133,1.848627,1.472549,0.417912
10.432,1.168445,0.131659,0.495161,1.877255,1.513725,0.313214
10.433,1.17864,0.047351,0.390071,1.898431,1.555686,0.218711
10.434,1.19158,-0.026369,0.290863,1.91451,1.597255,0.132051
10.435,1.206873,-0.089109,0.197536,1.925098,1.638824,0.054017
10.436,1.222166,-0.143223,0.112445,1.932941,1.677255,-0.015389
10.437,1.238636,-0.188318,0.034803,1.936863,1.714118,-0.076561
10.438,1.253929,-0.225962,-0.033427,1.939216,1.747059,-0.129498
10.439,1.26883,-0.255371,-0.092638,1.939216,1.776863,-0.173809
10.44,1.282162,-0.278115,-0.142046,1.938039,1.802353,-0.209885
10.441,1.29471,-0.2938,-0.18322,1.93451,1.823922,-0.23851
10.442,1.306866,-0.303211,-0.216551,1.929804,1.843137,-0.259685
10.443,1.318238,-0.306348,-0.242431,1.923137,1.859216,-0.274194
10.444,1.328041,-0.306348,-0.262038,1.916863,1.872549,-0.283997
10.445,1.345687,-0.292231,-0.28282,1.900392,1.89098,-0.287526
10.446,1.350392,-0.281644,-0.28282,1.893333,1.89451,-0.282036
10.447,1.356274,-0.268704,-0.281644,1.885098,1.898039,-0.274978
10.448,1.360195,-0.254195,-0.274586,1.877647,1.898039,-0.26439
10.449,1.362548,-0.238118,-0.263606,1.870588,1.896078,-0.250666
10.45,1.364117,-0.221648,-0.249882,1.864314,1.892549,-0.235765
10.451,1.364901,-0.203611,-0.233804,1.857647,1.887843,-0.218511
10.452,1.364901,-0.184788,-0.215374,1.851373,1.881961,-0.200081
10.453,1.364901,-0.166358,-0.196552,1.845098,1.875294,-0.181259
10.454,1.364117,-0.148713,-0.17773,1.839608,1.868627,-0.163221
10.455,1.363332,-0.132243,-0.159692,1.834902,1.862353,-0.145968
10.456,1.362548,-0.118911,-0.144399,1.83098,1.856471,-0.131459
10.457,1.361764,-0.108716,-0.133028,1.827843,1.852157,-0.120872
10.458,1.361764,-0.102442,-0.125969,1.825882,1.849804,-0.114205
10.459,1.362156,-0.100481,-0.125185,1.825098,1.849804,-0.112637
10.46,1.36294,-0.103226,-0.129498,1.82549,1.851765,-0.116166
10.461,1.363724,-0.107931,-0.135772,1.826667,1.85451,-0.121656
10.462,1.364509,-0.113813,-0.142831,1.828235,1.857255,-0.128322
10.463,1.364901,-0.119695,-0.149889,1.829412,1.86,-0.134596
10.464,1.365293,-0.125969,-0.156947,1.831373,1.862353,-0.141262
10.465,1.365293,-0.132243,-0.163221,1.833725,1.864706,-0.147536
10.466,1.365293,-0.138125,-0.169103,1.835686,1.866667,-0.153418
10.467,1.365293,-0.143615,-0.174593,1.837255,1.868235,-0.158908
10.468,1.365685,-0.148713,-0.180083,1.838824,1.870196,-0.164398
10.469,1.365685,-0.153418,-0.184788,1.840392,1.871765,-0.168711
10.47,1.366077,-0.156555,-0.18871,1.841176,1.873333,-0.172632
10.471,1.366469,-0.157339,-0.19067,1.841176,1.87451,-0.173809
10.472,1.367254,-0.157339,-0.191847,1.840784,1.875294,-0.174593
10.473,1.367646,-0.156163,-0.191847,1.84,1.875686,-0.173809
10.474,1.36843,-0.154202,-0.191455,1.838824,1.876078,-0.172632
10.475,1.370391,-0.150673,-0.191847,1.836078,1.877647,-0.171064
10.476,1.371567,-0.149105,-0.192239,1.835294,1.878431,-0.170672
10.477,1.371959,-0.148321,-0.192631,1.83451,1.878824,-0.17028
10.478,1.372743,-0.147536,-0.193023,1.833725,1.879216,-0.17028
10.479,1.373136,-0.146752,-0.193023,1.833333,1.879608,-0.169888
10.48,1.373528,-0.145576,-0.193023,1.832549,1.88,-0.169103
10.481,1.37392,-0.143615,-0.191847,1.831765,1.88,-0.167535
10.482,1.374312,-0.141654,-0.19067,1.830588,1.879608,-0.165966
10.483,1.374704,-0.139694,-0.189494,1.829804,1.879608,-0.164398
10.484,1.374704,-0.138125,-0.188318,1.82902,1.879216,-0.163221
10.485,1.375096,-0.137341,-0.187533,1.82902,1.879216,-0.162437
10.486,1.374704,-0.136949,-0.186749,1.82902,1.878824,-0.161653
10.487,1.374704,-0.136557,-0.186357,1.828627,1.878431,-0.161261
10.488,1.374704,-0.136165,-0.185965,1.828627,1.878431,-0.160869
10.489,1.375096,-0.135772,-0.185965,1.828235,1.878431,-0.160869
10.49,1.37588,-0.134596,-0.186357,1.827451,1.879216,-0.160476
10.491,1.376273,-0.133812,-0.186357,1.827059,1.879608,-0.160084
10.492,1.376665,-0.132635,-0.186357,1.826275,1.88,-0.1593
10.493,1.377057,-0.132243,-0.186749,1.825882,1.880392,-0.1593
10.494,1.377841,-0.131459,-0.187141,1.825098,1.880784,-0.1593
10.495,1.377841,-0.131459,-0.187533,1.825098,1.881176,-0.1593
10.496,1.378233,-0.131067,-0.187925,1.824706,1.881569,-0.1593
10.497,1.379017,-0.129498,-0.187925,1.823529,1.881961,-0.158516
10.498,1.37941,-0.128322,-0.187533,1.822745,1.881961,-0.157732
10.499,1.380586,-0.125969,-0.187141,1.821569,1.882745,-0.156555
10.5,1.380978,-0.123616,-0.185965,1.82,1.882745,-0.154595
10.501,1.380978,-0.12244,-0.184788,1.82,1.882353,-0.153418
10.502,1.380978,-0.12244,-0.184396,1.82,1.881961,-0.153418
10.503,1.380978,-0.12244,-0.184396,1.82,1.881961,-0.153418
10.504,1.380586,-0.123224,-0.185181,1.820392,1.882353,-0.15381
10.505,1.38137,-0.124793,-0.187925,1.820392,1.883529,-0.156163
10.506,1.382154,-0.124793,-0.189494,1.82,1.884706,-0.156947
10.507,1.383331,-0.124793,-0.191455,1.819216,1.885882,-0.158124
10.508,1.384115,-0.124793,-0.193023,1.818431,1.887059,-0.158908
10.509,1.384899,-0.124793,-0.194592,1.818039,1.887843,-0.159692
10.51,1.386076,-0.124401,-0.196552,1.817255,1.889412,-0.160476
10.511,1.38686,-0.124009,-0.198121,1.816471,1.890588,-0.160869
10.512,1.388036,-0.123224,-0.199689,1.815294,1.891765,-0.161261
10.513,1.388821,-0.122832,-0.200474,1.814902,1.892549,-0.161653
10.514,1.389605,-0.121656,-0.201258,1.813725,1.893333,-0.161261
10.515,1.390389,-0.120872,-0.202042,1.812941,1.894118,-0.161261
10.516,1.390781,-0.120087,-0.202042,1.812549,1.89451,-0.160869
10.517,1.391566,-0.118911,-0.202434,1.811373,1.895294,-0.160476
10.518,1.39235,-0.117735,-0.202434,1.81098,1.895686,-0.160084
10.519,1.392742,-0.115774,-0.20165,1.809804,1.895686,-0.158516
10.52,1.393918,-0.11146,-0.199297,1.807451,1.895686,-0.154987
10.521,1.39431,-0.109108,-0.198121,1.806275,1.895686,-0.153418
10.522,1.395095,-0.106755,-0.197336,1.805098,1.895686,-0.15185
10.523,1.395879,-0.104402,-0.19616,1.804314,1.895686,-0.150281
10.524,1.395487,-0.102442,-0.194199,1.803922,1.895294,-0.148321
10.525,1.395487,-0.100481,-0.191847,1.803137,1.894118,-0.145968
10.526,1.395487,-0.097736,-0.18871,1.802353,1.892941,-0.143223
10.527,1.395487,-0.094599,-0.185965,1.801176,1.892157,-0.140086
10.528,1.395487,-0.09107,-0.182436,1.8,1.89098,-0.136557
10.529,1.396271,-0.087149,-0.179691,1.798431,1.890588,-0.13342
10.53,1.396663,-0.083227,-0.177338,1.796471,1.890196,-0.130283
10.531,1.39784,-0.079698,-0.176162,1.79451,1.890588,-0.12793
10.532,1.399016,-0.076561,-0.174985,1.792941,1.89098,-0.125577
10.533,1.400192,-0.073816,-0.174201,1.791373,1.891373,-0.124009
10.534,1.400192,-0.073032,-0.173809,1.79098,1.891373,-0.123224
10.535,1.400584,-0.071463,-0.173417,1.790196,1.891765,-0.122048
10.536,1.400584,-0.070679,-0.17224,1.789804,1.89098,-0.121264
10.537,1.400977,-0.069503,-0.171456,1.789412,1.89098,-0.120479
10.538,1.401761,-0.066758,-0.170672,1.787843,1.891373,-0.118519
10.539,1.402153,-0.064405,-0.169103,1.786667,1.89098,-0.116558
10.54,1.403329,-0.060876,-0.167927,1.784706,1.891373,-0.114205
10.541,1.404506,-0.057347,-0.166751,1.782745,1.891765,-0.111853
10.542,1.40529,-0.05421,-0.165182,1.781176,1.891765,-0.1095
10.543,1.406074,-0.051465,-0.163613,1.78,1.891765,-0.107539
10.544,1.406466,-0.049112,-0.162045,1.778824,1.891373,-0.105579
10.545,1.406859,-0.047544,-0.161261,1.778039,1.891373,-0.10401
10.546,1.407251,-0.045975,-0.160869,1.777255,1.891765,-0.103226
10.547,1.407643,-0.045583,-0.160869,1.776863,1.891765,-0.103226
10.548,1.408427,-0.045191,-0.162045,1.776078,1.892941,-0.103618
10.549,1.409211,-0.044799,-0.163221,1.775686,1.893725,-0.10401
10.55,1.409996,-0.045191,-0.165966,1.774902,1.895294,-0.105579
10.551,1.41078,-0.045975,-0.167535,1.774902,1.896078,-0.106755
10.552,1.41078,-0.046759,-0.168711,1.774902,1.896471,-0.107539
10.553,1.411172,-0.047152,-0.169888,1.774902,1.897255,-0.108323
10.554,1.411956,-0.047152,-0.171064,1.77451,1.898039,-0.109108
10.555,1.412348,-0.046367,-0.171848,1.773725,1.898824,-0.109108
10.556,1.413917,-0.045583,-0.173417,1.772549,1.9,-0.109108
10.557,1.414701,-0.044407,-0.174201,1.771765,1.901176,-0.109108
10.558,1.415877,-0.04323,-0.174985,1.770588,1.901961,-0.109108
10.559,1.417054,-0.041662,-0.175769,1.769412,1.903137,-0.108323
10.56,1.41823,-0.039309,-0.176162,1.767451,1.904314,-0.107539
10.561,1.419799,-0.036564,-0.176162,1.765882,1.905098,-0.105971
10.562,1.420583,-0.034603,-0.176162,1.764314,1.905882,-0.105186
10.563,1.421759,-0.032251,-0.176162,1.763137,1.906667,-0.10401
10.564,1.422152,-0.031074,-0.176162,1.761961,1.907059,-0.103618
10.565,1.42372,-0.029114,-0.176946,1.760392,1.908235,-0.102834
10.566,1.424504,-0.028722,-0.178122,1.76,1.90902,-0.103226
10.567,1.425289,-0.027545,-0.178122,1.759216,1.909412,-0.102834
10.568,1.425681,-0.026761,-0.178122,1.758431,1.909804,-0.102442
10.569,1.426465,-0.024408,-0.177338,1.757255,1.909804,-0.100873
10.57,1.427249,-0.021271,-0.175769,1.755686,1.909804,-0.09852
10.571,1.428033,-0.01735,-0.173809,1.753725,1.909804,-0.095383
10.572,1.428818,-0.013429,-0.171848,1.751765,1.909804,-0.092638
10.573,1.429994,-0.011076,-0.171064,1.750588,1.910196,-0.09107
10.574,1.43117,-0.008723,-0.171064,1.74902,1.91098,-0.089893
10.575,1.432347,-0.007154,-0.171848,1.747451,1.912157,-0.089109
10.576,1.433523,-0.00637,-0.173809,1.746275,1.913725,-0.089893
10.577,1.435484,-0.005194,-0.176162,1.744706,1.915686,-0.090286
10.578,1.437052,-0.004017,-0.178514,1.743137,1.917647,-0.09107
10.579,1.438621,-0.002057,-0.179691,1.741569,1.918824,-0.090678
10.58,1.440974,0.00108,-0.181259,1.738824,1.921176,-0.089893
10.581,1.441758,0.002649,-0.181259,1.738039,1.921569,-0.089109
10.582,1.442934,0.004609,-0.181259,1.736471,1.922353,-0.088325
10.583,1.443719,0.00657,-0.181259,1.735294,1.922745,-0.087149
10.584,1.445287,0.008923,-0.181651,1.733725,1.923922,-0.086364
10.585,1.446856,0.012452,-0.181651,1.731373,1.925098,-0.084404
10.586,1.448816,0.016373,-0.181651,1.728627,1.926275,-0.082443
10.587,1.450777,0.021471,-0.180475,1.72549,1.927451,-0.079306
10.588,1.45313,0.027745,-0.178514,1.721961,1.928235,-0.075385
10.589,1.455482,0.034411,-0.176554,1.718431,1.92902,-0.071071
10.59,1.457835,0.042254,-0.173417,1.714118,1.929412,-0.065189
10.591,1.459796,0.050096,-0.169888,1.710196,1.929804,-0.0597
10.592,1.462149,0.058331,-0.166358,1.705882,1.930196,-0.053818
10.593,1.464893,0.066566,-0.163221,1.701176,1.93098,-0.048328
10.594,1.467246,0.0748,-0.159692,1.696863,1.931373,-0.042446
10.595,1.47156,0.089309,-0.15381,1.689412,1.932157,-0.031859
10.596,1.47352,0.095975,-0.151065,1.685882,1.932549,-0.027545
10.597,1.475481,0.102249,-0.149105,1.682353,1.933333,-0.023232
10.598,1.477834,0.108915,-0.146752,1.678431,1.934118,-0.018918
10.599,1.480186,0.115974,-0.144791,1.67451,1.934902,-0.014605
10.6,1.482931,0.123424,-0.142439,1.670196,1.936078,-0.009507
10.601,1.485284,0.131659,-0.139694,1.665882,1.936863,-0.00441
10.602,1.488421,0.139501,-0.137341,1.661176,1.938039,0.000688
10.603,1.490774,0.148128,-0.133812,1.656863,1.938431,0.006962
10.604,1.493519,0.155971,-0.131459,1.652157,1.939608,0.01206
10.605,1.496656,0.163813,-0.129498,1.647843,1.940784,0.017157
10.606,1.499401,0.169695,-0.129498,1.643922,1.942745,0.019902
10.607,1.502146,0.174793,-0.129498,1.640392,1.944314,0.022647
10.608,1.504498,0.179498,-0.129891,1.637255,1.946275,0.024608
10.609,1.506851,0.183812,-0.130283,1.634118,1.947843,0.026569
10.61,1.511949,0.193223,-0.131067,1.627451,1.951765,0.030882
10.611,1.514302,0.198321,-0.130675,1.624314,1.952941,0.033627
10.612,1.517046,0.204202,-0.130283,1.620392,1.954902,0.036764
10.613,1.519791,0.210869,-0.128714,1.616471,1.956078,0.041077
10.614,1.522144,0.218319,-0.126361,1.612549,1.956863,0.045783
10.615,1.524889,0.226946,-0.123224,1.607843,1.957647,0.051665
10.616,1.528026,0.236357,-0.119695,1.602745,1.958431,0.057939
10.617,1.530379,0.245768,-0.11499,1.598039,1.958431,0.065389
10.618,1.533124,0.255963,-0.110284,1.592549,1.958824,0.07284
10.619,1.535869,0.266943,-0.105186,1.587059,1.958824,0.080682
10.62,1.539006,0.278707,-0.099697,1.581176,1.959216,0.089309
10.621,1.542143,0.290863,-0.093815,1.574902,1.959216,0.098328
10.622,1.54528,0.303019,-0.087933,1.568627,1.959608,0.107347
10.623,1.548025,0.31439,-0.082051,1.563137,1.959216,0.115974
10.624,1.550769,0.324586,-0.077345,1.558039,1.959608,0.123424
10.625,1.555867,0.343016,-0.068719,1.548627,1.96,0.137149
10.626,1.557436,0.350466,-0.064797,1.544706,1.96,0.142638
10.627,1.559004,0.357132,-0.061268,1.541569,1.959608,0.147736
10.628,1.560965,0.363798,-0.058131,1.538039,1.96,0.152834
10.629,1.562925,0.370857,-0.054994,1.53451,1.96,0.157539
10.63,1.564886,0.377915,-0.051857,1.53098,1.960392,0.163029
10.631,1.567239,0.385758,-0.04872,1.526667,1.960784,0.168127
10.632,1.569199,0.393208,-0.045191,1.522745,1.961176,0.173616
10.633,1.57116,0.399482,-0.042838,1.519608,1.961569,0.178322
10.634,1.572336,0.40458,-0.040093,1.516863,1.961569,0.182243
10.635,1.573121,0.408109,-0.038133,1.515294,1.961176,0.184596
10.636,1.573513,0.410854,-0.036172,1.514118,1.960784,0.187341
10.637,1.573905,0.412814,-0.034996,1.513333,1.960784,0.188909
10.638,1.573905,0.413991,-0.034211,1.512549,1.960784,0.189694
10.639,1.574297,0.414775,-0.033819,1.512157,1.960784,0.190478
10.64,1.574297,0.415167,-0.033427,1.512157,1.960392,0.19087
10.641,1.574297,0.415167,-0.033427,1.512157,1.960392,0.19087
10.642,1.573905,0.414775,-0.033035,1.512549,1.96,0.19087
10.643,1.573513,0.414775,-0.032643,1.512549,1.96,0.19087
10.644,1.573121,0.414775,-0.031466,1.512941,1.959216,0.191654
10.645,1.572336,0.414775,-0.03029,1.513333,1.958431,0.192046
10.646,1.57116,0.414383,-0.028329,1.51451,1.956863,0.192831
10.647,1.569984,0.413991,-0.026369,1.515294,1.955294,0.193615
10.648,1.569199,0.413207,-0.025192,1.516078,1.95451,0.194007
10.649,1.568023,0.41203,-0.024408,1.517255,1.953333,0.193615
10.65,1.567239,0.410462,-0.024016,1.518431,1.952549,0.193223
10.651,1.566062,0.408109,-0.024016,1.52,1.951765,0.192046
10.652,1.564494,0.404972,-0.024016,1.521961,1.95098,0.190478
10.653,1.562533,0.401051,-0.024016,1.524706,1.949412,0.188517
10.654,1.560965,0.397521,-0.024408,1.527059,1.948627,0.186557
10.655,1.557436,0.389287,-0.025977,1.531765,1.947059,0.181459
10.656,1.555867,0.385758,-0.026369,1.534118,1.945882,0.179498
10.657,1.554299,0.381052,-0.027545,1.536863,1.945098,0.176753
10.658,1.551946,0.375562,-0.028722,1.54,1.944314,0.173224
10.659,1.549201,0.368896,-0.029898,1.544314,1.942745,0.169303
10.66,1.546064,0.361446,-0.031074,1.548627,1.941176,0.16499
10.661,1.542927,0.353211,-0.033035,1.553725,1.939608,0.159892
10.662,1.53979,0.344976,-0.034996,1.558431,1.938039,0.154794
10.663,1.536261,0.335957,-0.036564,1.563922,1.936078,0.149697
10.664,1.532732,0.327331,-0.038133,1.56902,1.93451,0.144207
10.665,1.52881,0.318312,-0.039309,1.574902,1.932157,0.139501
10.666,1.524497,0.309293,-0.040485,1.580392,1.929804,0.134404
10.667,1.520576,0.299489,-0.042054,1.586275,1.927843,0.128522
10.668,1.517046,0.290078,-0.044407,1.591765,1.926275,0.12264
10.669,1.513517,0.280275,-0.047152,1.597647,1.924706,0.116366
10.67,1.506067,0.259885,-0.052641,1.609412,1.921569,0.103426
10.671,1.502538,0.250081,-0.055386,1.614902,1.92,0.097152
10.672,1.498616,0.240278,-0.057347,1.620784,1.918039,0.09127
10.673,1.494303,0.230083,-0.058915,1.627059,1.915686,0.085388
10.674,1.490382,0.22028,-0.060484,1.632941,1.913725,0.079898
10.675,1.486068,0.209692,-0.062445,1.639608,1.911373,0.073232
10.676,1.482147,0.199889,-0.064797,1.645098,1.909804,0.06735
10.677,1.478618,0.190086,-0.06715,1.65098,1.907843,0.061076
10.678,1.473912,0.179498,-0.068719,1.657647,1.90549,0.055194
10.679,1.470383,0.169695,-0.071071,1.663137,1.903922,0.049312
10.68,1.466462,0.1595,-0.073424,1.669412,1.901961,0.043038
10.681,1.462541,0.149305,-0.076169,1.675294,1.900392,0.036372
10.682,1.459404,0.140286,-0.078522,1.680392,1.898824,0.030882
10.683,1.455875,0.131267,-0.080482,1.685882,1.897255,0.025392
10.684,1.452345,0.12264,-0.082443,1.69098,1.895686,0.019902
10.685,1.445679,0.105778,-0.08558,1.701176,1.892157,0.010099
10.686,1.442542,0.097544,-0.087541,1.705882,1.890588,0.005001
10.687,1.439013,0.088917,-0.089501,1.71098,1.88902,-0.000488
10.688,1.436268,0.08029,-0.092246,1.715686,1.888235,-0.00637
10.689,1.433131,0.070879,-0.095383,1.721176,1.887059,-0.012644
10.69,1.429994,0.061468,-0.098912,1.726275,1.886275,-0.018526
10.691,1.427641,0.052449,-0.103226,1.730588,1.886275,-0.025192
10.692,1.424896,0.043038,-0.106755,1.735686,1.88549,-0.031859
10.693,1.421367,0.03245,-0.110676,1.741569,1.884314,-0.038917
10.694,1.419015,0.022647,-0.115382,1.746667,1.884314,-0.045975
10.695,1.41627,0.01206,-0.120872,1.751765,1.884314,-0.05421
10.696,1.413525,0.001472,-0.125969,1.757255,1.884314,-0.062052
10.697,1.411956,-0.007547,-0.131459,1.761176,1.885098,-0.069503
10.698,1.409996,-0.016958,-0.136949,1.765882,1.88549,-0.076953
10.699,1.407643,-0.025977,-0.141654,1.770196,1.88549,-0.083619
10.7,1.403722,-0.044015,-0.151458,1.778824,1.886275,-0.097736
10.701,1.401761,-0.052641,-0.156555,1.783137,1.886667,-0.104402
10.702,1.399408,-0.06166,-0.161261,1.787451,1.886667,-0.11146
10.703,1.397447,-0.070287,-0.165574,1.791765,1.886667,-0.117735
10.704,1.395487,-0.07813,-0.169888,1.795686,1.887059,-0.124009
10.705,1.393918,-0.086364,-0.174593,1.799608,1.887451,-0.130283
10.706,1.39235,-0.093815,-0.178906,1.803137,1.887843,-0.136165
10.707,1.390781,-0.100089,-0.182044,1.805882,1.887843,-0.14087
10.708,1.389213,-0.105971,-0.185181,1.808627,1.887843,-0.145576
10.709,1.388429,-0.110676,-0.187533,1.81098,1.887843,-0.149105
10.71,1.387252,-0.114598,-0.189494,1.812941,1.887843,-0.15185
10.711,1.386076,-0.117342,-0.189494,1.814902,1.887059,-0.153418
10.712,1.384899,-0.118911,-0.189102,1.816078,1.886275,-0.15381
10.713,1.384115,-0.119695,-0.187925,1.816863,1.885098,-0.15381
10.714,1.382939,-0.120872,-0.187141,1.818039,1.884314,-0.15381
10.715,1.38137,-0.123224,-0.185965,1.82,1.882745,-0.154595
10.716,1.380978,-0.124009,-0.185965,1.820392,1.882353,-0.154987
10.717,1.380586,-0.124793,-0.185965,1.821176,1.882353,-0.154987
10.718,1.379802,-0.125969,-0.185965,1.821961,1.881961,-0.155771
10.719,1.37941,-0.126753,-0.186357,1.822353,1.881961,-0.156555
10.72,1.379017,-0.128714,-0.187141,1.823137,1.881569,-0.157732
10.721,1.378233,-0.131067,-0.187925,1.824706,1.881569,-0.1593
10.722,1.377841,-0.133812,-0.189494,1.825882,1.881569,-0.161261
10.723,1.377057,-0.137341,-0.191847,1.827451,1.881961,-0.164398
10.724,1.376273,-0.141262,-0.194199,1.829412,1.882353,-0.167535
