Time,1,2,3,4,5,6
10.38,1.436268,-0.068326,-0.241255,1.765098,1.938039,-0.154595
10.381,1.43666,-0.062052,-0.235765,1.763137,1.936471,-0.148713
10.382,1.437052,-0.056563,-0.231059,1.760784,1.934902,-0.143615
10.383,1.437052,-0.052249,-0.227138,1.759216,1.933725,-0.139694
10.384,1.437837,-0.047936,-0.223609,1.757647,1.932941,-0.135772
10.385,1.438229,-0.044015,-0.220864,1.755686,1.932549,-0.132243
10.386,1.439405,-0.040485,-0.219296,1.754118,1.932549,-0.129891
10.387,1.440582,-0.037348,-0.219296,1.751765,1.933725,-0.128322
10.388,1.44215,-0.034603,-0.218904,1.750196,1.934118,-0.126753
10.389,1.443719,-0.031466,-0.218904,1.748235,1.935294,-0.125185
10.39,1.445287,-0.024016,-0.214982,1.744314,1.935294,-0.119303
10.391,1.446071,-0.019703,-0.211845,1.742745,1.93451,-0.115774
10.392,1.446071,-0.016173,-0.208708,1.741176,1.933725,-0.112245
10.393,1.446463,-0.013821,-0.206748,1.740392,1.932941,-0.110284
10.394,1.447248,-0.01186,-0.206748,1.739216,1.933725,-0.109108
10.395,1.447248,-0.01186,-0.206748,1.739216,1.933725,-0.109108
10.396,1.448032,-0.013036,-0.209492,1.738824,1.935294,-0.111068
10.397,1.448816,-0.015781,-0.213806,1.739216,1.937255,-0.114598
10.398,1.449208,-0.020487,-0.219296,1.740784,1.939216,-0.119695
10.399,1.449208,-0.025977,-0.224785,1.742353,1.941176,-0.125185
10.4,1.4496,-0.03029,-0.229491,1.743922,1.942745,-0.129891
10.401,1.4496,-0.031466,-0.231452,1.743922,1.943529,-0.131459
10.402,1.4496,-0.031466,-0.231452,1.743922,1.943529,-0.131459
10.403,1.450385,-0.029898,-0.231059,1.743137,1.943922,-0.130283
10.404,1.451169,-0.027937,-0.230667,1.741961,1.944314,-0.129106
10.405,1.452345,-0.025584,-0.230667,1.740392,1.945098,-0.12793
10.406,1.452737,-0.0248,-0.230667,1.739608,1.94549,-0.127538
10.407,1.45313,-0.0248,-0.231452,1.739608,1.945882,-0.12793
10.408,1.454306,-0.023624,-0.232236,1.738431,1.946667,-0.12793
10.409,1.455482,-0.022447,-0.233412,1.737255,1.947843,-0.12793
10.41,1.456267,-0.020487,-0.233412,1.736078,1.948627,-0.126753
10.411,1.457835,-0.01735,-0.233412,1.733725,1.949804,-0.125185
10.412,1.458619,-0.014213,-0.231844,1.732157,1.949804,-0.122832
10.413,1.459796,-0.009507,-0.229491,1.729804,1.949804,-0.119303
10.414,1.46058,-0.005194,-0.226354,1.728235,1.94902,-0.115774
10.415,1.461364,-0.000488,-0.223217,1.725882,1.948627,-0.111853
10.416,1.462149,0.004609,-0.22008,1.723529,1.948235,-0.107539
10.417,1.463325,0.009315,-0.217335,1.721569,1.947843,-0.10401
10.418,1.464109,0.014413,-0.214198,1.719216,1.947451,-0.099697
10.419,1.465286,0.020294,-0.210277,1.716471,1.946667,-0.094991
10.42,1.467246,0.034411,-0.200081,1.710588,1.944706,-0.082835
10.421,1.467638,0.041077,-0.194592,1.707843,1.943137,-0.076561
10.422,1.468423,0.047743,-0.189494,1.705098,1.941961,-0.070679
10.423,1.469599,0.052841,-0.186749,1.702745,1.941961,-0.066758
10.424,1.47156,0.057154,-0.185965,1.7,1.942745,-0.064405
10.425,1.472736,0.059507,-0.185965,1.698431,1.943529,-0.063229
10.426,1.47352,0.061076,-0.186357,1.697255,1.944314,-0.062445
10.427,1.474697,0.062644,-0.187533,1.695686,1.945882,-0.062445
10.428,1.475873,0.064213,-0.187533,1.694902,1.946275,-0.06166
10.429,1.476657,0.066566,-0.187141,1.693333,1.946667,-0.060092
10.43,1.477442,0.068918,-0.186357,1.692157,1.947059,-0.058523
10.431,1.478618,0.070879,-0.186357,1.690588,1.947843,-0.057739
10.432,1.479794,0.072447,-0.187533,1.689412,1.94902,-0.057347
10.433,1.481755,0.074016,-0.189886,1.687451,1.95098,-0.057739
10.434,1.483323,0.074408,-0.192239,1.686275,1.952941,-0.058915
10.435,1.487245,0.076369,-0.198905,1.682745,1.958039,-0.060876
10.436,1.489598,0.076369,-0.202826,1.681569,1.960392,-0.063229
10.437,1.491166,0.075977,-0.206748,1.680392,1.963137,-0.065189
10.438,1.493127,0.074408,-0.212237,1.679608,1.966275,-0.068719
10.439,1.494695,0.071271,-0.218119,1.68,1.96902,-0.073032
10.44,1.496264,0.067742,-0.225178,1.68,1.972549,-0.078522
10.441,1.498224,0.063821,-0.23302,1.68,1.976471,-0.084404
10.442,1.499401,0.059115,-0.240078,1.680784,1.979608,-0.090286
10.443,1.500969,0.055194,-0.247137,1.680784,1.983137,-0.095775
10.444,1.50293,0.052841,-0.253411,1.680392,1.986275,-0.100089
10.445,1.504891,0.051273,-0.258508,1.679608,1.989412,-0.103618
10.446,1.506459,0.051273,-0.262038,1.678431,1.991765,-0.105186
10.447,1.508028,0.051273,-0.265567,1.677255,1.994118,-0.106755
10.448,1.509596,0.051665,-0.26792,1.676471,1.995686,-0.107931
10.449,1.511557,0.051665,-0.271449,1.675294,1.998039,-0.109892
10.45,1.513909,0.05088,-0.277331,1.673725,2.001569,-0.113029
10.451,1.514694,0.051665,-0.278115,1.672941,2.002353,-0.113029
10.452,1.516262,0.05441,-0.278115,1.67098,2.003529,-0.111853
10.453,1.517046,0.059507,-0.274978,1.668627,2.003137,-0.107539
10.454,1.518223,0.067742,-0.269096,1.665098,2.001961,-0.100481
10.455,1.519007,0.077153,-0.261253,1.661569,1.999608,-0.091854
10.456,1.519791,0.086172,-0.253803,1.658039,1.997647,-0.083619
10.457,1.520968,0.094407,-0.247921,1.65451,1.996471,-0.076561
10.458,1.522144,0.100681,-0.244,1.651765,1.996078,-0.071463
10.459,1.523321,0.105386,-0.241255,1.649412,1.995686,-0.067934
10.46,1.524497,0.109307,-0.240471,1.647059,1.996471,-0.065582
10.461,1.526458,0.113229,-0.239686,1.644706,1.997255,-0.063229
10.462,1.528026,0.11715,-0.239294,1.642353,1.998431,-0.060876
10.463,1.529595,0.121463,-0.238118,1.639608,1.999216,-0.058131
10.464,1.531947,0.126953,-0.236941,1.636471,2.0,-0.054994
10.465,1.535476,0.138717,-0.232628,1.630196,2.001176,-0.046759
10.466,1.537437,0.143423,-0.231452,1.627451,2.001961,-0.043622
10.467,1.539398,0.148128,-0.231059,1.624314,2.003137,-0.04127
10.468,1.540966,0.151265,-0.231059,1.622353,2.004314,-0.039701
10.469,1.542535,0.153226,-0.231844,1.620784,2.00549,-0.038917
10.47,1.543711,0.154402,-0.233412,1.619216,2.007059,-0.039309
10.471,1.54528,0.154402,-0.236157,1.618431,2.008627,-0.040877
10.472,1.546456,0.15401,-0.239294,1.617647,2.010588,-0.042446
10.473,1.548025,0.15401,-0.242823,1.616471,2.012941,-0.044407
10.474,1.550377,0.153226,-0.247529,1.615294,2.016078,-0.046759
10.475,1.552338,0.152834,-0.252234,1.614118,2.018824,-0.049504
10.476,1.555083,0.152834,-0.257332,1.612549,2.022353,-0.051857
10.477,1.557436,0.152834,-0.262038,1.61098,2.02549,-0.054602
10.478,1.559396,0.153226,-0.265959,1.609412,2.028235,-0.05617
10.479,1.561749,0.154794,-0.268704,1.607451,2.030588,-0.056955
10.48,1.564886,0.157931,-0.271841,1.604314,2.033725,-0.056955
10.481,1.56567,0.158716,-0.272625,1.603529,2.03451,-0.056955
10.482,1.566062,0.158716,-0.273801,1.603137,2.035294,-0.057347
10.483,1.567631,0.158716,-0.276546,1.601961,2.037255,-0.058915
10.484,1.568023,0.157147,-0.279291,1.602353,2.038431,-0.060876
10.485,1.568807,0.154794,-0.28282,1.602745,2.04,-0.063621
10.486,1.569592,0.153618,-0.285957,1.602353,2.041569,-0.065974
10.487,1.570768,0.153618,-0.28831,1.601569,2.043137,-0.06715
10.488,1.571944,0.154794,-0.289094,1.600392,2.044314,-0.066758
10.489,1.572729,0.156363,-0.289487,1.599216,2.045098,-0.066366
10.49,1.573905,0.157931,-0.290271,1.598039,2.045882,-0.065974
10.491,1.574689,0.1595,-0.290271,1.596863,2.046667,-0.065189
10.492,1.575474,0.160676,-0.290271,1.596078,2.047059,-0.064405
10.493,1.575474,0.160676,-0.290663,1.596078,2.047059,-0.064797
10.494,1.575081,0.159108,-0.291447,1.596863,2.047059,-0.065974
10.495,1.573905,0.151657,-0.296545,1.6,2.048235,-0.072248
10.496,1.573513,0.148128,-0.29929,1.601569,2.048627,-0.075385
10.497,1.573905,0.147344,-0.300466,1.601569,2.049412,-0.076561
10.498,1.573905,0.147344,-0.300466,1.601569,2.049412,-0.076561
10.499,1.574297,0.150873,-0.298505,1.6,2.04902,-0.073424
10.5,1.575081,0.155971,-0.294584,1.598039,2.048235,-0.069111
10.501,1.575474,0.161853,-0.289487,1.595686,2.046667,-0.063621
10.502,1.575081,0.167342,-0.283212,1.594118,2.044314,-0.057739
10.503,1.574689,0.171656,-0.278115,1.592941,2.042353,-0.053033
10.504,1.573905,0.174009,-0.273801,1.592941,2.040392,-0.049896
10.505,1.572336,0.174009,-0.271057,1.593725,2.038431,-0.048328
10.506,1.572336,0.174009,-0.270664,1.593725,2.038431,-0.048328
10.507,1.570768,0.171264,-0.270664,1.595686,2.037255,-0.049504
10.508,1.570376,0.167342,-0.273409,1.597255,2.038039,-0.052641
10.509,1.569592,0.162245,-0.277331,1.599608,2.038824,-0.057347
10.51,1.568023,0.153618,-0.28282,1.603529,2.039608,-0.064405
10.511,1.566847,0.150873,-0.28282,1.605098,2.038824,-0.065582
10.512,1.56567,0.149305,-0.282428,1.606275,2.038039,-0.066366
10.513,1.56371,0.147344,-0.280468,1.608235,2.036078,-0.066366
10.514,1.562533,0.146168,-0.278899,1.609804,2.03451,-0.066366
10.515,1.560573,0.144207,-0.276938,1.611765,2.032549,-0.066366
10.516,1.55822,0.142246,-0.274586,1.613725,2.030196,-0.065974
10.517,1.555867,0.140678,-0.271449,1.615686,2.027843,-0.065189
10.518,1.553514,0.139501,-0.26792,1.617647,2.025098,-0.064013
10.519,1.551162,0.137541,-0.264782,1.62,2.022353,-0.063229
10.52,1.548809,0.135188,-0.26243,1.622353,2.02,-0.063621
10.521,1.546064,0.130875,-0.261645,1.62549,2.018039,-0.065189
10.522,1.543711,0.126953,-0.260861,1.628627,2.016078,-0.066758
10.523,1.541358,0.123424,-0.259293,1.631373,2.013725,-0.067934
10.524,1.538613,0.120679,-0.256548,1.634118,2.01098,-0.067934
10.525,1.531555,0.116366,-0.246745,1.640392,2.003137,-0.064797
10.526,1.527634,0.115582,-0.240471,1.642745,1.998824,-0.062445
10.527,1.524497,0.115582,-0.233412,1.645098,1.994118,-0.058915
10.528,1.520576,0.116758,-0.224785,1.647451,1.988627,-0.053818
10.529,1.517046,0.117934,-0.216159,1.649412,1.983137,-0.049112
10.53,1.512733,0.117934,-0.207924,1.652157,1.977647,-0.044799
10.531,1.509204,0.116758,-0.20165,1.654902,1.973333,-0.042446
10.532,1.504891,0.112052,-0.197729,1.659608,1.96902,-0.042838
10.533,1.500577,0.104602,-0.196944,1.664706,1.965882,-0.045975
10.534,1.495479,0.094407,-0.196944,1.671373,1.962745,-0.051073
10.535,1.49195,0.084996,-0.199297,1.676863,1.961176,-0.056955
10.536,1.488421,0.076369,-0.200474,1.682353,1.958824,-0.062052
10.537,1.485676,0.071271,-0.200474,1.685882,1.957255,-0.064405
10.538,1.482539,0.066958,-0.198513,1.689412,1.95451,-0.065582
10.539,1.479794,0.063036,-0.196552,1.692549,1.951765,-0.066758
10.54,1.473128,0.049704,-0.196552,1.701569,1.947451,-0.073424
10.541,1.469207,0.040293,-0.198121,1.707059,1.94549,-0.078914
10.542,1.465286,0.03049,-0.200474,1.712941,1.943529,-0.084796
10.543,1.462149,0.021079,-0.203611,1.718039,1.942745,-0.09107
10.544,1.459404,0.013236,-0.205571,1.722745,1.941176,-0.096168
10.545,1.456267,0.006962,-0.205571,1.727059,1.939216,-0.099305
10.546,1.454306,0.003433,-0.205179,1.729412,1.937647,-0.100873
10.547,1.451953,0.001472,-0.202826,1.731373,1.935686,-0.100481
10.548,1.4496,0.000296,-0.199297,1.733333,1.932941,-0.099305
10.549,1.447248,-0.00088,-0.195376,1.735686,1.929804,-0.097736
10.55,1.444111,-0.002057,-0.19067,1.738039,1.926275,-0.096168
10.551,1.441366,-0.003233,-0.185965,1.740392,1.922745,-0.094599
10.552,1.438229,-0.00441,-0.181259,1.742745,1.919216,-0.092638
10.553,1.435484,-0.005978,-0.177338,1.745098,1.916078,-0.091462
10.554,1.433131,-0.008723,-0.174985,1.747451,1.913725,-0.091854
10.555,1.427641,-0.016958,-0.172632,1.753725,1.909412,-0.094599
10.556,1.425681,-0.021271,-0.172632,1.756863,1.907843,-0.096952
10.557,1.423328,-0.026369,-0.173025,1.76,1.906275,-0.099305
10.558,1.420583,-0.032643,-0.174201,1.763922,1.905098,-0.103226
10.559,1.418622,-0.038133,-0.175769,1.767059,1.904314,-0.106755
10.56,1.417054,-0.042838,-0.176946,1.769804,1.903529,-0.109892
10.561,1.415093,-0.046367,-0.177338,1.771765,1.902745,-0.111853
10.562,1.413917,-0.050289,-0.178514,1.774118,1.901961,-0.114205
10.563,1.41274,-0.05421,-0.180083,1.776078,1.901961,-0.11695
10.564,1.411564,-0.058131,-0.181651,1.778431,1.901569,-0.119695
10.565,1.410388,-0.062445,-0.18322,1.780784,1.901176,-0.122832
10.566,1.408819,-0.065189,-0.18322,1.782353,1.900392,-0.124009
10.567,1.407643,-0.067542,-0.182828,1.784314,1.899216,-0.125185
10.568,1.406466,-0.068719,-0.181651,1.78549,1.898039,-0.125185
10.569,1.404898,-0.070287,-0.180475,1.787059,1.896863,-0.125185
10.57,1.402153,-0.07264,-0.177338,1.789412,1.893725,-0.124793
10.571,1.401369,-0.07264,-0.175377,1.790196,1.892549,-0.124009
10.572,1.400192,-0.071856,-0.172632,1.790588,1.89098,-0.122048
10.573,1.399408,-0.069895,-0.169103,1.790196,1.889412,-0.119303
10.574,1.399016,-0.066758,-0.16479,1.789804,1.887451,-0.115774
10.575,1.39784,-0.062837,-0.1593,1.78902,1.885098,-0.111068
10.576,1.397447,-0.058915,-0.154202,1.787843,1.883137,-0.106363
10.577,1.396663,-0.056563,-0.150281,1.787843,1.881176,-0.103226
10.578,1.396271,-0.054994,-0.147928,1.787451,1.88,-0.101265
10.579,1.395487,-0.054602,-0.145968,1.787843,1.878824,-0.100089
10.58,1.394703,-0.054602,-0.144399,1.788235,1.878039,-0.099305
10.581,1.394703,-0.054602,-0.144007,1.788627,1.877647,-0.099305
10.582,1.394703,-0.05421,-0.144007,1.788235,1.877647,-0.098912
10.583,1.395095,-0.053818,-0.144007,1.787843,1.878039,-0.098912
10.584,1.395095,-0.053818,-0.144007,1.787843,1.878039,-0.098912
10.585,1.395487,-0.0597,-0.151065,1.789412,1.880784,-0.105186
10.586,1.395487,-0.065974,-0.157732,1.791373,1.883137,-0.111853
10.587,1.395879,-0.07264,-0.16479,1.793725,1.88549,-0.118519
10.588,1.396271,-0.078522,-0.171456,1.795294,1.887843,-0.124793
10.589,1.396663,-0.083227,-0.176554,1.796863,1.889804,-0.129891
10.59,1.396663,-0.086364,-0.180083,1.797647,1.89098,-0.133028
10.591,1.39784,-0.086364,-0.182436,1.796863,1.892549,-0.134204
10.592,1.398232,-0.08558,-0.182436,1.796471,1.892941,-0.133812
10.593,1.399408,-0.082443,-0.181651,1.79451,1.893333,-0.131851
10.594,1.400584,-0.077345,-0.178514,1.792157,1.892941,-0.12793
10.595,1.400977,-0.071856,-0.173809,1.790196,1.891765,-0.122832
10.596,1.400977,-0.066366,-0.168711,1.788235,1.890196,-0.117342
10.597,1.400977,-0.061268,-0.163613,1.786275,1.888627,-0.112245
10.598,1.401369,-0.056563,-0.1593,1.784706,1.887059,-0.107931
10.599,1.401369,-0.053426,-0.156163,1.783529,1.886275,-0.104794
10.6,1.401369,-0.049112,-0.15185,1.782353,1.884706,-0.100481
10.601,1.401761,-0.045975,-0.149889,1.780784,1.884314,-0.097736
10.602,1.402545,-0.04323,-0.148321,1.779608,1.884314,-0.095775
10.603,1.403329,-0.040485,-0.147928,1.777647,1.885098,-0.094207
10.604,1.404506,-0.038525,-0.147928,1.776471,1.88549,-0.09303
10.605,1.406074,-0.038525,-0.150673,1.775686,1.887451,-0.094599
10.606,1.407643,-0.039309,-0.155379,1.77451,1.890196,-0.097344
10.607,1.409603,-0.04127,-0.160869,1.774118,1.893333,-0.100873
10.608,1.41078,-0.044015,-0.165574,1.774118,1.895686,-0.104794
10.609,1.41078,-0.046367,-0.168319,1.774902,1.896471,-0.107147
10.61,1.411172,-0.047544,-0.169888,1.775294,1.897255,-0.108323
10.611,1.41078,-0.049112,-0.170672,1.776078,1.897255,-0.109892
10.612,1.41078,-0.050681,-0.17224,1.776471,1.897647,-0.11146
10.613,1.41078,-0.051073,-0.173417,1.776471,1.898431,-0.112245
10.614,1.411564,-0.051073,-0.174593,1.776078,1.899216,-0.112637
10.615,1.41274,-0.054602,-0.180083,1.776471,1.901569,-0.117342
10.616,1.41274,-0.058523,-0.184396,1.777647,1.903137,-0.121264
10.617,1.413133,-0.062837,-0.189102,1.778824,1.905098,-0.125969
10.618,1.41274,-0.067542,-0.193023,1.780784,1.905882,-0.130283
10.619,1.412348,-0.070679,-0.195768,1.781961,1.906667,-0.133028
10.62,1.412348,-0.070679,-0.195768,1.781961,1.906667,-0.133028
10.621,1.411956,-0.068719,-0.193023,1.781569,1.90549,-0.130675
10.622,1.411172,-0.065189,-0.187925,1.780784,1.903529,-0.126361
10.623,1.410388,-0.062445,-0.18322,1.780784,1.901176,-0.122832
10.624,1.408035,-0.062445,-0.179299,1.781961,1.898431,-0.120872
10.625,1.407251,-0.062445,-0.176946,1.782745,1.896863,-0.119695
10.626,1.40529,-0.064797,-0.175769,1.784706,1.895294,-0.120087
10.627,1.404114,-0.06715,-0.175769,1.786275,1.89451,-0.121264
10.628,1.403329,-0.068719,-0.175377,1.787451,1.893725,-0.122048
10.629,1.402937,-0.069111,-0.175377,1.787843,1.893725,-0.122048
10.63,1.402153,-0.067934,-0.17224,1.787843,1.892157,-0.120087
10.631,1.402153,-0.065582,-0.169888,1.787059,1.891373,-0.117735
10.632,1.402153,-0.062445,-0.167143,1.786275,1.890588,-0.114598
10.633,1.402153,-0.059307,-0.164006,1.785098,1.889412,-0.11146
10.634,1.402545,-0.055386,-0.160476,1.783529,1.888235,-0.107931
10.635,1.402545,-0.051465,-0.156555,1.782353,1.887059,-0.10401
10.636,1.402545,-0.04872,-0.15381,1.781569,1.886275,-0.100873
10.637,1.402545,-0.047544,-0.152634,1.780784,1.885882,-0.100089
10.638,1.402545,-0.047544,-0.152634,1.780784,1.885882,-0.100089
10.639,1.402937,-0.047544,-0.15381,1.780784,1.886667,-0.100481
10.64,1.402937,-0.048328,-0.154595,1.780784,1.886667,-0.101265
10.641,1.402937,-0.049504,-0.155771,1.781176,1.887059,-0.102442
10.642,1.402937,-0.049896,-0.155771,1.781569,1.887059,-0.102834
10.643,1.402545,-0.049896,-0.154987,1.781569,1.886667,-0.102442
10.644,1.402545,-0.048328,-0.153418,1.781176,1.885882,-0.100873
10.645,1.402545,-0.04323,-0.148321,1.779608,1.884314,-0.095775
10.646,1.402937,-0.040485,-0.146752,1.778039,1.884314,-0.093423
10.647,1.403329,-0.039701,-0.146752,1.777647,1.884314,-0.09303
10.648,1.404114,-0.039701,-0.147928,1.777255,1.885098,-0.093423
10.649,1.404114,-0.04127,-0.149889,1.777647,1.885882,-0.095383
10.65,1.404506,-0.045583,-0.154595,1.778824,1.887843,-0.100089
10.651,1.404114,-0.051465,-0.159692,1.781176,1.88902,-0.105579
10.652,1.402937,-0.0597,-0.165966,1.784706,1.890588,-0.112637
10.653,1.402153,-0.067934,-0.172632,1.787843,1.892157,-0.120087
10.654,1.401369,-0.075385,-0.178122,1.79098,1.893333,-0.126753
10.655,1.400977,-0.080482,-0.182828,1.792941,1.894902,-0.131459
10.656,1.400977,-0.084404,-0.186357,1.794118,1.896078,-0.13538
10.657,1.400977,-0.08558,-0.188318,1.79451,1.896863,-0.136949
10.658,1.400977,-0.08558,-0.188318,1.79451,1.896863,-0.136949
10.659,1.401369,-0.084012,-0.187141,1.793725,1.896471,-0.13538
10.66,1.401761,-0.079306,-0.182828,1.792157,1.895294,-0.131067
10.661,1.401369,-0.077345,-0.180475,1.791373,1.89451,-0.128714
10.662,1.401369,-0.077345,-0.180083,1.791765,1.894118,-0.128714
10.663,1.400977,-0.07813,-0.180083,1.792157,1.893725,-0.129106
10.664,1.400584,-0.080482,-0.182044,1.793333,1.89451,-0.131067
10.665,1.400192,-0.084012,-0.184788,1.79451,1.894902,-0.134204
10.666,1.400192,-0.088717,-0.189102,1.796078,1.896471,-0.138909
10.667,1.3998,-0.093423,-0.193023,1.798039,1.897255,-0.143223
10.668,1.399408,-0.09852,-0.197729,1.8,1.898824,-0.147928
10.669,1.399016,-0.102834,-0.20165,1.801569,1.9,-0.152242
10.67,1.399016,-0.107147,-0.205179,1.803137,1.900784,-0.156163
10.671,1.398232,-0.110676,-0.20714,1.804706,1.901176,-0.158908
10.672,1.397447,-0.113421,-0.208316,1.805882,1.900784,-0.160869
10.673,1.396663,-0.11499,-0.208316,1.807059,1.900392,-0.161653
10.674,1.395879,-0.116558,-0.208316,1.807843,1.9,-0.162437
10.675,1.393918,-0.120479,-0.208708,1.810588,1.898824,-0.164398
10.676,1.393134,-0.123224,-0.209492,1.812157,1.898431,-0.166358
10.677,1.391958,-0.125969,-0.209885,1.813725,1.897647,-0.167927
10.678,1.390781,-0.128714,-0.210277,1.815294,1.897255,-0.169495
10.679,1.389997,-0.131067,-0.211453,1.816471,1.897255,-0.171064
10.68,1.389213,-0.134204,-0.213022,1.818431,1.897255,-0.173417
10.681,1.389605,-0.136557,-0.215766,1.818824,1.898039,-0.176162
10.682,1.389997,-0.138125,-0.218511,1.819216,1.899608,-0.178122
10.683,1.390781,-0.138517,-0.22008,1.818824,1.900392,-0.179299
10.684,1.390781,-0.138517,-0.22008,1.818824,1.900392,-0.179299
10.685,1.390781,-0.13538,-0.216943,1.817647,1.899216,-0.176162
10.686,1.390389,-0.130283,-0.211061,1.816078,1.897255,-0.170672
10.687,1.390389,-0.123224,-0.204395,1.813725,1.894902,-0.163613
10.688,1.390781,-0.116558,-0.198121,1.811373,1.892941,-0.157339
10.689,1.390389,-0.111068,-0.192239,1.809804,1.89098,-0.151458
10.69,1.389997,-0.104794,-0.184788,1.807843,1.888235,-0.144791
10.691,1.389997,-0.102834,-0.182828,1.807451,1.887451,-0.142831
10.692,1.389997,-0.101265,-0.182044,1.806667,1.887451,-0.141654
10.693,1.390389,-0.099697,-0.180867,1.805882,1.887059,-0.140086
10.694,1.390781,-0.097344,-0.178906,1.805098,1.886667,-0.138125
10.695,1.390389,-0.095383,-0.176554,1.804706,1.885882,-0.135772
10.696,1.390389,-0.09303,-0.173809,1.804314,1.884706,-0.13342
10.697,1.389997,-0.09107,-0.171064,1.803922,1.883529,-0.131067
10.698,1.389605,-0.090286,-0.169495,1.803922,1.882745,-0.129891
10.699,1.389605,-0.090286,-0.169495,1.803922,1.882745,-0.129891
10.7,1.389213,-0.090678,-0.169495,1.803922,1.882745,-0.129891
10.701,1.389213,-0.091854,-0.170672,1.804314,1.883137,-0.131067
10.702,1.389213,-0.093815,-0.17224,1.805098,1.883529,-0.133028
10.703,1.388821,-0.09656,-0.174593,1.805882,1.883922,-0.13538
10.704,1.388821,-0.100873,-0.178514,1.807451,1.885098,-0.139694
10.705,1.388036,-0.11146,-0.187925,1.811373,1.887843,-0.149497
10.706,1.388429,-0.116166,-0.193415,1.812941,1.890196,-0.154595
10.707,1.388821,-0.120087,-0.197729,1.814118,1.891765,-0.158908
10.708,1.389213,-0.122048,-0.200866,1.814118,1.892941,-0.161261
10.709,1.390389,-0.122048,-0.202826,1.813333,1.89451,-0.162437
10.71,1.390389,-0.122048,-0.202826,1.813333,1.89451,-0.162437
10.711,1.390781,-0.120479,-0.202042,1.812549,1.89451,-0.161261
10.712,1.390389,-0.118519,-0.200081,1.812157,1.893725,-0.1593
10.713,1.390781,-0.115382,-0.197336,1.81098,1.892941,-0.156163
10.714,1.390781,-0.112245,-0.193807,1.809804,1.891765,-0.153026
10.715,1.390781,-0.108323,-0.190278,1.808627,1.890588,-0.149105
10.716,1.390781,-0.104402,-0.186749,1.807059,1.889412,-0.145576
